         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 14:36:26         110         110         110         110        7681              110      844910  2173899256    15179894          143.209
 2/ 7/2018 14:40:38         130         130         130         130       50000              130     6500000  2180399256    15229894          143.166
 2/ 7/2018 14:52:23         140         140         140         140       50000              140     7000000  2187399256    15279894          143.155
 2/ 7/2018 14:52:24         130         140         130         140       50000          136.667     6833333  2194232589    15329894          143.134
 2/ 7/2018 14:52:34         130         130         130         130       50000              130     6500000  2200732589    15379894          143.092
 2/ 7/2018 14:52:38         140         140         140         140       50000              140     7000000  2207732589    15429894          143.082
 2/ 7/2018 14:52:41         130         130         130         130       50000              130     6500000  2214232589    15479894          143.039
 2/ 7/2018 14:53: 6         140         140         140         140       50000              140     7000000  2221232589    15529894          143.029
 2/ 7/2018 14:57:47         150         150         150         150       50000              150     7500000  2228732589    15579894          143.052
 2/ 7/2018 14:57:51         140         140         140         140       50000              140     7000000  2235732589    15629894          143.042
 2/ 7/2018 14:58:29         150         150         150         150       50000              150     7500000  2243232589    15679894          143.064
 2/ 7/2018 14:58:31         140         140         140         140       50000              140     7000000  2250232589    15729894          143.055
 2/ 7/2018 15: 3: 0         130         130         130         130       50000              130     6500000  2256732589    15779894          143.013
 2/ 7/2018 15: 4:14         140         140         140         140       50000              140     7000000  2263732589    15829894          143.004
 2/ 7/2018 15: 4:18         130         130         130         130       50000              130     6500000  2270232589    15879894          142.963
 2/ 7/2018 15: 4:44         140         140         140         140       50000              140     7000000  2277232589    15929894          142.953
 2/ 7/2018 15: 5:15         130         130         130         130       50000              130     6500000  2283732589    15979894          142.913
 2/ 7/2018 15: 5:28         140         140         140         140       50000              140     7000000  2290732589    16029894          142.904
 2/ 7/2018 15: 5:50         130         130         130         130       50000              130     6500000  2297232589    16079894          142.864
 2/ 7/2018 15: 6:38         140         140         140         140       50000              140     7000000  2304232589    16129894          142.855
 2/ 7/2018 15: 6:47         130         130         130         130       50000              130     6500000  2310732589    16179894          142.815
 2/ 7/2018 16: 6:44         140         140         140         140       50000              140     7000000  2317732589    16229894          142.806
 2/ 7/2018 16: 7: 2         130         130         130         130       50000              130     6500000  2324232589    16279894          142.767
 2/ 7/2018 16: 7: 5         140         140         140         140       50000              140     7000000  2331232589    16329894          142.759
 2/ 7/2018 16: 7: 7         130         130         130         130       50000              130     6500000  2337732589    16379894           142.72
 2/ 7/2018 16:14:17         140         140         140         140       50000              140     7000000  2344732589    16429894          142.711
 2/ 7/2018 16:14:26         130         130         130         130       50000              130     6500000  2351232589    16479894          142.673
 2/ 7/2018 16:14:27         140         140         140         140       50000              140     7000000  2358232589    16529894          142.665
 2/ 7/2018 16:14:30         130         130         130         130       50000              130     6500000  2364732589    16579894          142.627
