         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:19:17        1890        1890        1890        1890         500             1890      945000  1157570735      620780           1864.7
 2/ 7/2018 11:19:19        1860        1860        1860        1860         600             1860     1116000  1158686735      621380           1864.7
 2/ 7/2018 11:19:24        1890        1890        1890        1890        1000             1890     1890000  1160576735      622380          1864.74
 2/ 7/2018 11:19:31        1870        1870        1870        1870         500             1870      935000  1161511735      622880          1864.74
 2/ 7/2018 11:19:33        2060        2060        2060        2060        1000             2060     2060000  1163571735      623880          1865.06
 2/ 7/2018 11:19:35        1880        1970        1880        1970       10000             1940    19400000  1182971735      633880          1866.24
 2/ 7/2018 11:19:40        1880        1880        1880        1880        1000             1880     1880000  1184851735      634880          1866.26
 2/ 7/2018 11:19:46        1880        1880        1880        1880        2000             1880     3760000  1188611735      636880           1866.3
 2/ 7/2018 11:19:51        2070        2070        2070        2070        1000             2070     2070000  1190681735      637880          1866.62
 2/ 7/2018 11:19:54        1850        1860        1850        1860       25000          1856.67    46416666  1237098401      662880          1866.25
 2/ 7/2018 11:19:58        1890        1890        1890        1890           5             1890        9450  1237107851      662885          1866.25
 2/ 7/2018 11:20: 4        1880        1880        1880        1880          25             1880       47000  1237154851      662910          1866.25
 2/ 7/2018 11:20: 5        1890        1890        1890        1890        3502             1890     6618780  1243773631      666412          1866.37
 2/ 7/2018 11:20: 7        2080        2080        1900        1900           5             1960        9800  1243783431      666417          1866.37
 2/ 7/2018 11:20:11        1880        1880        1880        1880        5000             1880     9400000  1253183431      671417          1866.48
 2/ 7/2018 11:20:16        1880        1880        1880        1880         500             1880      940000  1254123431      671917          1866.49
 2/ 7/2018 11:20:21        1870        2090        1870        2090        1000          2016.67     2016666  1256140097      672917          1866.71
 2/ 7/2018 11:20:23        1880        1880        1880        1880         283             1880      532040  1256672137      673200          1866.71
 2/ 7/2018 11:20:35        1830        1830        1830        1830         250             1830      457500  1257129637      673450           1866.7
 2/ 7/2018 11:20:36        2100        2100        1870        1870        2000          1946.67     3893333  1261022970      675450          1866.94
 2/ 7/2018 11:20:42        1870        1870        1870        1870        1500             1870     2805000  1263827970      676950          1866.94
 2/ 7/2018 11:20:47        1960        1960        1960        1960        4583             1960     8982680  1272810650      681533          1867.57
 2/ 7/2018 11:20:49        1850        1850        1850        1850       25000             1850    46250000  1319060650      706533          1866.95
 2/ 7/2018 11:21: 2        1860        1860        1860        1860        1777             1860     3305220  1322365870      708310          1866.93
 2/ 7/2018 11:21: 4        1860        1860        1860        1860         500             1860      930000  1323295870      708810          1866.93
 2/ 7/2018 11:21:20        1860        1860        1860        1860         100             1860      186000  1323481870      708910          1866.93
 2/ 7/2018 11:21:24        1860        1860        1860        1860        2000             1860     3720000  1327201870      710910          1866.91
 2/ 7/2018 11:21:28        1890        1890        1890        1890          25             1890       47250  1327249120      710935          1866.91
 2/ 7/2018 11:21:33        1890        1890        1890        1890        1500             1890     2835000  1330084120      712435          1866.96
 2/ 7/2018 11:21:39        1860        1860        1860        1860        3000             1860     5580000  1335664120      715435          1866.93
 2/ 7/2018 11:21:43        1930        1930        1930        1930          25             1930       48250  1335712370      715460          1866.93
 2/ 7/2018 11:21:53        1890        1890        1890        1890         500             1890      945000  1336657370      715960          1866.94
 2/ 7/2018 11:22:23        1870        1870        1870        1870           1             1870        1870  1336659240      715961          1866.94
 2/ 7/2018 11:23: 7        1870        1870        1860        1860        2000          1863.33     3726666  1340385906      717961          1866.93
 2/ 7/2018 11:23:12        1820        1820        1820        1820        2000             1820     3640000  1344025906      719961           1866.8
 2/ 7/2018 11:23:21        1930        1930        1930        1930        3000             1930     5790000  1349815906      722961          1867.07
 2/ 7/2018 11:23:30        1840        1840        1840        1840         250             1840      460000  1350275906      723211          1867.06
 2/ 7/2018 11:23:57        1870        1870        1870        1870         169             1870      316030  1350591936      723380          1867.06
 2/ 7/2018 11:24: 0        1880        1880        1880        1880        1868             1880     3511840  1354103776      725248          1867.09
 2/ 7/2018 11:24: 5        1950        1950        1870        1870         750          1896.67     1422500  1355526276      725998          1867.12
 2/ 7/2018 11:24: 6        1870        1870        1870        1870        4961             1870     9277070  1364803346      730959          1867.14
 2/ 7/2018 11:24:12        1860        1860        1860        1860        4506             1860     8381160  1373184506      735465           1867.1
 2/ 7/2018 11:24:37        1860        1860        1860        1860         750             1860     1395000  1374579506      736215          1867.09
 2/ 7/2018 11:24:45        1820        1820        1820        1820        1000             1820     1820000  1376399506      737215          1867.03
 2/ 7/2018 11:25:18        1890        1890        1890        1890           5             1890        9450  1376408956      737220          1867.03
 2/ 7/2018 11:25:20        1850        1850        1850        1850        1075             1850     1988750  1378397706      738295             1867
 2/ 7/2018 11:25:55        1840        1840        1840        1840        5000             1840     9200000  1387597706      743295          1866.82
 2/ 7/2018 11:26:11        1880        1880        1880        1880         100             1880      188000  1387785706      743395          1866.82
 2/ 7/2018 11:26:51        1880        1880        1880        1880        2000             1880     3760000  1391545706      745395          1866.86
 2/ 7/2018 11:26:52        1860        1860        1860        1860        2500             1860     4650000  1396195706      747895          1866.83
 2/ 7/2018 11:27: 3        1910        1910        1910        1910        2500             1910     4775000  1400970706      750395          1866.98
 2/ 7/2018 11:27:11        1860        1860        1860        1860        2000             1860     3720000  1404690706      752395          1866.96
 2/ 7/2018 11:27:17        1830        1830        1830        1830        1000             1830     1830000  1406520706      753395          1866.91
 2/ 7/2018 11:27:53        1840        1840        1840        1840        1075             1840     1978000  1408498706      754470          1866.87
 2/ 7/2018 11:28: 2        1950        1950        1950        1950        2732             1950     5327400  1413826106      757202          1867.17
 2/ 7/2018 11:28:32        1850        1850        1850        1850        5000             1850     9250000  1423076106      762202          1867.06
 2/ 7/2018 11:28:47        1840        1840        1840        1840        1000             1840     1840000  1424916106      763202          1867.02
 2/ 7/2018 11:28:48        1850        1850        1850        1850        3000             1850     5550000  1430466106      766202          1866.96
 2/ 7/2018 11:30:57        1860        1860        1860        1860        2000             1860     3720000  1434186106      768202          1866.94
 2/ 7/2018 11:32:18        1850        1850        1850        1850        2000             1850     3700000  1437886106      770202          1866.89
 2/ 7/2018 11:32:54        2050        2050        2050        2050        3000             2050     6150000  1444036106      773202          1867.61
 2/ 7/2018 11:33:41        1860        1860        1860        1860        3000             1860     5580000  1449616106      776202          1867.58
 2/ 7/2018 11:33:46        1850        1850        1850        1850        4000             1850     7400000  1457016106      780202          1867.49
 2/ 7/2018 11:33:51        1860        1860        1860        1860         844             1860     1569840  1458585946      781046          1867.48
 2/ 7/2018 11:33:57        1850        1850        1850        1850       10000             1850    18500000  1477085946      791046          1867.26
 2/ 7/2018 11:34: 0        1860        1860        1860        1860          12             1860       22320  1477108266      791058          1867.26
 2/ 7/2018 11:34:11        1870        1870        1870        1870         500             1870      935000  1478043266      791558          1867.26
 2/ 7/2018 11:34:25        1850        1850        1850        1850           1             1850        1850  1478045116      791559          1867.26
 2/ 7/2018 11:34:36        1850        1850        1850        1850          10             1850       18500  1478063616      791569          1867.26
 2/ 7/2018 11:34:38        1870        1870        1870        1870          12             1870       22440  1478086056      791581          1867.26
 2/ 7/2018 11:34:58        1860        1860        1860        1860           1             1860        1860  1478087916      791582          1867.26
 2/ 7/2018 11:35:22        1850        1850        1850        1850         180             1850      333000  1478420916      791762          1867.25
 2/ 7/2018 11:35:36        1850        1850        1850        1850         200             1850      370000  1478790916      791962          1867.25
 2/ 7/2018 11:35:46        1870        1870        1870        1870        1998             1870     3736260  1482527176      793960          1867.26
 2/ 7/2018 11:35:54        2100        2100        2100        2100        2000             2100     4200000  1486727176      795960          1867.84
 2/ 7/2018 11:36: 6        1850        1850        1850        1850         500             1850      925000  1487652176      796460          1867.83
 2/ 7/2018 11:36:14        1850        1850        1850        1850        1000             1850     1850000  1489502176      797460          1867.81
 2/ 7/2018 11:36:20        1920        1920        1920        1920         200             1920      384000  1489886176      797660          1867.82
 2/ 7/2018 11:36:34        1860        1860        1860        1860        1998             1860     3716280  1493602456      799658           1867.8
 2/ 7/2018 11:37: 4        1870        1870        1870        1870        1998             1870     3736260  1497338716      801656          1867.81
 2/ 7/2018 11:37:12        1860        1860        1860        1860        2000             1860     3720000  1501058716      803656          1867.79
 2/ 7/2018 11:37:25        1860        1860        1860        1860        1998             1860     3716280  1504774996      805654          1867.77
 2/ 7/2018 11:37:53        2200        2200        2200        2200        1000             2200     2200000  1506974996      806654          1868.18
 2/ 7/2018 11:37:57        2200        2200        2200        2200        1000             2200     2200000  1509174996      807654          1868.59
 2/ 7/2018 11:38: 1        2200        2200        2200        2200        1000             2200     2200000  1511374996      808654             1869
 2/ 7/2018 11:38: 7        1900        1900        1900        1900        1000             1900     1900000  1513274996      809654          1869.04
 2/ 7/2018 11:38: 9        1870        1870        1870        1870        1998             1870     3736260  1517011256      811652          1869.04
 2/ 7/2018 11:38:11        1850        1850        1850        1850          39             1850       72150  1517083406      811691          1869.04
 2/ 7/2018 11:38:17        1950        1950        1950        1950        1000             1950     1950000  1519033406      812691          1869.14
 2/ 7/2018 11:38:19        1860        1860        1860        1860        2000             1860     3720000  1522753406      814691          1869.12
 2/ 7/2018 11:38:22        1840        1840        1840        1840         500             1840      920000  1523673406      815191           1869.1
 2/ 7/2018 11:38:30        2000        2000        2000        2000        1000             2000     2000000  1525673406      816191          1869.26
 2/ 7/2018 11:38:32        1850        1850        1850        1850       10000             1850    18500000  1544173406      826191          1869.03
 2/ 7/2018 11:38:50        2100        2100        2100        2100        1000             2100     2100000  1546273406      827191          1869.31
 2/ 7/2018 11:39: 6        2200        2200        2200        2200         793             2200     1744600  1548018006      827984          1869.62
 2/ 7/2018 11:40:24        1860        1860        1860        1860         219             1860      407340  1548425346      828203          1869.62
 2/ 7/2018 11:40:25        1820        1870        1820        1870        1868          1853.33     3462026  1551887372      830071          1869.58
 2/ 7/2018 11:40:39        1850        1850        1850        1850         500             1850      925000  1552812372      830571          1869.57
 2/ 7/2018 11:40:43        1830        1830        1830        1830          20             1830       36600  1552848972      830591          1869.57
 2/ 7/2018 11:40:44        1860        1860        1860        1860        1544             1860     2871840  1555720812      832135          1869.55
 2/ 7/2018 11:40:55        1860        1860        1860        1860        1000             1860     1860000  1557580812      833135          1869.54
 2/ 7/2018 11:40:58        1860        1860        1860        1860         500             1860      930000  1558510812      833635          1869.54
 2/ 7/2018 11:40:59        1860        1860        1860        1860       10000             1860    18600000  1577110812      843635          1869.42
 2/ 7/2018 11:41: 2        1840        1840        1840        1840          10             1840       18400  1577129212      843645          1869.42
 2/ 7/2018 11:41:17        1850        1850        1850        1850          10             1850       18500  1577147712      843655          1869.42
 2/ 7/2018 11:41:24        1860        1860        1860        1860        5050             1860     9393000  1586540712      848705          1869.37
 2/ 7/2018 11:41:38        1860        1860        1860        1860        3031             1860     5637660  1592178372      851736          1869.33
 2/ 7/2018 11:43: 6        1860        1860        1860        1860        1998             1860     3716280  1595894652      853734          1869.31
 2/ 7/2018 11:43:30        1860        1860        1860        1860        2000             1860     3720000  1599614652      855734          1869.29
 2/ 7/2018 11:44:21        1870        1870        1870        1870        2000             1870     3740000  1603354652      857734          1869.29
 2/ 7/2018 11:44:34        1880        1880        1880        1880        1500             1880     2820000  1606174652      859234          1869.31
 2/ 7/2018 11:46:19        1890        1890        1890        1890        2000             1890     3780000  1609954652      861234          1869.36
 2/ 7/2018 11:47:19        1890        1890        1890        1890        2000             1890     3780000  1613734652      863234          1869.41
 2/ 7/2018 11:47:42        1900        1900        1900        1900         120             1900      228000  1613962652      863354          1869.41
 2/ 7/2018 11:48:35        1890        1890        1890        1890        3000             1890     5670000  1619632652      866354          1869.48
 2/ 7/2018 11:49: 2        1940        1940        1940        1940        1121             1940     2174740  1621807392      867475          1869.57
 2/ 7/2018 11:49:10        1830        1830        1830        1830           1             1830        1830  1621809222      867476          1869.57
 2/ 7/2018 11:49:28        1860        1860        1860        1860        2000             1860     3720000  1625529222      869476          1869.55
 2/ 7/2018 11:49:47        1940        1940        1940        1940        3000             1940     5820000  1631349222      872476          1869.79
 2/ 7/2018 11:49:53        1890        1890        1890        1890        3000             1890     5670000  1637019222      875476          1869.86
 2/ 7/2018 11:52:17        1850        1850        1850        1850        5000             1850     9250000  1646269222      880476          1869.75
 2/ 7/2018 11:52:29        1840        1840        1840        1840        3000             1840     5520000  1651789222      883476          1869.65
 2/ 7/2018 11:52:33        1850        1850        1850        1850        4000             1850     7400000  1659189222      887476          1869.56
 2/ 7/2018 11:54:17        2000        2000        2000        2000          10             2000       20000  1659209222      887486          1869.56
 2/ 7/2018 11:54:20        1900        1900        1900        1900         675             1900     1282500  1660491722      888161          1869.58
 2/ 7/2018 11:55:11        1860        1860        1860        1860        3000             1860     5580000  1666071722      891161          1869.55
 2/ 7/2018 11:55:49        1800        1800        1800        1800         250             1800      450000  1666521722      891411          1869.53
 2/ 7/2018 11:55:58        1850        1850        1850        1850         400             1850      740000  1667261722      891811          1869.52
 2/ 7/2018 11:56: 8        1860        1860        1860        1860        2000             1860     3720000  1670981722      893811           1869.5
 2/ 7/2018 11:56:55        1850        1910        1850        1910         500             1890      945000  1671926722      894311          1869.51
 2/ 7/2018 11:57: 6        1850        1850        1850        1850        2500             1850     4625000  1676551722      896811          1869.46
 2/ 7/2018 11:57:19        1860        1860        1860        1860        1000             1860     1860000  1678411722      897811          1869.45
 2/ 7/2018 11:59:42        1970        1970        1970        1970         500             1970      985000  1679396722      898311           1869.5
 2/ 7/2018 12: 0: 3        1990        1990        1990        1990         500             1990      995000  1680391722      898811          1869.57
 2/ 7/2018 12: 0:22        2000        2000        2000        2000        1000             2000     2000000  1682391722      899811          1869.72
 2/ 7/2018 12: 0:30        2020        2020        2020        2020        1000             2020     2020000  1684411722      900811          1869.88
 2/ 7/2018 12: 0:36        2050        2050        2050        2050        1000             2050     2050000  1686461722      901811          1870.08
 2/ 7/2018 12: 0:43        2070        2070        2070        2070        1000             2070     2070000  1688531722      902811           1870.3
 2/ 7/2018 12: 0:51        2060        2060        2060        2060        1000             2060     2060000  1690591722      903811          1870.51
 2/ 7/2018 12: 0:59        2100        2100        2100        2100        1000             2100     2100000  1692691722      904811          1870.77
 2/ 7/2018 12: 1: 9        2130        2130        2130        2130        1000             2130     2130000  1694821722      905811          1871.05
 2/ 7/2018 12: 1:16        2160        2160        2160        2160        1000             2160     2160000  1696981722      906811          1871.37
 2/ 7/2018 12: 5:24        1850        1850        1850        1850        1075             1850     1988750  1698970472      907886          1871.35
 2/ 7/2018 12: 7:40        1860        1860        1860        1860        2000             1860     3720000  1702690472      909886          1871.32
 2/ 7/2018 12: 8: 3        1840        1840        1840        1840        3270             1840     6016800  1708707272      913156          1871.21
 2/ 7/2018 12: 9:33        1840        1840        1840        1840         500             1840      920000  1709627272      913656          1871.19
 2/ 7/2018 12:13:11        1830        1830        1830        1830         500             1830      915000  1710542272      914156          1871.17
 2/ 7/2018 12:13:14        1860        1860        1860        1860        2000             1860     3720000  1714262272      916156          1871.15
 2/ 7/2018 12:15: 3        1850        1850        1850        1850         600             1850     1110000  1715372272      916756          1871.13
 2/ 7/2018 12:16:42        1880        1880        1880        1880        1000             1880     1880000  1717252272      917756          1871.14
 2/ 7/2018 12:17:46        1930        1930        1930        1930         100             1930      193000  1717445272      917856          1871.15
 2/ 7/2018 12:17:51        1860        1860        1860        1860        6495             1860    12080700  1729525972      924351          1871.07
 2/ 7/2018 12:20:14        1950        1950        1950        1950        1000             1950     1950000  1731475972      925351          1871.16
 2/ 7/2018 12:22: 3        1830        1830        1830        1830        1300             1830     2379000  1733854972      926651           1871.1
 2/ 7/2018 12:23: 5        1830        1830        1830        1830         500             1830      915000  1734769972      927151          1871.08
 2/ 7/2018 12:23:27        1820        1820        1820        1820         500             1820      910000  1735679972      927651          1871.05
 2/ 7/2018 12:24:45        1850        1850        1850        1850         222             1850      410700  1736090672      927873          1871.04
 2/ 7/2018 12:25:31        1870        1870        1870        1870        5000             1870     9350000  1745440672      932873          1871.04
 2/ 7/2018 12:25:46        1850        1850        1850        1850          88             1850      162800  1745603472      932961          1871.04
 2/ 7/2018 12:25:53        1860        1860        1860        1860          77             1860      143220  1745746692      933038          1871.03
 2/ 7/2018 12:26: 4        1860        1860        1860        1860        3428             1860     6376080  1752122772      936466          1870.99
 2/ 7/2018 12:26:16        1860        1860        1860        1860        2300             1860     4278000  1756400772      938766          1870.97
 2/ 7/2018 12:26:29        1900        1900        1900        1900        4000             1900     7600000  1764000772      942766          1871.09
 2/ 7/2018 12:26:37        1820        1820        1820        1820         500             1820      910000  1764910772      943266          1871.06
 2/ 7/2018 12:26:44        1860        1860        1860        1860        5000             1860     9300000  1774210772      948266          1871.01
 2/ 7/2018 12:26:52        2140        2140        2140        2140         100             2140      214000  1774424772      948366          1871.03
 2/ 7/2018 12:27:18        1860        1860        1860        1860        3000             1860     5580000  1780004772      951366             1871
 2/ 7/2018 12:27:26        1820        1820        1820        1820         500             1820      910000  1780914772      951866          1870.97
 2/ 7/2018 12:27:37        1850        1850        1850        1850         191             1850      353350  1781268122      952057          1870.97
 2/ 7/2018 12:29:20        1840        1840        1840        1840        2000             1840     3680000  1784948122      954057           1870.9
 2/ 7/2018 12:30:31        1970        1990        1970        1990        1000          1983.33     1983333  1786931455      955057          1871.02
 2/ 7/2018 12:30:42        2040        2040        2040        2040        1000             2040     2040000  1788971455      956057           1871.2
 2/ 7/2018 12:30:47        1860        1860        1860        1860       21700             1860    40362000  1829333455      977757          1870.95
 2/ 7/2018 12:31:46        1830        1830        1830        1830         500             1830      915000  1830248455      978257          1870.93
 2/ 7/2018 12:31:57        1830        1830        1830        1830         500             1830      915000  1831163455      978757          1870.91
 2/ 7/2018 12:32:12        1830        1830        1830        1830         500             1830      915000  1832078455      979257          1870.89
 2/ 7/2018 12:32:54        1880        1880        1880        1880        3000             1880     5640000  1837718455      982257          1870.91
 2/ 7/2018 12:33:40        1860        1860        1860        1860       20000             1860    37200000  1874918455     1002257           1870.7
 2/ 7/2018 12:34:40        1850        1850        1850        1850          11             1850       20350  1874938805     1002268           1870.7
 2/ 7/2018 12:34:48        1840        1840        1840        1840          22             1840       40480  1874979285     1002290           1870.7
 2/ 7/2018 12:34:55        1830        1830        1830        1830          33             1830       60390  1875039675     1002323          1870.69
 2/ 7/2018 12:37:38        1860        1860        1860        1860        6000             1860    11160000  1886199675     1008323          1870.63
 2/ 7/2018 12:50:51        1860        1860        1860        1860         500             1860      930000  1887129675     1008823          1870.63
 2/ 7/2018 12:51:41        1800        1800        1800        1800         500             1800      900000  1888029675     1009323          1870.59
 2/ 7/2018 12:55:41        1860        1860        1860        1860        5901             1860    10975860  1899005535     1015224          1870.53
 2/ 7/2018 12:58: 3        1840        1840        1840        1840         500             1840      920000  1899925535     1015724          1870.51
 2/ 7/2018 12:58:14        1870        1870        1870        1870         675             1870     1262250  1901187785     1016399          1870.51
 2/ 7/2018 12:59: 1        1840        1840        1840        1840         500             1840      920000  1902107785     1016899           1870.5
 2/ 7/2018 13:55:19        1900        2200        1900        1860        1000          1986.67     1986666  1904094451     1017899          1870.61
 2/ 7/2018 14: 0: 0        1890        1890        1870        1880           5             1880        9400  1904103851     1017904          1870.61
 2/ 7/2018 14: 1: 6        1860        1860        1860        1860        5000             1860     9300000  1913403851     1022904          1870.56
 2/ 7/2018 14: 2:28        1860        1860        1860        1860           5             1860        9300  1913413151     1022909          1870.56
 2/ 7/2018 14: 6:41        1870        1870        1870        1870           1             1870        1870  1913415021     1022910          1870.56
 2/ 7/2018 14: 8: 1        1860        1860        1860        1860       10000             1860    18600000  1932015021     1032910          1870.46
 2/ 7/2018 14: 9:50        1800        1800        1800        1800         100             1800      180000  1932195021     1033010          1870.45
 2/ 7/2018 14: 9:55        1880        1880        1880        1880        2500             1880     4700000  1936895021     1035510          1870.47
 2/ 7/2018 14:10:11        1870        1870        1870        1870        4000             1870     7480000  1944375021     1039510          1870.47
 2/ 7/2018 14:10:53        1870        1870        1870        1870         500             1870      935000  1945310021     1040010          1870.47
 2/ 7/2018 14:11: 2        1880        1880        1880        1880         500             1880      940000  1946250021     1040510          1870.48
 2/ 7/2018 14:15:41        1870        1870        1870        1870         675             1870     1262250  1947512271     1041185          1870.48
 2/ 7/2018 14:16: 8        1860        1860        1860        1860           6             1860       11160  1947523431     1041191          1870.48
 2/ 7/2018 14:16:19        1880        1880        1880        1880         325             1880      611000  1948134431     1041516          1870.48
 2/ 7/2018 14:20:21        1870        1870        1870        1870        1825             1870     3412750  1951547181     1043341          1870.48
 2/ 7/2018 14:20:50        1870        1870        1870        1870        1998             1870     3736260  1955283441     1045339          1870.48
 2/ 7/2018 14:21: 8        1870        1870        1870        1870        2700             1870     5049000  1960332441     1048039          1870.48
 2/ 7/2018 14:21:18        1870        1870        1870        1870        2300             1870     4301000  1964633441     1050339          1870.48
 2/ 7/2018 14:23:29        1890        1890        1890        1890         325             1890      614250  1965247691     1050664          1870.48
 2/ 7/2018 14:27:42        2060        2060        2060        2060        2000             2060     4120000  1969367691     1052664          1870.84
 2/ 7/2018 14:32: 0        2010        2010        1880        1880       20000          1923.33    38466666  2007834357     1072664          1871.82
 2/ 7/2018 14:32:19        1900        1900        1900        1900       20000             1900    38000000  2045834357     1092664          1872.34
 2/ 7/2018 14:32:27        1840        1840        1840        1840         150             1840      276000  2046110357     1092814          1872.33
 2/ 7/2018 14:33:25        1750        1750        1750        1750        5555             1750     9721250  2055831607     1098369          1871.71
 2/ 7/2018 14:33:48        1860        1860        1860        1860        5000             1860     9300000  2065131607     1103369          1871.66
 2/ 7/2018 14:34:10        1910        1910        1910        1910       10000             1910    19100000  2084231607     1113369             1872
 2/ 7/2018 14:34:44        1860        1860        1860        1860         100             1860      186000  2084417607     1113469             1872
 2/ 7/2018 14:34:46        1860        1860        1860        1860        5000             1860     9300000  2093717607     1118469          1871.95
 2/ 7/2018 14:35: 6        1850        1850        1850        1850        5000             1850     9250000  2102967607     1123469          1871.85
 2/ 7/2018 14:35:50        1870        1870        1870        1870         600             1870     1122000  2104089607     1124069          1871.85
 2/ 7/2018 14:36:14        1860        1860        1860        1860         100             1860      186000  2104275607     1124169          1871.85
 2/ 7/2018 14:40: 6        1860        1860        1860        1860        1000             1860     1860000  2106135607     1125169          1871.84
 2/ 7/2018 14:48:30        1870        1870        1870        1870        1000             1870     1870000  2108005607     1126169          1871.84
 2/ 7/2018 14:50: 4        1870        1870        1870        1870           1             1870        1870  2108007477     1126170          1871.84
 2/ 7/2018 14:50:12        1860        1860        1860        1860         540             1860     1004400  2109011877     1126710          1871.83
 2/ 7/2018 14:51: 2        1860        1860        1860        1860        2000             1860     3720000  2112731877     1128710          1871.81
 2/ 7/2018 14:51:54        1850        1850        1850        1850        2000             1850     3700000  2116431877     1130710          1871.77
 2/ 7/2018 14:54:16        1890        1890        1890        1890         600             1890     1134000  2117565877     1131310          1871.78
 2/ 7/2018 14:55:58        1860        1860        1860        1860           1             1860        1860  2117567737     1131311          1871.78
 2/ 7/2018 14:56:37        1870        1870        1870        1870          10             1870       18700  2117586437     1131321          1871.78
 2/ 7/2018 14:59:14        1870        1870        1870        1870        2500             1870     4675000  2122261437     1133821          1871.78
 2/ 7/2018 15: 1:33        1870        1870        1870        1870        1000             1870     1870000  2124131437     1134821          1871.78
 2/ 7/2018 15: 1:42        1870        1870        1870        1870         500             1870      935000  2125066437     1135321          1871.78
 2/ 7/2018 15: 2:10        1940        1940        1940        1940           5             1940        9700  2125076137     1135326          1871.78
 2/ 7/2018 15: 3:41        1820        1820        1820        1820       10000             1820    18200000  2143276137     1145326          1871.32
 2/ 7/2018 15: 4:41        1870        1870        1870        1870        1600             1870     2992000  2146268137     1146926          1871.32
 2/ 7/2018 15: 4:48        1870        1870        1870        1870           5             1870        9350  2146277487     1146931          1871.32
 2/ 7/2018 15: 5:21        1860        1860        1860        1860        1000             1860     1860000  2148137487     1147931          1871.31
 2/ 7/2018 15: 8:35        1840        1840        1840        1840         500             1840      920000  2149057487     1148431           1871.3
 2/ 7/2018 15: 9: 3        1890        1890        1890        1890        1600             1890     3024000  2152081487     1150031          1871.32
 2/ 7/2018 15: 9:30        1860        1860        1860        1860        1300             1860     2418000  2154499487     1151331          1871.31
 2/ 7/2018 15:12:20        1870        1870        1870        1870        2528             1870     4727360  2159226847     1153859          1871.31
 2/ 7/2018 15:12:24        1860        1860        1860        1860        2500             1860     4650000  2163876847     1156359          1871.28
 2/ 7/2018 15:12:26        1880        1880        1880        1880        1672             1880     3143360  2167020207     1158031           1871.3
 2/ 7/2018 15:12:42        1880        1880        1880        1880           5             1880        9400  2167029607     1158036           1871.3
 2/ 7/2018 15:13:30        1860        1860        1860        1860         500             1860      930000  2167959607     1158536          1871.29
 2/ 7/2018 15:13:40        1870        1870        1870        1870        1654             1870     3092980  2171052587     1160190          1871.29
 2/ 7/2018 15:13:45        1870        1870        1870        1870        5938             1870    11104060  2182156647     1166128          1871.28
 2/ 7/2018 15:14:23        1870        1870        1870        1870         116             1870      216920  2182373567     1166244          1871.28
 2/ 7/2018 15:14:47        2120        2120        2120        2120       14000             2120    29680000  2212053567     1180244          1874.23
 2/ 7/2018 15:15: 3        1860        1860        1860        1860        5000             1860     9300000  2221353567     1185244          1874.17
 2/ 7/2018 15:17:58        1840        1840        1840        1840         111             1840      204240  2221557807     1185355          1874.17
 2/ 7/2018 15:18: 7        1870        1870        1870        1870        3000             1870     5610000  2227167807     1188355          1874.16
 2/ 7/2018 15:18:41        1860        1860        1860        1860         265             1860      492900  2227660707     1188620          1874.16
 2/ 7/2018 15:21:24        1920        1920        1920        1920        5000             1920     9600000  2237260707     1193620          1874.35
 2/ 7/2018 15:23:28        1840        1840        1840        1840         500             1840      920000  2238180707     1194120          1874.33
 2/ 7/2018 15:23:38        1870        1870        1870        1870           1             1870        1870  2238182577     1194121          1874.33
 2/ 7/2018 15:23:48        1870        1870        1870        1870         500             1870      935000  2239117577     1194621          1874.33
 2/ 7/2018 15:24:14        1840        1840        1840        1840         500             1840      920000  2240037577     1195121          1874.32
 2/ 7/2018 15:24:39        1860        1860        1860        1860        5000             1860     9300000  2249337577     1200121          1874.26
 2/ 7/2018 15:26:11        1870        1870        1870        1870         700             1870     1309000  2250646577     1200821          1874.26
 2/ 7/2018 15:29:37        1900        1900        1900        1900        3462             1900     6577800  2257224377     1204283          1874.33
 2/ 7/2018 15:30:16        1870        1870        1870        1870        2000             1870     3740000  2260964377     1206283          1874.32
 2/ 7/2018 15:30:35        1860        1860        1860        1860         300             1860      558000  2261522377     1206583          1874.32
 2/ 7/2018 15:30:50        1870        1870        1870        1870        1000             1870     1870000  2263392377     1207583          1874.32
 2/ 7/2018 15:31:56        1870        1870        1870        1870         300             1870      561000  2263953377     1207883          1874.32
 2/ 7/2018 15:32:28        1870        1870        1870        1870         700             1870     1309000  2265262377     1208583          1874.31
 2/ 7/2018 15:33:11        1840        1840        1840        1840        1000             1840     1840000  2267102377     1209583          1874.28
 2/ 7/2018 15:33:21        1830        1830        1830        1830        1000             1830     1830000  2268932377     1210583          1874.25
 2/ 7/2018 15:33:28        1860        1860        1860        1860        2000             1860     3720000  2272652377     1212583          1874.22
 2/ 7/2018 15:36: 3        1870        1870        1870        1870           5             1870        9350  2272661727     1212588          1874.22
 2/ 7/2018 15:36:47        1870        1870        1870        1870        1000             1870     1870000  2274531727     1213588          1874.22
 2/ 7/2018 15:38: 4        1820        1820        1820        1820        1000             1820     1820000  2276351727     1214588          1874.18
 2/ 7/2018 15:40:20        1860        1860        1860        1860           6             1860       11160  2276362887     1214594          1874.18
 2/ 7/2018 15:40:31        1910        1910        1910        1910         500             1910      955000  2277317887     1215094          1874.19
 2/ 7/2018 15:41:41        2010        2010        2010        2010        3462             2010     6958620  2284276507     1218556          1874.58
