         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12:30:22         380         380         380         380       20000              380     7600000  2484319621     5960037           416.83
 2/ 7/2018 12:30:23         390         390         390         390       20000              390     7800000  2492119621     5980037           416.74
 2/ 7/2018 12:30:27         380         380         380         380       20000              380     7600000  2499719621     6000037          416.617
 2/ 7/2018 12:30:50         390         390         390         390       20000              390     7800000  2507519621     6020037          416.529
 2/ 7/2018 12:30:51         380         380         380         380       20000              380     7600000  2515119621     6040037          416.408
 2/ 7/2018 12:30:54         390         390         380         380       20000          383.333     7666666  2522786287     6060037          416.299
 2/ 7/2018 12:30:56         390         390         390         390       20000              390     7800000  2530586287     6080037          416.212
 2/ 7/2018 12:30:58         380         380         380         380       20000              380     7600000  2538186287     6100037          416.094
 2/ 7/2018 12:31: 4         390         390         390         390       20000              390     7800000  2545986287     6120037          416.008
 2/ 7/2018 12:31: 7         380         380         380         380       20000              380     7600000  2553586287     6140037          415.891
 2/ 7/2018 12:31:15         370         370         370         370       20000              370     7400000  2560986287     6160037          415.742
 2/ 7/2018 12:31:30         380         380         380         380       20000              380     7600000  2568586287     6180037          415.626
 2/ 7/2018 12:31:33         390         390         390         390       20000              390     7800000  2576386287     6200037          415.544
 2/ 7/2018 12:31:38         380         380         380         380       20000              380     7600000  2583986287     6220037          415.429
 2/ 7/2018 12:31:41         390         390         390         390       20000              390     7800000  2591786287     6240037          415.348
 2/ 7/2018 12:31:52         380         380         380         380       20000              380     7600000  2599386287     6260037          415.235
 2/ 7/2018 12:31:58         390         390         390         390       20000              390     7800000  2607186287     6280037          415.155
 2/ 7/2018 12:32: 1         380         380         380         380       20000              380     7600000  2614786287     6300037          415.043
 2/ 7/2018 12:32:13         390         390         390         390       20000              390     7800000  2622586287     6320037          414.964
 2/ 7/2018 12:32:16         380         380         380         380       20000              380     7600000  2630186287     6340037          414.853
 2/ 7/2018 12:32:19         390         390         390         390       20000              390     7800000  2637986287     6360037          414.775
 2/ 7/2018 12:32:33         380         380         380         380       20000              380     7600000  2645586287     6380037          414.666
 2/ 7/2018 12:33:45         390         390         390         390       20000              390     7800000  2653386287     6400037          414.589
 2/ 7/2018 12:33:57         380         380         380         380       20000              380     7600000  2660986287     6420037          414.481
 2/ 7/2018 12:34: 4         390         390         390         390       20000              390     7800000  2668786287     6440037          414.405
 2/ 7/2018 12:34: 5         380         380         380         380       20000              380     7600000  2676386287     6460037          414.299
 2/ 7/2018 12:35:31         390         390         390         390       20000              390     7800000  2684186287     6480037          414.224
 2/ 7/2018 12:35:36         380         380         380         380       20000              380     7600000  2691786287     6500037          414.119
 2/ 7/2018 12:35:43         390         390         380         380       20000          383.333     7666666  2699452953     6520037          414.024
 2/ 7/2018 12:37: 2         390         390         390         390       20000              390     7800000  2707252953     6540037          413.951
 2/ 7/2018 12:37: 3         380         380         380         380       20000              380     7600000  2714852953     6560037          413.847
 2/ 7/2018 12:38:49         390         390         390         390       20000              390     7800000  2722652953     6580037          413.775
 2/ 7/2018 12:39: 9         380         380         380         380       20000              380     7600000  2730252953     6600037          413.672
 2/ 7/2018 12:39:11         390         390         390         390       20000              390     7800000  2738052953     6620037          413.601
 2/ 7/2018 12:39:42         380         380         380         380       20000              380     7600000  2745652953     6640037            413.5
 2/ 7/2018 12:39:46         390         390         390         390       20000              390     7800000  2753452953     6660037          413.429
 2/ 7/2018 12:39:57         380         380         380         380       20000              380     7600000  2761052953     6680037          413.329
 2/ 7/2018 12:40:49         370         370         370         370       20000              370     7400000  2768452953     6700037            413.2
 2/ 7/2018 12:41:59         390         390         390         390       20000              390     7800000  2776252953     6720037          413.131
 2/ 7/2018 12:42: 3         380         380         380         380       20000              380     7600000  2783852953     6740037          413.032
 2/ 7/2018 12:42: 9         390         390         390         390       20000              390     7800000  2791652953     6760037          412.964
 2/ 7/2018 12:42:11         370         370         370         370       20000              370     7400000  2799052953     6780037          412.837
 2/ 7/2018 12:42:26         380         380         380         380       20000              380     7600000  2806652953     6800037          412.741
 2/ 7/2018 12:42:34         370         370         370         370       20000              370     7400000  2814052953     6820037          412.615
 2/ 7/2018 12:42:58         380         380         380         380       20000              380     7600000  2821652953     6840037           412.52
 2/ 7/2018 12:45:53         390         390         390         390       20000              390     7800000  2829452953     6860037          412.454
 2/ 7/2018 12:45:58         370         370         370         370       20000              370     7400000  2836852953     6880037          412.331
 2/ 7/2018 12:46:34         380         380         380         380       20000              380     7600000  2844452953     6900037          412.237
 2/ 7/2018 12:47:17         370         370         370         370       20000              370     7400000  2851852953     6920037          412.115
 2/ 7/2018 12:48:23         380         380         380         380       20000              380     7600000  2859452953     6940037          412.023
 2/ 7/2018 12:48:43         390         390         390         390       20000              390     7800000  2867252953     6960037          411.959
 2/ 7/2018 12:48:57         380         380         380         380       20000              380     7600000  2874852953     6980037          411.868
 2/ 7/2018 12:49: 1         380         380         380         380       20000              380     7600000  2882452953     7000037          411.777
 2/ 7/2018 12:49: 5         390         390         390         390       20000              390     7800000  2890252953     7020037          411.715
 2/ 7/2018 12:49:22         380         380         380         380       20000              380     7600000  2897852953     7040037          411.625
 2/ 7/2018 12:49:33         390         390         390         390       20000              390     7800000  2905652953     7060037          411.563
 2/ 7/2018 12:50:20         380         380         380         380       20000              380     7600000  2913252953     7080037          411.474
 2/ 7/2018 12:50:34         390         390         390         390       20000              390     7800000  2921052953     7100037          411.414
 2/ 7/2018 12:50:38         380         380         380         380       20000              380     7600000  2928652953     7120037          411.326
 2/ 7/2018 12:58:16         390         390         390         390       20000              390     7800000  2936452953     7140037          411.266
 2/ 7/2018 12:58:27         400         400         400         400       20000              400     8000000  2944452953     7160037          411.234
 2/ 7/2018 12:58:29         390         390         390         390       20000              390     7800000  2952252953     7180037          411.175
 2/ 7/2018 12:58:36         400         400         390         390       20000          393.333     7866666  2960119619     7200037          411.126
 2/ 7/2018 12:58:46         380         380         380         380       20000              380     7600000  2967719619     7220037          411.039
 2/ 7/2018 12:59: 6         390         390         390         390       20000              390     7800000  2975519619     7240037          410.981
 2/ 7/2018 14: 0:21         390         390         390         390       20000              390     7800000  2983319619     7260037          410.923
 2/ 7/2018 14: 1:34         400         400         400         400       20000              400     8000000  2991319619     7280037          410.893
 2/ 7/2018 14: 1:35         380         380         380         380       20000              380     7600000  2998919619     7300037          410.809
 2/ 7/2018 14: 3:40         390         390         390         390       20000              390     7800000  3006719619     7320037          410.752
 2/ 7/2018 14: 3:42         380         380         380         380       20000              380     7600000  3014319619     7340037          410.668
 2/ 7/2018 14: 3:43         390         390         390         390       20000              390     7800000  3022119619     7360037          410.612
 2/ 7/2018 14: 3:49         380         390         380         390       20000          386.667     7733333  3029852952     7380037          410.547
 2/ 7/2018 14: 3:50         380         380         380         380       20000              380     7600000  3037452952     7400037          410.465
 2/ 7/2018 14: 4: 7         390         390         380         380       20000          383.333     7666666  3045119618     7420037          410.391
 2/ 7/2018 14: 4:24         390         390         390         390       20000              390     7800000  3052919618     7440037          410.337
 2/ 7/2018 14: 4:25         380         380         380         380       20000              380     7600000  3060519618     7460037          410.255
 2/ 7/2018 14: 4:31         390         390         390         390       20000              390     7800000  3068319618     7480037          410.201
 2/ 7/2018 14: 4:34         380         380         380         380       20000              380     7600000  3075919618     7500037          410.121
 2/ 7/2018 14: 4:56         390         390         390         390       20000              390     7800000  3083719618     7520037          410.067
 2/ 7/2018 14: 4:57         380         380         380         380       20000              380     7600000  3091319618     7540037          409.987
 2/ 7/2018 14: 5:10         390         390         390         390       20000              390     7800000  3099119618     7560037          409.934
 2/ 7/2018 14: 5:19         380         390         380         390       20000          386.667     7733333  3106852951     7580037          409.873
 2/ 7/2018 14: 5:34         380         380         380         380       20000              380     7600000  3114452951     7600037          409.794
 2/ 7/2018 14: 5:57         390         390         390         390       20000              390     7800000  3122252951     7620037          409.742
 2/ 7/2018 14: 6: 0         380         380         380         380       20000              380     7600000  3129852951     7640037          409.665
 2/ 7/2018 14: 8:35         390         390         390         390       20000              390     7800000  3137652951     7660037          409.613
 2/ 7/2018 14: 8:36         380         380         380         380       20000              380     7600000  3145252951     7680037          409.536
 2/ 7/2018 14: 8:56         390         390         390         390       20000              390     7800000  3153052951     7700037          409.485
 2/ 7/2018 14: 9: 0         380         380         380         380       20000              380     7600000  3160652951     7720037          409.409
 2/ 7/2018 14: 9: 7         390         390         390         390       20000              390     7800000  3168452951     7740037          409.359
 2/ 7/2018 14: 9: 9         380         380         380         380       20000              380     7600000  3176052951     7760037          409.283
 2/ 7/2018 14: 9:19         390         390         390         390       20000              390     7800000  3183852951     7780037          409.234
 2/ 7/2018 14: 9:32         380         380         380         380       20000              380     7600000  3191452951     7800037          409.159
 2/ 7/2018 14:13:10         390         390         390         390       20000              390     7800000  3199252951     7820037           409.11
 2/ 7/2018 14:13:16         380         380         380         380       20000              380     7600000  3206852951     7840037          409.035
 2/ 7/2018 14:13:35         390         390         390         390       20000              390     7800000  3214652951     7860037          408.987
 2/ 7/2018 14:13:38         380         380         380         380       20000              380     7600000  3222252951     7880037          408.913
 2/ 7/2018 14:13:41         390         390         390         390       20000              390     7800000  3230052951     7900037          408.866
 2/ 7/2018 14:13:43         380         380         380         380       20000              380     7600000  3237652951     7920037          408.793
 2/ 7/2018 14:14:29         390         390         380         380       20000          383.333     7666666  3245319617     7940037          408.729
 2/ 7/2018 14:14:39         390         390         390         390       20000              390     7800000  3253119617     7960037          408.681
 2/ 7/2018 14:14:41         380         380         380         380       20000              380     7600000  3260719617     7980037           408.61
 2/ 7/2018 14:18:39         390         390         390         390       20000              390     7800000  3268519617     8000037          408.563
 2/ 7/2018 14:19:14         380         380         380         380       20000              380     7600000  3276119617     8020037          408.492
 2/ 7/2018 14:19:33         390         390         390         390       20000              390     7800000  3283919617     8040037          408.446
 2/ 7/2018 14:19:34         380         380         380         380       20000              380     7600000  3291519617     8060037          408.375
 2/ 7/2018 14:19:39         390         390         390         390       20000              390     7800000  3299319617     8080037           408.33
 2/ 7/2018 14:19:47         380         380         380         380       20000              380     7600000  3306919617     8100037           408.26
 2/ 7/2018 14:24: 6         370         370         370         370       20000              370     7400000  3314319617     8120037          408.166
 2/ 7/2018 14:25:15         390         390         390         390       20000              390     7800000  3322119617     8140037          408.121
 2/ 7/2018 14:25:32         380         380         380         380       20000              380     7600000  3329719617     8160037          408.052
 2/ 7/2018 14:25:33         370         370         370         370       20000              370     7400000  3337119617     8180037          407.959
 2/ 7/2018 14:25:58         380         380         380         380       20000              380     7600000  3344719617     8200037          407.891
 2/ 7/2018 14:26: 0         380         380         380         380       20000              380     7600000  3352319617     8220037          407.823
 2/ 7/2018 14:26:11         370         370         370         370       20000              370     7400000  3359719617     8240037          407.731
 2/ 7/2018 14:27:38         390         390         390         390       20000              390     7800000  3367519617     8260037          407.688
 2/ 7/2018 14:27:39         380         380         380         380       20000              380     7600000  3375119617     8280037          407.621
 2/ 7/2018 14:27:48         380         380         380         380       20000              380     7600000  3382719617     8300037          407.555
 2/ 7/2018 14:27:49         390         390         390         390       20000              390     7800000  3390519617     8320037          407.513
 2/ 7/2018 14:28: 8         380         380         380         380       20000              380     7600000  3398119617     8340037          407.447
 2/ 7/2018 14:28:26         390         390         390         390       20000              390     7800000  3405919617     8360037          407.405
 2/ 7/2018 14:28:27         380         380         380         380       20000              380     7600000  3413519617     8380037          407.339
 2/ 7/2018 14:29:26         370         370         370         370       20000              370     7400000  3420919617     8400037          407.251
 2/ 7/2018 14:35:24         380         380         380         380       20000              380     7600000  3428519617     8420037          407.186
 2/ 7/2018 14:35:25         370         370         370         370       20000              370     7400000  3435919617     8440037          407.098
 2/ 7/2018 14:35:26         380         380         370         370       20000          373.333     7466666  3443386283     8460037          407.018
 2/ 7/2018 14:35:48         380         380         380         380       20000              380     7600000  3450986283     8480037          406.954
 2/ 7/2018 14:35:55         370         370         370         370       20000              370     7400000  3458386283     8500037          406.867
 2/ 7/2018 14:36: 1         380         380         380         380       20000              380     7600000  3465986283     8520037          406.804
 2/ 7/2018 14:36: 3         370         370         370         370       20000              370     7400000  3473386283     8540037          406.718
 2/ 7/2018 14:36: 4         380         380         380         380       20000              380     7600000  3480986283     8560037          406.656
 2/ 7/2018 14:36: 6         370         380         370         380       20000          376.667     7533333  3488519616     8580037          406.586
 2/ 7/2018 14:36: 7         370         370         370         370       20000              370     7400000  3495919616     8600037          406.501
 2/ 7/2018 14:36:10         380         380         380         380       20000              380     7600000  3503519616     8620037          406.439
 2/ 7/2018 14:36:13         370         370         370         370       20000              370     7400000  3510919616     8640037          406.355
 2/ 7/2018 14:36:14         380         380         380         380       20000              380     7600000  3518519616     8660037          406.294
 2/ 7/2018 14:36:15         370         370         370         370       20000              370     7400000  3525919616     8680037           406.21
 2/ 7/2018 14:36:18         380         380         380         380       20000              380     7600000  3533519616     8700037           406.15
 2/ 7/2018 14:36:20         370         370         370         370       20000              370     7400000  3540919616     8720037          406.067
 2/ 7/2018 14:36:24         380         380         380         380       20000              380     7600000  3548519616     8740037          406.007
 2/ 7/2018 14:36:30         370         370         370         370       20000              370     7400000  3555919616     8760037          405.925
 2/ 7/2018 14:36:57         380         380         380         380       20000              380     7600000  3563519616     8780037          405.866
 2/ 7/2018 14:36:58         370         370         370         370       20000              370     7400000  3570919616     8800037          405.785
 2/ 7/2018 14:37:10         380         380         380         380       20000              380     7600000  3578519616     8820037          405.726
 2/ 7/2018 14:37:17         370         370         370         370       20000              370     7400000  3585919616     8840037          405.645
 2/ 7/2018 14:38:14         380         380         380         380       20000              380     7600000  3593519616     8860037          405.587
 2/ 7/2018 14:38:22         370         370         370         370       20000              370     7400000  3600919616     8880037          405.507
 2/ 7/2018 14:39:29         380         380         380         380       20000              380     7600000  3608519616     8900037           405.45
 2/ 7/2018 14:40:47         390         390         390         390       20000              390     7800000  3616319616     8920037          405.415
 2/ 7/2018 14:40:49         380         380         380         380       20000              380     7600000  3623919616     8940037          405.358
 2/ 7/2018 14:42: 5         390         390         390         390       20000              390     7800000  3631719616     8960037          405.324
 2/ 7/2018 14:42:17         380         380         380         380       20000              380     7600000  3639319616     8980037          405.268
 2/ 7/2018 14:43: 0         390         390         390         390       20000              390     7800000  3647119616     9000037          405.234
 2/ 7/2018 14:43:30         380         380         380         380       20000              380     7600000  3654719616     9020037          405.178
 2/ 7/2018 14:44:21         390         390         390         390       20000              390     7800000  3662519616     9040037          405.144
 2/ 7/2018 14:44:25         400         400         400         400       20000              400     8000000  3670519616     9060037          405.133
 2/ 7/2018 14:44:31         390         390         390         390       20000              390     7800000  3678319616     9080037            405.1
 2/ 7/2018 14:44:41         400         400         400         400       20000              400     8000000  3686319616     9100037          405.088
 2/ 7/2018 14:44:53         390         390         390         390       20000              390     7800000  3694119616     9120037          405.055
 2/ 7/2018 14:44:59         400         400         400         400       20000              400     8000000  3702119616     9140037          405.044
 2/ 7/2018 14:45: 1         390         390         390         390       20000              390     7800000  3709919616     9160037          405.011
 2/ 7/2018 14:45: 2         400         400         400         400       20000              400     8000000  3717919616     9180037          405.001
 2/ 7/2018 14:45:21         390         390         390         390       20000              390     7800000  3725719616     9200037          404.968
 2/ 7/2018 14:45:30         400         400         400         400       20000              400     8000000  3733719616     9220037          404.957
 2/ 7/2018 14:45:31         390         390         390         390       20000              390     7800000  3741519616     9240037          404.925
 2/ 7/2018 14:46:52         400         400         400         400       20000              400     8000000  3749519616     9260037          404.914
 2/ 7/2018 14:46:54         390         390         390         390       20000              390     7800000  3757319616     9280037          404.882
 2/ 7/2018 14:47: 9         400         400         400         400       20000              400     8000000  3765319616     9300037          404.871
 2/ 7/2018 14:52:24         410         410         410         410       20000              410     8200000  3773519616     9320037          404.882
 2/ 7/2018 14:52:38         400         400         400         400       20000              400     8000000  3781519616     9340037          404.872
 2/ 7/2018 14:52:39         410         410         410         410       20000              410     8200000  3789719616     9360037          404.883
 2/ 7/2018 14:52:42         400         400         400         400       20000              400     8000000  3797719616     9380037          404.873
 2/ 7/2018 14:57:44         410         410         410         410       20000              410     8200000  3805919616     9400037          404.883
 2/ 7/2018 14:57:47         420         420         420         420       20000              420     8400000  3814319616     9420037          404.916
 2/ 7/2018 14:57:51         410         410         410         410       20000              410     8200000  3822519616     9440037          404.926
 2/ 7/2018 14:58:23         410         410         410         410       20000              410     8200000  3830719616     9460037          404.937
 2/ 7/2018 14:58:29         420         420         420         420       20000              420     8400000  3839119616     9480037          404.969
 2/ 7/2018 14:58:31         410         410         410         410       20000              410     8200000  3847319616     9500037          404.979
 2/ 7/2018 14:58:33         400         400         400         400       20000              400     8000000  3855319616     9520037          404.969
 2/ 7/2018 14:58:55         410         410         410         410       20000              410     8200000  3863519616     9540037           404.98
 2/ 7/2018 14:58:59         400         400         400         400       20000              400     8000000  3871519616     9560037          404.969
 2/ 7/2018 15: 1: 0         410         410         410         410       20000              410     8200000  3879719616     9580037           404.98
 2/ 7/2018 15: 1: 5         400         400         400         400       20000              400     8000000  3887719616     9600037          404.969
 2/ 7/2018 15: 1: 9         410         410         410         410       20000              410     8200000  3895919616     9620037           404.98
 2/ 7/2018 15: 1:24         400         400         400         400       20000              400     8000000  3903919616     9640037          404.969
 2/ 7/2018 15: 2:59         410         410         410         410       20000              410     8200000  3912119616     9660037           404.98
 2/ 7/2018 15: 3: 1         400         400         400         400       20000              400     8000000  3920119616     9680037          404.969
 2/ 7/2018 15: 4:14         410         410         410         410       20000              410     8200000  3928319616     9700037           404.98
 2/ 7/2018 15: 4:20         400         400         400         400       20000              400     8000000  3936319616     9720037           404.97
 2/ 7/2018 15: 4:44         410         410         410         410       20000              410     8200000  3944519616     9740037           404.98
 2/ 7/2018 15: 4:46         400         400         400         400       20000              400     8000000  3952519616     9760037           404.97
 2/ 7/2018 15: 4:47         410         410         410         410       20000              410     8200000  3960719616     9780037           404.98
 2/ 7/2018 15: 4:48         400         400         400         400       20000              400     8000000  3968719616     9800037           404.97
 2/ 7/2018 15: 5:11         410         410         410         410       20000              410     8200000  3976919616     9820037           404.98
 2/ 7/2018 15: 5:28         400         400         400         400       20000              400     8000000  3984919616     9840037           404.97
 2/ 7/2018 15: 5:45         410         410         410         410       20000              410     8200000  3993119616     9860037           404.98
 2/ 7/2018 15: 5:47         400         410         400         410       20000          406.667     8133333  4001252949     9880037          404.984
 2/ 7/2018 15: 6: 5         400         400         400         400       20000              400     8000000  4009252949     9900037          404.974
 2/ 7/2018 15: 6:27         410         410         410         410       20000              410     8200000  4017452949     9920037          404.984
 2/ 7/2018 15: 6:49         400         400         400         400       20000              400     8000000  4025452949     9940037          404.974
 2/ 7/2018 15: 7:51         410         410         410         410       20000              410     8200000  4033652949     9960037          404.984
 2/ 7/2018 15: 7:52         390         390         390         390       20000              390     7800000  4041452949     9980037          404.954
 2/ 7/2018 15: 7:54         400         400         400         400       20000              400     8000000  4049452949    10000037          404.944
 2/ 7/2018 15: 7:55         410         410         410         410       20000              410     8200000  4057652949    10020037          404.954
 2/ 7/2018 15: 7:57         400         400         400         400       20000              400     8000000  4065652949    10040037          404.944
 2/ 7/2018 15: 8: 0         390         390         390         390       20000              390     7800000  4073452949    10060037          404.914
 2/ 7/2018 15:10:29         400         400         400         400       20000              400     8000000  4081452949    10080037          404.905
 2/ 7/2018 15:12:19         410         410         410         410       20000              410     8200000  4089652949    10100037          404.915
 2/ 7/2018 15:12:53         390         390         390         390       20000              390     7800000  4097452949    10120037          404.885
 2/ 7/2018 15:12:54         410         410         410         410       20000              410     8200000  4105652949    10140037          404.895
 2/ 7/2018 15:13:37         400         400         400         400       20000              400     8000000  4113652949    10160037          404.886
 2/ 7/2018 15:13:56         410         410         410         410       20000              410     8200000  4121852949    10180037          404.896
 2/ 7/2018 15:13:57         400         400         400         400       20000              400     8000000  4129852949    10200037          404.886
 2/ 7/2018 15:13:58         410         410         410         410       20000              410     8200000  4138052949    10220037          404.896
 2/ 7/2018 15:14: 4         400         400         400         400       20000              400     8000000  4146052949    10240037          404.887
 2/ 7/2018 15:21:39         410         410         410         410       20000              410     8200000  4154252949    10260037          404.896
 2/ 7/2018 15:21:56         390         390         390         390       20000              390     7800000  4162052949    10280037          404.868
 2/ 7/2018 15:22:40         400         400         400         400       20000              400     8000000  4170052949    10300037          404.858
 2/ 7/2018 15:22:45         410         410         410         410       20000              410     8200000  4178252949    10320037          404.868
 2/ 7/2018 15:22:58         390         390         390         390       20000              390     7800000  4186052949    10340037          404.839
 2/ 7/2018 15:26: 9         400         400         400         400       20000              400     8000000  4194052949    10360037           404.83
 2/ 7/2018 15:35: 6         410         410         410         410       20000              410     8200000  4202252949    10380037           404.84
 2/ 7/2018 15:35:14         400         400         400         400       20000              400     8000000  4210252949    10400037          404.831
 2/ 7/2018 15:35:19         410         410         410         410       20000              410     8200000  4218452949    10420037           404.84
 2/ 7/2018 15:35:22         400         400         400         400       20000              400     8000000  4226452949    10440037          404.831
 2/ 7/2018 15:35:25         410         410         410         410       20000              410     8200000  4234652949    10460037          404.841
 2/ 7/2018 15:35:29         400         400         400         400       20000              400     8000000  4242652949    10480037          404.832
 2/ 7/2018 15:35:34         410         410         410         410       20000              410     8200000  4250852949    10500037          404.842
 2/ 7/2018 15:35:47         400         400         400         400       20000              400     8000000  4258852949    10520037          404.833
 2/ 7/2018 15:35:58         390         390         390         390       20000              390     7800000  4266652949    10540037          404.804
 2/ 7/2018 15:36:25         400         400         400         400       20000              400     8000000  4274652949    10560037          404.795
 2/ 7/2018 15:36:33         390         390         390         390       20000              390     7800000  4282452949    10580037          404.767
 2/ 7/2018 15:37:25         400         400         400         400       20000              400     8000000  4290452949    10600037          404.758
 2/ 7/2018 15:38:21         390         390         390         390       20000              390     7800000  4298252949    10620037          404.731
 2/ 7/2018 15:48:56         400         400         400         400       20000              400     8000000  4306252949    10640037          404.722
 2/ 7/2018 15:52:45         390         390         390         390       20000              390     7800000  4314052949    10660037          404.694
 2/ 7/2018 15:56: 3         400         400         400         400       20000              400     8000000  4322052949    10680037          404.685
 2/ 7/2018 15:56: 5         390         390         390         390       20000              390     7800000  4329852949    10700037          404.658
 2/ 7/2018 15:58: 4         400         400         400         400       20000              400     8000000  4337852949    10720037          404.649
 2/ 7/2018 15:58: 8         390         390         390         390       20000              390     7800000  4345652949    10740037          404.622
 2/ 7/2018 16: 0: 1         400         400         400         400       20000              400     8000000  4353652949    10760037          404.613
 2/ 7/2018 16: 0:17         390         390         390         390       20000              390     7800000  4361452949    10780037          404.586
 2/ 7/2018 16: 2:21         400         400         400         400       20000              400     8000000  4369452949    10800037          404.578
 2/ 7/2018 16: 2:23         390         390         390         390       20000              390     7800000  4377252949    10820037          404.551
 2/ 7/2018 16: 3: 0         400         400         400         400       20000              400     8000000  4385252949    10840037          404.542
 2/ 7/2018 16: 3:14         390         390         390         390       20000              390     7800000  4393052949    10860037          404.515
 2/ 7/2018 16: 5:53         400         400         400         400       20000              400     8000000  4401052949    10880037          404.507
 2/ 7/2018 16: 6:16         410         410         390         390       20000          396.667     7933333  4408986282    10900037          404.493
 2/ 7/2018 16: 6:24         410         410         410         410       20000              410     8200000  4417186282    10920037          404.503
 2/ 7/2018 16: 6:26         400         400         400         400       20000              400     8000000  4425186282    10940037          404.495
 2/ 7/2018 16: 6:29         410         410         410         410       20000              410     8200000  4433386282    10960037          404.505
 2/ 7/2018 16: 6:30         400         400         400         400       20000              400     8000000  4441386282    10980037          404.496
 2/ 7/2018 16: 7: 2         410         410         410         410       20000              410     8200000  4449586282    11000037          404.506
 2/ 7/2018 16: 7:11         400         400         400         400       20000              400     8000000  4457586282    11020037          404.498
 2/ 7/2018 16: 7:36         390         390         390         390       20000              390     7800000  4465386282    11040037          404.472
 2/ 7/2018 16: 8: 0         410         410         410         410       20000              410     8200000  4473586282    11060037          404.482
 2/ 7/2018 16: 8: 2         390         390         390         390       20000              390     7800000  4481386282    11080037          404.456
 2/ 7/2018 16: 8:53         410         410         410         410       20000              410     8200000  4489586282    11100037          404.466
 2/ 7/2018 16: 8:57         400         400         400         400       20000              400     8000000  4497586282    11120037          404.458
 2/ 7/2018 16: 9:29         390         390         390         390       20000              390     7800000  4505386282    11140037          404.432
 2/ 7/2018 16: 9:33         400         400         390         390       20000          393.333     7866666  4513252948    11160037          404.412
 2/ 7/2018 16:11:15         400         400         400         400       20000              400     8000000  4521252948    11180037          404.404
 2/ 7/2018 16:11:18         390         390         390         390       20000              390     7800000  4529052948    11200037          404.378
 2/ 7/2018 16:12:32         400         400         400         400       20000              400     8000000  4537052948    11220037          404.371
 2/ 7/2018 16:12:33         410         410         410         410       20000              410     8200000  4545252948    11240037          404.381
 2/ 7/2018 16:12:39         400         400         400         400       20000              400     8000000  4553252948    11260037          404.373
 2/ 7/2018 16:16:45         410         410         410         410       20000              410     8200000  4561452948    11280037          404.383
 2/ 7/2018 16:16:46         400         400         400         400       20000              400     8000000  4569452948    11300037          404.375
 2/ 7/2018 16:16:47         390         390         390         390       20000              390     7800000  4577252948    11320037           404.35
 2/ 7/2018 16:17:23         410         410         410         410       20000              410     8200000  4585452948    11340037           404.36
 2/ 7/2018 16:17:35         400         400         400         400       20000              400     8000000  4593452948    11360037          404.352
 2/ 7/2018 16:17:37         410         410         410         410       20000              410     8200000  4601652948    11380037          404.362
 2/ 7/2018 16:17:44         390         390         390         390       20000              390     7800000  4609452948    11400037          404.337
 2/ 7/2018 16:17:57         400         400         400         400       20000              400     8000000  4617452948    11420037          404.329
 2/ 7/2018 16:18:11         390         390         390         390       20000              390     7800000  4625252948    11440037          404.304
 2/ 7/2018 16:18:52         400         400         400         400       20000              400     8000000  4633252948    11460037          404.297
 2/ 7/2018 16:18:56         390         390         390         390       20000              390     7800000  4641052948    11480037          404.272
 2/ 7/2018 16:20: 2         400         400         400         400       20000              400     8000000  4649052948    11500037          404.264
 2/ 7/2018 16:20:12         390         390         390         390       20000              390     7800000  4656852948    11520037          404.239
 2/ 7/2018 16:20:20         400         400         400         400       20000              400     8000000  4664852948    11540037          404.232
 2/ 7/2018 16:20:28         390         400         390         400       20000          396.667     7933333  4672786281    11560037          404.219
 2/ 7/2018 16:20:29         410         410         410         410       20000              410     8200000  4680986281    11580037          404.229
 2/ 7/2018 16:20:33         400         400         400         400       20000              400     8000000  4688986281    11600037          404.222
 2/ 7/2018 16:30:25         410         410         390         390       20000          396.667     7933333  4696919614    11620037          404.209
 2/ 7/2018 16:30:29         400         400         400         400       20000              400     8000000  4704919614    11640037          404.201
 2/ 7/2018 16:30:31         410         410         410         410       20000              410     8200000  4713119614    11660037          404.211
 2/ 7/2018 16:30:32         390         390         390         390       20000              390     7800000  4720919614    11680037          404.187
 2/ 7/2018 16:33:36         400         400         400         400       20000              400     8000000  4728919614    11700037           404.18
 2/ 7/2018 16:36:14         390         390         390         390       20000              390     7800000  4736719614    11720037          404.156
 2/ 7/2018 16:37:30         400         400         400         400       20000              400     8000000  4744719614    11740037          404.149
 2/ 7/2018 16:37:36         390         390         390         390       20000              390     7800000  4752519614    11760037          404.125
 2/ 7/2018 16:52:46         400         400         400         400       20000              400     8000000  4760519614    11780037          404.118
 2/ 7/2018 16:52:47         390         390         390         390       20000              390     7800000  4768319614    11800037          404.094
 2/ 7/2018 16:53:40         400         400         400         400       20000              400     8000000  4776319614    11820037          404.087
 2/ 7/2018 16:53:47         390         390         390         390       20000              390     7800000  4784119614    11840037          404.063
 2/ 7/2018 16:54: 0         400         400         400         400       20000              400     8000000  4792119614    11860037          404.056
 2/ 7/2018 16:54: 9         390         390         390         390       20000              390     7800000  4799919614    11880037          404.032
 2/ 7/2018 16:54:22         400         400         390         390       20000          393.333     7866666  4807786280    11900037          404.014
 2/ 7/2018 16:55:39         400         400         400         400       20000              400     8000000  4815786280    11920037          404.008
 2/ 7/2018 16:55:42         390         390         390         390       20000              390     7800000  4823586280    11940037          403.984
