         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:38:10       66700       66700       66700       66700          90            66700     6003000 10901458046      162778          66971.3
 2/ 7/2018 10:38:36       66800       66800       66700       66800         715          66766.7    47738166 10949196212      163493          66970.4
 2/ 7/2018 10:38:37       66700       66850       66350       66850         715          66683.3    47678583 10996874795      164208          66969.2
 2/ 7/2018 10:38:40       66800       66800       66800       66800        2028            66800   135470400 11132345195      166236          66967.1
 2/ 7/2018 10:38:42       66800       66800       66750       66750         423          66766.7    28242300 11160587495      166659          66966.6
 2/ 7/2018 10:38:43       66750       66750       66750       66750         200            66750    13350000 11173937495      166859          66966.3
 2/ 7/2018 10:38:45       66800       66800       66800       66800         715            66800    47762000 11221699495      167574          66965.6
 2/ 7/2018 10:38:47       66650       66750       65800       66750         715          66433.3    47499833 11269199328      168289          66963.4
 2/ 7/2018 10:38:52       66650       66800       66650       66750         200          66733.3    13346666 11282545994      168489          66963.1
 2/ 7/2018 10:39: 0       66750       66750       66700       66700         285          66716.7    19014250 11301560244      168774          66962.7
 2/ 7/2018 10:39: 3       66800       66800       66800       66800         443            66800    29592400 11331152644      169217          66962.3
 2/ 7/2018 10:39: 8       66700       66750       66700       66750         222          66733.3    14814799 11345967443      169439            66962
 2/ 7/2018 10:39:32       66700       66700       66700       66700           1            66700       66700 11346034143      169440            66962
 2/ 7/2018 10:39:34       66700       66700       66700       66700           8            66700      533600 11346567743      169448          66961.9
 2/ 7/2018 10:39:57       66750       66750       66750       66750         715            66750    47726250 11394293993      170163          66961.1
 2/ 7/2018 10:40: 0       66600       66600       66600       66600           1            66600       66600 11394360593      170164          66961.1
 2/ 7/2018 10:40:15       66500       66750       66500       66750           9          66666.7      600000 11394960593      170173            66961
 2/ 7/2018 10:40:29       66800       66800       66750       66750         200          66766.7    13353333 11408313926      170373          66960.8
 2/ 7/2018 10:40:30       66750       66750       66750       66750         715            66750    47726250 11456040176      171088          66959.9
 2/ 7/2018 10:40:45       66700       66700       66700       66700           5            66700      333500 11456373676      171093          66959.9
 2/ 7/2018 10:40:51       66650       66650       66650       66650           5            66650      333250 11456706926      171098          66959.9
 2/ 7/2018 10:40:53       66700       66700       66700       66700         200            66700    13340000 11470046926      171298          66959.6
 2/ 7/2018 10:40:55       66650       66650       66650       66650          47            66650     3132550 11473179476      171345          66959.5
 2/ 7/2018 10:40:56       66600       66600       66600       66600           5            66600      333000 11473512476      171350          66959.5
 2/ 7/2018 10:41: 1       66600       66600       66600       66600           2            66600      133200 11473645676      171352          66959.5
 2/ 7/2018 10:41: 2       66550       66550       66550       66550           5            66550      332750 11473978426      171357          66959.5
 2/ 7/2018 10:41: 8       66500       66500       66500       66500           5            66500      332500 11474310926      171362          66959.5
 2/ 7/2018 10:41:20       66800       66800       66750       66750          10          66766.7      667666 11474978592      171372          66959.5
 2/ 7/2018 10:41:22       66750       66750       66700       66700          10          66716.7      667166 11475645758      171382          66959.5
 2/ 7/2018 10:41:23       66700       66700       66700       66700         715            66700    47690500 11523336258      172097          66958.4
 2/ 7/2018 10:41:35       66750       66750       66750       66750         200            66750    13350000 11536686258      172297          66958.1
 2/ 7/2018 10:41:36       66850       66850       66750       66750           8          66783.3      534266 11537220524      172305          66958.1
 2/ 7/2018 10:41:42       66800       66800       66750       66750         372          66766.7    24837200 11562057724      172677          66957.7
 2/ 7/2018 10:41:43       66750       66750       66750       66750         468            66750    31239000 11593296724      173145          66957.2
 2/ 7/2018 10:41:46       66700       66700       66700       66700           1            66700       66700 11593363424      173146          66957.2
 2/ 7/2018 10:41:48       66850       66850       66850       66850         456            66850    30483600 11623847024      173602          66956.9
 2/ 7/2018 10:41:54       66800       66800       66800       66800         370            66800    24716000 11648563024      173972          66956.5
 2/ 7/2018 10:42: 0       66700       66700       66700       66700         627            66700    41820900 11690383924      174599          66955.6
 2/ 7/2018 10:42: 5       66750       66750       66750       66750         222            66750    14818500 11705202424      174821          66955.4
 2/ 7/2018 10:42: 6       67450       67450       67450       67450           5            67450      337250 11705539674      174826          66955.4
 2/ 7/2018 10:42:18       67500       67500       67500       67500          10            67500      675000 11706214674      174836          66955.4
 2/ 7/2018 10:42:23       67600       67600       67600       67600          10            67600      676000 11706890674      174846          66955.4
 2/ 7/2018 10:42:24       66750       66750       66750       66750           5            66750      333750 11707224424      174851          66955.4
 2/ 7/2018 10:42:28       67700       67700       67700       67700          10            67700      677000 11707901424      174861          66955.5
 2/ 7/2018 10:42:33       66800       66800       66800       66800         431            66800    28790800 11736692224      175292          66955.1
 2/ 7/2018 10:42:34       67800       67800       67800       67800          10            67800      678000 11737370224      175302          66955.1
 2/ 7/2018 10:42:39       67900       67900       67900       67900          10            67900      679000 11738049224      175312          66955.2
 2/ 7/2018 10:42:49       71500       71500       71500       71500           5            71500      357500 11738406724      175317          66955.3
 2/ 7/2018 10:42:50       66800       66800       66750       66750           9          66766.7      600900 11739007624      175326          66955.3
 2/ 7/2018 10:42:59       66700       66700       66700       66700           5            66700      333500 11739341124      175331          66955.3
 2/ 7/2018 10:43: 7       66750       66750       66750       66750         200            66750    13350000 11752691124      175531          66955.1
 2/ 7/2018 10:43:15       66600       66600       66600       66600           5            66600      333000 11753024124      175536          66955.1
 2/ 7/2018 10:43:35       66500       66500       66500       66500           1            66500       66500 11753090624      175537          66955.1
 2/ 7/2018 10:43:39       66700       66700       66700       66700         200            66700    13340000 11766430624      175737          66954.8
 2/ 7/2018 10:44: 1       66750       66750       66700       66700           8          66716.7      533733 11766964357      175745          66954.8
 2/ 7/2018 10:44: 2       66700       66700       66300       66700         669          66566.7    44533100 11811497457      176414          66953.3
 2/ 7/2018 10:44: 3       66800       66800       66800       66800         430            66800    28724000 11840221457      176844          66952.9
 2/ 7/2018 10:44: 4       66750       66750       66750       66750         669            66750    44655750 11884877207      177513          66952.2
 2/ 7/2018 10:44: 5       66700       66700       66700       66700         669            66700    44622300 11929499507      178182          66951.2
 2/ 7/2018 10:44:16       66400       66650       66400       66650         200          66566.7    13313333 11942812840      178382          66950.8
 2/ 7/2018 10:44:17       66700       66700       66650       66650         200          66666.7    13333333 11956146173      178582          66950.5
 2/ 7/2018 10:44:18       66700       66700       66650       66650          10          66666.7      666666 11956812839      178592          66950.4
 2/ 7/2018 10:44:22       66650       66750       66650       66750         661          66716.7    44099716 12000912555      179253          66949.6
 2/ 7/2018 10:44:23       66650       66750       66650       66750         200          66716.7    13343333 12014255888      179453          66949.3
 2/ 7/2018 10:44:24       66650       66650       66650       66650         916            66650    61051400 12075307288      180369          66947.8
 2/ 7/2018 10:44:27       66750       66750       66750       66750         222            66750    14818500 12090125788      180591          66947.6
 2/ 7/2018 10:44:35       66700       66750       66700       66750           9          66733.3      600600 12090726388      180600          66947.5
 2/ 7/2018 10:44:55       66800       66800       66800       66800          20            66800     1336000 12092062388      180620          66947.5
 2/ 7/2018 10:45:16       66700       66700       66700       66700         200            66700    13340000 12105402388      180820          66947.3
 2/ 7/2018 10:45:17       66700       66700       66700       66700           9            66700      600300 12106002688      180829          66947.2
 2/ 7/2018 10:45:32       66700       66700       66700       66700         273            66700    18209100 12124211788      181102          66946.9
 2/ 7/2018 10:45:33       66650       66750       66650       66750         222          66716.7    14811100 12139022888      181324          66946.6
 2/ 7/2018 10:45:40       66800       66800       66750       66750          10          66766.7      667666 12139690554      181334          66946.6
 2/ 7/2018 10:45:47       66700       66750       66600       66750         652            66700    43488400 12183178954      181986          66945.7
 2/ 7/2018 10:45:49       66500       66500       66050       66050          25            66200     1655000 12184833954      182011          66945.6
 2/ 7/2018 10:45:56       66700       66800       66650       66650         730            66700    48691000 12233524954      182741          66944.6
 2/ 7/2018 10:45:57       66800       66800       66800       66800         222            66800    14829600 12248354554      182963          66944.4
 2/ 7/2018 10:45:58       66800       66800       66800       66800         252            66800    16833600 12265188154      183215          66944.2
 2/ 7/2018 10:45:59       66750       66750       66750       66750           8            66750      534000 12265722154      183223          66944.2
 2/ 7/2018 10:46: 8       66700       66700       66700       66700         618            66700    41220600 12306942754      183841          66943.4
 2/ 7/2018 10:46: 9       66750       66750       66750       66750         652            66750    43521000 12350463754      184493          66942.7
 2/ 7/2018 10:46:16       66700       66700       66700       66700         200            66700    13340000 12363803754      184693          66942.5
 2/ 7/2018 10:46:28       66750       66750       66750       66750         222            66750    14818500 12378622254      184915          66942.2
 2/ 7/2018 10:46:32       66800       66800       66800       66800         652            66800    43553600 12422175854      185567          66941.7
 2/ 7/2018 10:46:34       66700       66700       66650       66700         500          66683.3    33341666 12455517520      186067            66941
 2/ 7/2018 10:46:35       66750       66750       66750       66750          10            66750      667500 12456185020      186077            66941
 2/ 7/2018 10:46:43       66750       66750       66750       66750         200            66750    13350000 12469535020      186277          66940.8
 2/ 7/2018 10:46:50       66700       66850       66700       66750         244          66766.7    16291066 12485826086      186521          66940.6
 2/ 7/2018 10:46:51       66800       66800       66800       66800         273            66800    18236400 12504062486      186794          66940.4
 2/ 7/2018 10:46:54       66700       66700       66700       66700         500            66700    33350000 12537412486      187294          66939.7
 2/ 7/2018 10:46:55       66800       66800       66800       66800        2027            66800   135403600 12672816086      189321          66938.2
 2/ 7/2018 10:46:58       66700       66700       66700       66700         500            66700    33350000 12706166086      189821          66937.6
 2/ 7/2018 10:47: 2       66750       66800       66750       66800           9          66783.3      601050 12706767136      189830          66937.6
 2/ 7/2018 10:47: 7       66900       66900       66900       66900         639            66900    42749100 12749516236      190469          66937.5
 2/ 7/2018 10:47:13       66750       66900       66750       66850         475          66833.3    31745833 12781262069      190944          66937.2
 2/ 7/2018 10:47:16       66800       66800       66800       66800         507            66800    33867600 12815129669      191451          66936.9
 2/ 7/2018 10:47:20       66800       66800       66800       66800           2            66800      133600 12815263269      191453          66936.9
 2/ 7/2018 10:47:38       66700       66700       66700       66700           2            66700      133400 12815396669      191455          66936.9
 2/ 7/2018 10:47:52       66850       66950       66800       66800         858            66850    57357300 12872753969      192313          66936.5
 2/ 7/2018 10:47:53       66850       66850       66850       66850        2027            66850   135504950 13008258919      194340          66935.6
 2/ 7/2018 10:47:56       66900       66900       66900       66900         200            66900    13380000 13021638919      194540          66935.5
 2/ 7/2018 10:47:57       66900       66900       66900       66900          10            66900      669000 13022307919      194550          66935.5
 2/ 7/2018 10:48:23       66650       66650       66650       66650         404            66650    26926600 13049234519      194954          66934.9
 2/ 7/2018 10:48:27       66950       66950       66950       66950         633            66950    42379350 13091613869      195587            66935
 2/ 7/2018 10:48:36       66850       66850       66850       66850         741            66850    49535850 13141149719      196328          66934.7
 2/ 7/2018 10:48:42       66850       66850       66800       66800         830          66816.7    55457833 13196607552      197158          66934.2
 2/ 7/2018 10:48:48       66900       66900       66900       66900         633            66900    42347700 13238955252      197791          66934.1
 2/ 7/2018 10:48:49       66850       66850       66850       66850         200            66850    13370000 13252325252      197991            66934
 2/ 7/2018 10:49: 1       66900       66900       66900       66900         200            66900    13380000 13265705252      198191          66933.9
 2/ 7/2018 10:49: 9       70000       70000       70000       70000         145            70000    10150000 13275855252      198336          66936.2
 2/ 7/2018 10:49:14       67950       67950       66850       66900         500          67233.3    33616666 13309471918      198836          66936.9
 2/ 7/2018 10:49:15       67000       67000       66950       66950           9          66966.7      602700 13310074618      198845          66936.9
 2/ 7/2018 10:49:16       66900       66900       66900       66900         801            66900    53586900 13363661518      199646          66936.8
 2/ 7/2018 10:49:23       67050       67050       67050       67050         634            67050    42509700 13406171218      200280          66937.1
 2/ 7/2018 10:49:30       67000       67000       66900       66900         200          66933.3    13386666 13419557884      200480          66937.1
 2/ 7/2018 10:49:31       66900       66950       66850       66950         451          66916.7    30179416 13449737300      200931          66937.1
 2/ 7/2018 10:49:32       66950       66950       66950       66950         200            66950    13390000 13463127300      201131          66937.1
 2/ 7/2018 10:49:45       66950       66950       66950       66950         222            66950    14862900 13477990200      201353          66937.1
 2/ 7/2018 10:49:46       66950       71000       66950       71000         340            69650    23681000 13501671200      201693          66941.7
 2/ 7/2018 10:49:48       67000       67000       67000       67000          21            67000     1407000 13503078200      201714          66941.7
 2/ 7/2018 10:49:49       67050       67050       67050       67050         435            67050    29166750 13532244950      202149          66941.9
 2/ 7/2018 10:49:50       66900       66900       66900       66900           9            66900      602100 13532847050      202158          66941.9
 2/ 7/2018 10:49:57       66900       66900       66900       66900          50            66900     3345000 13536192050      202208          66941.9
 2/ 7/2018 10:50: 0       66850       67000       66850       67000         634            66950    42446300 13578638350      202842          66941.9
 2/ 7/2018 10:50: 1       66850       66850       66850       66850         773            66850    51675050 13630313400      203615          66941.6
 2/ 7/2018 10:50: 3       66900       66900       66900       66900           9            66900      602100 13630915500      203624          66941.6
 2/ 7/2018 10:50: 4       66850       66850       66850       66850          50            66850     3342500 13634258000      203674          66941.6
 2/ 7/2018 10:50:32       66900       66900       66900       66900         283            66900    18932700 13653190700      203957          66941.5
 2/ 7/2018 10:50:36       66650       67000       66650       67000         635          66883.3    42470916 13695661616      204592          66941.3
 2/ 7/2018 10:50:40       67000       67000       67000       67000         635            67000    42545000 13738206616      205227          66941.5
 2/ 7/2018 10:50:47       66900       66900       66900       66900         240            66900    16056000 13754262616      205467          66941.5
 2/ 7/2018 10:51: 4       67000       67000       67000       67000         425            67000    28475000 13782737616      205892          66941.6
 2/ 7/2018 10:51:16       66500       66500       66500       66500          95            66500     6317500 13789055116      205987          66941.4
 2/ 7/2018 10:51:17       66950       66950       66950       66950         259            66950    17340050 13806395166      206246          66941.4
 2/ 7/2018 10:51:37       66500       66500       66500       66500           3            66500      199500 13806594666      206249          66941.4
 2/ 7/2018 10:51:43       66950       66950       66950       66950           1            66950       66950 13806661616      206250          66941.4
 2/ 7/2018 10:51:45       66950       66950       66950       66950         200            66950    13390000 13820051616      206450          66941.4
 2/ 7/2018 10:51:48       67000       67000       66950       66950           8          66966.7      535733 13820587349      206458          66941.4
 2/ 7/2018 10:52: 9       66950       66950       66950       66950         630            66950    42178500 13862765849      207088          66941.4
 2/ 7/2018 10:52:10       66900       66950       66900       66950         236          66933.3    15796266 13878562115      207324          66941.4
 2/ 7/2018 10:52:19       67100       67100       67100       67100         425            67100    28517500 13907079615      207749          66941.7
 2/ 7/2018 10:52:20       66850       66900       66850       66850         715          66866.7    47809666 13954889281      208464          66941.5
 2/ 7/2018 10:52:23       67000       67000       67000       67000         435            67000    29145000 13984034281      208899          66941.6
 2/ 7/2018 10:52:24       66900       66900       66900       66900         381            66900    25488900 14009523181      209280          66941.5
 2/ 7/2018 10:52:32       66900       66900       66900       66900           9            66900      602100 14010125281      209289          66941.5
 2/ 7/2018 10:52:46       66950       66950       66950       66950         134            66950     8971300 14019096581      209423          66941.5
 2/ 7/2018 10:52:53       68000       68000       68000       68000           3            68000      204000 14019300581      209426          66941.5
 2/ 7/2018 10:53:25       66950       66950       66950       66950         200            66950    13390000 14032690581      209626          66941.6
 2/ 7/2018 10:53:48       66950       66950       66950       66950           8            66950      535600 14033226181      209634          66941.6
 2/ 7/2018 10:53:52       66900       66900       66900       66900         284            66900    18999600 14052225781      209918          66941.5
 2/ 7/2018 10:53:53       66950       66950       66950       66950         222            66950    14862900 14067088681      210140          66941.5
 2/ 7/2018 10:54: 0       66950       66950       66950       66950           5            66950      334750 14067423431      210145          66941.5
 2/ 7/2018 10:54:10       68900       68900       68900       68900           8            68900      551200 14067974631      210153          66941.6
 2/ 7/2018 10:54:13       66950       66950       66950       66950          26            66950     1740700 14069715331      210179          66941.6
 2/ 7/2018 10:54:19       66950       66950       66950       66950          24            66950     1606800 14071322131      210203          66941.6
 2/ 7/2018 10:54:20       66900       66950       66850       66850         500          66883.3    33441666 14104763797      210703          66941.4
 2/ 7/2018 10:54:21       66900       66900       66800       66850          10            66850      668500 14105432297      210713          66941.4
 2/ 7/2018 10:54:22       66850       66900       66450       66850         620          66733.3    41374666 14146806963      211333          66940.8
 2/ 7/2018 10:54:23       66850       66850       66850       66850         222            66850    14840700 14161647663      211555          66940.7
 2/ 7/2018 10:54:27       66850       66850       66750       66800         200            66800    13360000 14175007663      211755          66940.6
 2/ 7/2018 10:54:28       66800       66800       66800       66800         452            66800    30193600 14205201263      212207          66940.3
 2/ 7/2018 10:54:31       66850       66950       66800       66950         651            66900    43551900 14248753163      212858          66940.2
 2/ 7/2018 10:54:34       66850       67100       66850       67100         424          67016.7    28415066 14277168229      213282          66940.3
 2/ 7/2018 10:54:35       66850       66850       66850       66850         734            66850    49067900 14326236129      214016            66940
 2/ 7/2018 10:54:47       66900       66900       66850       66850         815          66866.7    54496333 14380732462      214831          66939.7
 2/ 7/2018 10:54:49       66900       66900       66900       66900         220            66900    14718000 14395450462      215051          66939.7
 2/ 7/2018 10:55: 1       66900       66900       66850       66900         651          66883.3    43541050 14438991512      215702          66939.5
 2/ 7/2018 10:55: 4       66950       66950       66950       66950         438            66950    29324100 14468315612      216140          66939.6
 2/ 7/2018 10:55:41       66900       66900       66900       66900         114            66900     7626600 14475942212      216254          66939.5
 2/ 7/2018 10:55:45       66850       66850       66850       66850          11            66850      735350 14476677562      216265          66939.5
 2/ 7/2018 10:55:46       66850       66900       66850       66900         453          66883.3    30298149 14506975711      216718          66939.4
 2/ 7/2018 10:56: 7       66950       66950       66950       66950         648            66950    43383600 14550359311      217366          66939.4
 2/ 7/2018 10:56:25       66950       66950       66850       66950           8          66916.7      535333 14550894644      217374          66939.4
 2/ 7/2018 10:56:26       66900       67000       66900       67000         602          66966.7    40313933 14591208577      217976          66939.5
 2/ 7/2018 10:56:30       66950       66950       66950       66950         222            66950    14862900 14606071477      218198          66939.5
 2/ 7/2018 10:56:36       66950       66950       66950       66950         602            66950    40303900 14646375377      218800          66939.6
 2/ 7/2018 10:56:46       66950       66950       66950       66950         310            66950    20754500 14667129877      219110          66939.6
 2/ 7/2018 10:57: 1       66700       66700       66700       66700          50            66700     3335000 14670464877      219160          66939.5
 2/ 7/2018 10:57:12       66900       66900       66850       66850         777          66866.7    51955400 14722420277      219937          66939.3
 2/ 7/2018 10:57:13       66950       66950       66850       66850         602          66883.3    40263766 14762684043      220539          66939.1
 2/ 7/2018 10:57:14       66850       66850       66850       66850           8            66850      534800 14763218843      220547          66939.1
 2/ 7/2018 10:57:15       66800       66800       66800       66800         460            66800    30728000 14793946843      221007          66938.8
 2/ 7/2018 10:57:19       66950       66950       66950       66950         420            66950    28119000 14822065843      221427          66938.8
 2/ 7/2018 10:57:20       66900       66900       66900       66900         420            66900    28098000 14850163843      221847          66938.8
 2/ 7/2018 10:57:34       66800       66800       66800       66800         603            66800    40280400 14890444243      222450          66938.4
 2/ 7/2018 10:57:43       66800       66800       66800       66800           9            66800      601200 14891045443      222459          66938.4
 2/ 7/2018 10:57:45       66800       66800       66800       66800         730            66800    48764000 14939809443      223189          66937.9
 2/ 7/2018 10:57:47       66800       66800       66800       66800         500            66800    33400000 14973209443      223689          66937.6
 2/ 7/2018 10:57:48       67550       67550       66900       66900         602          67116.7    40404233 15013613676      224291          66938.1
 2/ 7/2018 10:57:49       67550       67550       66950       66950         436            67150    29277400 15042891076      224727          66938.5
 2/ 7/2018 10:58:11       67050       67050       67050       67050          25            67050     1676250 15044567326      224752          66938.5
 2/ 7/2018 10:58:17       66750       66750       66750       66750          10            66750      667500 15045234826      224762          66938.5
 2/ 7/2018 10:58:37       66550       66550       66550       66550           2            66550      133100 15045367926      224764          66938.5
 2/ 7/2018 10:58:52       66800       66800       66800       66800         258            66800    17234400 15062602326      225022          66938.4
 2/ 7/2018 10:59:10       66500       66500       66500       66500          10            66500      665000 15063267326      225032          66938.3
 2/ 7/2018 10:59:12       66850       66850       66850       66850           5            66850      334250 15063601576      225037          66938.3
 2/ 7/2018 10:59:13       66900       66900       66900       66900           5            66900      334500 15063936076      225042          66938.3
 2/ 7/2018 10:59:20       66850       66850       66850       66850         651            66850    43519350 15107455426      225693          66938.1
 2/ 7/2018 10:59:37       66850       66850       66850       66850         497            66850    33224450 15140679876      226190          66937.9
 2/ 7/2018 10:59:46       66850       66850       66850       66850           8            66850      534800 15141214676      226198          66937.9
 2/ 7/2018 10:59:52       66850       66850       66850       66850         200            66850    13370000 15154584676      226398          66937.8
 2/ 7/2018 10:59:54       66850       66850       66850       66850         173            66850    11565050 15166149726      226571          66937.7
 2/ 7/2018 10:59:55       66800       66800       66800       66800         200            66800    13360000 15179509726      226771          66937.6
 2/ 7/2018 10:59:56       66800       66800       66800       66800         384            66800    25651200 15205160926      227155          66937.4
 2/ 7/2018 11: 0: 2       66850       66850       66850       66850         253            66850    16913050 15222073976      227408          66937.3
 2/ 7/2018 11: 0: 3       66850       66850       66850       66850         602            66850    40243700 15262317676      228010          66937.1
 2/ 7/2018 11: 0: 5       66900       66900       66900       66900         419            66900    28031100 15290348776      228429            66937
 2/ 7/2018 11: 0:12       66800       66800       66800       66800         200            66800    13360000 15303708776      228629          66936.9
 2/ 7/2018 11: 0:16       66400       66400       66400       66400           2            66400      132800 15303841576      228631          66936.9
 2/ 7/2018 11: 0:17       66800       66800       66800       66800         262            66800    17501600 15321343176      228893          66936.7
 2/ 7/2018 11: 0:24       67400       67400       67400       67400           3            67400      202200 15321545376      228896          66936.7
 2/ 7/2018 11: 0:27       66850       66850       66850       66850         222            66850    14840700 15336386076      229118          66936.6
 2/ 7/2018 11: 0:36       66850       66850       66850       66850         724            66850    48399400 15384785476      229842          66936.4
 2/ 7/2018 11: 0:38       66800       66800       66800       66800         461            66800    30794800 15415580276      230303          66936.1
 2/ 7/2018 11: 0:46       66850       66850       66850       66850         606            66850    40511100 15456091376      230909          66935.9
 2/ 7/2018 11: 0:50       66850       66850       66850       66850          24            66850     1604400 15457695776      230933          66935.8
 2/ 7/2018 11: 0:52       66750       66750       66750       66750         377            66750    25164750 15482860526      231310          66935.5
 2/ 7/2018 11: 0:53       66550       66550       66550       66550           3            66550      199650 15483060176      231313          66935.5
 2/ 7/2018 11: 1: 1       66750       66750       66750       66750         424            66750    28302000 15511362176      231737          66935.2
 2/ 7/2018 11: 1: 3       66800       66850       66800       66850         606          66833.3    40501000 15551863176      232343          66934.9
 2/ 7/2018 11: 1: 4       66850       66900       66850       66900         602          66883.3    40263766 15592126942      232945          66934.8
 2/ 7/2018 11: 1:15       66800       66800       66800       66800          50            66800     3340000 15595466942      232995          66934.8
 2/ 7/2018 11: 1:19       66850       66850       66850       66850           8            66850      534800 15596001742      233003          66934.8
 2/ 7/2018 11: 1:31       66750       66750       66750       66750          50            66750     3337500 15599339242      233053          66934.7
 2/ 7/2018 11: 1:46       66800       66800       66800       66800         200            66800    13360000 15612699242      233253          66934.6
 2/ 7/2018 11: 1:47       66800       66800       66800       66800           9            66800      601200 15613300442      233262          66934.6
 2/ 7/2018 11: 1:51       66900       67050       66900       67050         606            67000    40602000 15653902442      233868          66934.8
 2/ 7/2018 11: 1:54       66800       66850       66800       66850         606          66833.3    40501000 15694403442      234474          66934.5
 2/ 7/2018 11: 2: 3       66850       66850       66850       66850         200            66850    13370000 15707773442      234674          66934.4
 2/ 7/2018 11: 2: 7       67050       67050       67050       67050         606            67050    40632300 15748405742      235280          66934.7
 2/ 7/2018 11: 2:12       66850       66850       66850       66850         606            66850    40511100 15788916842      235886          66934.5
 2/ 7/2018 11: 2:23       67050       67050       67050       67050         606            67050    40632300 15829549142      236492          66934.8
 2/ 7/2018 11: 2:25       66850       66850       66850       66850           9            66850      601650 15830150792      236501          66934.8
 2/ 7/2018 11: 2:31       66450       66450       66450       66450         744            66450    49438800 15879589592      237245          66933.3
 2/ 7/2018 11: 2:38       66850       66850       66850       66850         648            66850    43318800 15922908392      237893          66933.1
 2/ 7/2018 11: 2:43       66850       66850       66850       66850         602            66850    40243700 15963152092      238495          66932.9
 2/ 7/2018 11: 2:50       66800       66800       66800       66800         281            66800    18770800 15981922892      238776          66932.7
 2/ 7/2018 11: 2:54       66850       66850       66850       66850         222            66850    14840700 15996763592      238998          66932.6
 2/ 7/2018 11: 2:55       67050       67050       67050       67050         606            67050    40632300 16037395892      239604          66932.9
 2/ 7/2018 11: 2:58       66800       66900       66800       66900         602          66866.7    40253733 16077649625      240206          66932.8
 2/ 7/2018 11: 2:59       66800       66800       66800       66800          10            66800      668000 16078317625      240216          66932.8
 2/ 7/2018 11: 3: 1       66800       66800       66800       66800           5            66800      334000 16078651625      240221          66932.7
 2/ 7/2018 11: 3: 6       66800       66800       66800       66800         320            66800    21376000 16100027625      240541          66932.6
 2/ 7/2018 11: 3:23       66900       66900       66850       66850         606          66866.7    40521200 16140548825      241147          66932.4
 2/ 7/2018 11: 3:25       66800       66800       66800       66800          60            66800     4008000 16144556825      241207          66932.4
 2/ 7/2018 11: 3:26       66900       66900       66900       66900         162            66900    10837800 16155394625      241369          66932.4
 2/ 7/2018 11: 3:31       66800       66800       66750       66750         715          66766.7    47738166 16203132791      242084          66931.9
 2/ 7/2018 11: 3:32       67050       67050       67050       67050         606            67050    40632300 16243765091      242690          66932.2
 2/ 7/2018 11: 3:47       66800       66800       66800       66800         500            66800    33400000 16277165091      243190          66931.9
 2/ 7/2018 11: 3:57       66800       66800       66800       66800         844            66800    56379200 16333544291      244034          66931.4
 2/ 7/2018 11: 4:22       66800       66800       66800       66800          50            66800     3340000 16336884291      244084          66931.4
 2/ 7/2018 11: 4:35       66850       66850       66850       66850         606            66850    40511100 16377395391      244690          66931.2
 2/ 7/2018 11: 4:36       66900       66900       66900       66900         572            66900    38266800 16415662191      245262          66931.1
 2/ 7/2018 11: 4:41       67050       67050       67050       67050         606            67050    40632300 16456294491      245868          66931.4
 2/ 7/2018 11: 4:42       66800       67100       66800       66800         844            66900    56463600 16512758091      246712          66931.3
 2/ 7/2018 11: 4:43       66850       67150       66850       66850         272            66950    18210400 16530968491      246984          66931.3
 2/ 7/2018 11: 4:45       66900       66900       66900       66900         606            66900    40541400 16571509891      247590          66931.3
 2/ 7/2018 11: 4:46       67100       67100       67100       67100         606            67100    40662600 16612172491      248196          66931.7
 2/ 7/2018 11: 4:47       66900       66900       66850       66850        2108          66866.7   140954933 16753127424      250304          66931.1
 2/ 7/2018 11: 4:49       67100       67100       66850       66850         844          66933.3    56491733 16809619157      251148          66931.1
 2/ 7/2018 11: 4:50       66950       66950       66950       66950         606            66950    40571700 16850190857      251754          66931.2
 2/ 7/2018 11: 4:51       67150       67150       67150       67150         606            67150    40692900 16890883757      252360          66931.7
 2/ 7/2018 11: 4:53       66900       67100       66900       67100         606          67033.3    40622200 16931505957      252966          66931.9
 2/ 7/2018 11: 4:54       66900       66900       66900       66900         606            66900    40541400 16972047357      253572          66931.9
 2/ 7/2018 11: 4:57       66850       67100       66850       67100         606          67016.7    40612100 17012659457      254178          66932.1
 2/ 7/2018 11: 4:59       66900       66900       66900       66900         606            66900    40541400 17053200857      254784            66932
 2/ 7/2018 11: 5: 0       67100       67100       67100       67100         606            67100    40662600 17093863457      255390          66932.4
 2/ 7/2018 11: 5: 1       67100       67100       67100       67100         606            67100    40662600 17134526057      255996          66932.8
 2/ 7/2018 11: 5: 3       66900       66900       66900       66900         606            66900    40541400 17175067457      256602          66932.7
 2/ 7/2018 11: 5: 5       67100       67100       67100       67100         606            67100    40662600 17215730057      257208          66933.1
 2/ 7/2018 11: 5: 8       66900       66900       66900       66900         606            66900    40541400 17256271457      257814            66933
 2/ 7/2018 11: 5: 9       66900       66900       66900       66900         606            66900    40541400 17296812857      258420          66932.9
 2/ 7/2018 11: 5:18       66850       66900       66850       66850           9          66866.7      601800 17297414657      258429          66932.9
 2/ 7/2018 11: 5:20       67100       67100       67100       67100         606            67100    40662600 17338077257      259035          66933.3
 2/ 7/2018 11: 5:24       66850       67100       66850       66850           9          66933.3      602400 17338679657      259044          66933.3
 2/ 7/2018 11: 5:37       66900       66900       66900       66900         606            66900    40541400 17379221057      259650          66933.3
