         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:49:36        2170        2170        2170        2170        5000             2170    10850000  3142500000     1360000          2310.66
 2/ 7/2018 11:49:57        2180        2180        2180        2180        5000             2180    10900000  3153400000     1365000          2310.18
 2/ 7/2018 11:51:14        2170        2170        2170        2170        5000             2170    10850000  3164250000     1370000          2309.67
 2/ 7/2018 11:52:31        2180        2180        2180        2180        5000             2180    10900000  3175150000     1375000           2309.2
 2/ 7/2018 11:52:52        2190        2190        2190        2190        5000             2190    10950000  3186100000     1380000          2308.77
 2/ 7/2018 11:53:13        2180        2180        2180        2180        5000             2180    10900000  3197000000     1385000           2308.3
 2/ 7/2018 11:53:34        2160        2160        2160        2160        5000             2160    10800000  3207800000     1390000          2307.77
 2/ 7/2018 11:53:55        2150        2150        2150        2150        5000             2150    10750000  3218550000     1395000           2307.2
 2/ 7/2018 11:54: 2        2140        2140        2140        2140        5000             2140    10700000  3229250000     1400000          2306.61
 2/ 7/2018 11:54: 9        2130        2130        2130        2130        5000             2130    10650000  3239900000     1405000          2305.98
 2/ 7/2018 11:55: 5        2120        2120        2120        2120        5000             2120    10600000  3250500000     1410000          2305.32
 2/ 7/2018 11:55:12        2110        2110        2110        2110        5000             2110    10550000  3261050000     1415000          2304.63
 2/ 7/2018 11:55:33        2120        2120        2120        2120        5000             2120    10600000  3271650000     1420000          2303.98
 2/ 7/2018 11:56: 8        2140        2140        2140        2140        5000             2140    10700000  3282350000     1425000           2303.4
 2/ 7/2018 12: 0:27        2120        2120        2120        2120        5000             2120    10600000  3292950000     1430000          2302.76
 2/ 7/2018 12: 0:55        2130        2130        2130        2130        5000             2130    10650000  3303600000     1435000          2302.16
 2/ 7/2018 12: 1:33        2140        2140        2140        2140        5000             2140    10700000  3314300000     1440000           2301.6
 2/ 7/2018 12: 2: 8        2130        2130        2130        2130        5000             2130    10650000  3324950000     1445000             2301
 2/ 7/2018 12: 2:22        2140        2140        2140        2140        5000             2140    10700000  3335650000     1450000          2300.45
 2/ 7/2018 12: 2:36        2130        2130        2130        2130        5000             2130    10650000  3346300000     1455000          2299.86
 2/ 7/2018 12: 2:43        2150        2150        2150        2150        5000             2150    10750000  3357050000     1460000          2299.35
 2/ 7/2018 12: 2:50        2140        2140        2140        2140        5000             2140    10700000  3367750000     1465000          2298.81
 2/ 7/2018 12: 3: 4        2130        2130        2130        2130        5000             2130    10650000  3378400000     1470000          2298.23
 2/ 7/2018 12: 3:39        2120        2120        2120        2120        5000             2120    10600000  3389000000     1475000          2297.63
 2/ 7/2018 12: 3:46        2130        2130        2130        2130        5000             2130    10650000  3399650000     1480000          2297.06
 2/ 7/2018 12: 4:49        2120        2120        2120        2120        5000             2120    10600000  3410250000     1485000          2296.46
 2/ 7/2018 12: 6:41        2130        2130        2130        2130        5000             2130    10650000  3420900000     1490000          2295.91
 2/ 7/2018 12: 6:48        2140        2140        2140        2140        5000             2140    10700000  3431600000     1495000          2295.38
 2/ 7/2018 12: 7: 2        2130        2130        2130        2130        5000             2130    10650000  3442250000     1500000          2294.83
 2/ 7/2018 12: 8:44        2140        2140        2140        2140        5000             2140    10700000  3452950000     1505000          2294.32
 2/ 7/2018 12: 8:51        2130        2130        2130        2130        5000             2130    10650000  3463600000     1510000          2293.77
 2/ 7/2018 12: 8:58        2140        2140        2140        2140        5000             2140    10700000  3474300000     1515000          2293.27
 2/ 7/2018 12: 9:12        2130        2130        2130        2130        5000             2130    10650000  3484950000     1520000          2292.73
 2/ 7/2018 12: 9:19        2140        2140        2140        2140        5000             2140    10700000  3495650000     1525000          2292.23
 2/ 7/2018 12: 9:33        2130        2130        2130        2130        5000             2130    10650000  3506300000     1530000           2291.7
 2/ 7/2018 12: 9:40        2140        2140        2140        2140        5000             2140    10700000  3517000000     1535000          2291.21
 2/ 7/2018 12:10:36        2150        2150        2150        2150        5000             2150    10750000  3527750000     1540000          2290.75
 2/ 7/2018 12:11:10        2140        2140        2140        2140        5000             2140    10700000  3538450000     1545000          2290.26
 2/ 7/2018 12:11:17        2150        2150        2150        2150        5000             2150    10750000  3549200000     1550000          2289.81
 2/ 7/2018 12:11:35        2140        2140        2140        2140        5000             2140    10700000  3559900000     1555000          2289.32
 2/ 7/2018 12:11:42        2150        2150        2150        2150        5000             2150    10750000  3570650000     1560000          2288.88
 2/ 7/2018 12:11:49        2140        2140        2140        2140        5000             2140    10700000  3581350000     1565000           2288.4
 2/ 7/2018 12:12: 3        2150        2150        2150        2150        5000             2150    10750000  3592100000     1570000          2287.96
 2/ 7/2018 12:12:49        2140        2140        2140        2140        5000             2140    10700000  3602800000     1575000          2287.49
 2/ 7/2018 12:13: 3        2150        2150        2150        2150        5000             2150    10750000  3613550000     1580000          2287.06
 2/ 7/2018 12:13:17        2130        2130        2130        2130        5000             2130    10650000  3624200000     1585000          2286.56
 2/ 7/2018 12:13:38        2140        2140        2140        2140        5000             2140    10700000  3634900000     1590000           2286.1
 2/ 7/2018 12:14: 6        2130        2130        2130        2130        5000             2130    10650000  3645550000     1595000          2285.61
 2/ 7/2018 12:15: 2        2140        2140        2140        2140        5000             2140    10700000  3656250000     1600000          2285.16
 2/ 7/2018 12:15:16        2130        2130        2130        2130        5000             2130    10650000  3666900000     1605000          2284.67
 2/ 7/2018 12:15:58        2140        2140        2140        2140        5000             2140    10700000  3677600000     1610000          2284.22
 2/ 7/2018 12:16:33        2150        2150        2150        2150        5000             2150    10750000  3688350000     1615000          2283.81
 2/ 7/2018 12:17: 1        2140        2140        2140        2140        5000             2140    10700000  3699050000     1620000          2283.36
 2/ 7/2018 12:17:22        2150        2150        2150        2150        5000             2150    10750000  3709800000     1625000          2282.95
 2/ 7/2018 12:17:29        2160        2160        2160        2160        5000             2160    10800000  3720600000     1630000          2282.58
 2/ 7/2018 12:17:50        2150        2150        2150        2150        5000             2150    10750000  3731350000     1635000          2282.17
 2/ 7/2018 12:18:11        2160        2160        2160        2160        5000             2160    10800000  3742150000     1640000           2281.8
 2/ 7/2018 12:18:18        2150        2150        2150        2150        5000             2150    10750000  3752900000     1645000           2281.4
 2/ 7/2018 12:18:53        2140        2140        2140        2140        5000             2140    10700000  3763600000     1650000          2280.97
 2/ 7/2018 12:21: 6        2150        2150        2150        2150        5000             2150    10750000  3774350000     1655000          2280.57
 2/ 7/2018 12:22:12        2160        2160        2160        2160        5000             2160    10800000  3785150000     1660000          2280.21
 2/ 7/2018 12:23:34        2170        2170        2170        2170        5000             2170    10850000  3796000000     1665000          2279.88
 2/ 7/2018 12:25:26        2180        2180        2180        2180        5000             2180    10900000  3806900000     1670000          2279.58
 2/ 7/2018 12:25:49        2190        2190        2190        2190        5000             2190    10950000  3817850000     1675000          2279.31
 2/ 7/2018 12:26:53        2200        2200        2200        2200        5000             2200    11000000  3828850000     1680000          2279.08
 2/ 7/2018 12:27:49        2190        2190        2190        2190        5000             2190    10950000  3839800000     1685000          2278.81
 2/ 7/2018 12:28:17        2210        2210        2210        2210        5000             2210    11050000  3850850000     1690000          2278.61
 2/ 7/2018 12:29:37        2200        2200        2200        2200        5000             2200    11000000  3861850000     1695000          2278.38
 2/ 7/2018 12:30:19        2190        2190        2190        2190        5000             2190    10950000  3872800000     1700000          2278.12
 2/ 7/2018 12:31: 8        2200        2200        2200        2200        5000             2200    11000000  3883800000     1705000          2277.89
 2/ 7/2018 12:32:11        2210        2210        2210        2210        5000             2210    11050000  3894850000     1710000          2277.69
 2/ 7/2018 12:32:39        2200        2200        2200        2200        5000             2200    11000000  3905850000     1715000          2277.46
 2/ 7/2018 12:33:42        2220        2220        2220        2220        5000             2220    11100000  3916950000     1720000           2277.3
 2/ 7/2018 12:34:57        2230        2230        2230        2230        5000             2230    11150000  3928100000     1725000          2277.16
 2/ 7/2018 12:35:25        2240        2240        2240        2240        5000             2240    11200000  3939300000     1730000          2277.05
 2/ 7/2018 12:36:42        2250        2250        2250        2250        5000             2250    11250000  3950550000     1735000          2276.97
 2/ 7/2018 12:37:10        2240        2240        2240        2240        5000             2240    11200000  3961750000     1740000          2276.87
 2/ 7/2018 12:37:31        2230        2230        2230        2230        5000             2230    11150000  3972900000     1745000          2276.73
 2/ 7/2018 12:39: 9        2220        2220        2220        2220        5000             2220    11100000  3984000000     1750000          2276.57
 2/ 7/2018 12:39:37        2230        2230        2230        2230        5000             2230    11150000  3995150000     1755000          2276.44
 2/ 7/2018 12:41: 3        2220        2220        2220        2220        5000             2220    11100000  4006250000     1760000          2276.28
 2/ 7/2018 12:41:17        2210        2210        2210        2210        5000             2210    11050000  4017300000     1765000          2276.09
 2/ 7/2018 12:41:31        2200        2200        2200        2200        5000             2200    11000000  4028300000     1770000          2275.88
 2/ 7/2018 12:41:38        2190        2190        2190        2190        5000             2190    10950000  4039250000     1775000          2275.63
 2/ 7/2018 12:41:59        2200        2200        2200        2200        5000             2200    11000000  4050250000     1780000          2275.42
 2/ 7/2018 12:42:13        2210        2210        2210        2210        5000             2210    11050000  4061300000     1785000          2275.24
 2/ 7/2018 12:42:27        2200        2200        2200        2200        5000             2200    11000000  4072300000     1790000          2275.03
 2/ 7/2018 12:42:48        2190        2190        2190        2190        5000             2190    10950000  4083250000     1795000          2274.79
 2/ 7/2018 12:42:55        2200        2200        2200        2200        5000             2200    11000000  4094250000     1800000          2274.58
 2/ 7/2018 12:43:30        2210        2210        2210        2210        5000             2210    11050000  4105300000     1805000           2274.4
 2/ 7/2018 12:44:55        2200        2200        2200        2200        5000             2200    11000000  4116300000     1810000           2274.2
 2/ 7/2018 12:45: 9        2210        2210        2210        2210        5000             2210    11050000  4127350000     1815000          2274.02
 2/ 7/2018 12:45:16        2220        2220        2220        2220        5000             2220    11100000  4138450000     1820000          2273.87
 2/ 7/2018 12:46:40        2230        2230        2230        2230        5000             2230    11150000  4149600000     1825000          2273.75
 2/ 7/2018 12:47: 8        2210        2210        2210        2210        5000             2210    11050000  4160650000     1830000          2273.58
 2/ 7/2018 12:47:15        2220        2220        2220        2220        5000             2220    11100000  4171750000     1835000          2273.43
 2/ 7/2018 12:47:22        2210        2210        2210        2210        5000             2210    11050000  4182800000     1840000          2273.26
 2/ 7/2018 12:47:36        2220        2220        2220        2220        5000             2220    11100000  4193900000     1845000          2273.12
 2/ 7/2018 12:47:43        2210        2210        2210        2210        5000             2210    11050000  4204950000     1850000          2272.95
 2/ 7/2018 12:48: 4        2220        2220        2220        2220        5000             2220    11100000  4216050000     1855000           2272.8
 2/ 7/2018 12:48:11        2210        2210        2210        2210        5000             2210    11050000  4227100000     1860000          2272.63
 2/ 7/2018 12:48:25        2220        2220        2220        2220        5000             2220    11100000  4238200000     1865000          2272.49
 2/ 7/2018 12:49: 0        2210        2210        2210        2210        5000             2210    11050000  4249250000     1870000          2272.33
 2/ 7/2018 12:49: 7        2200        2200        2200        2200        5000             2200    11000000  4260250000     1875000          2272.13
 2/ 7/2018 12:50:35        2220        2220        2220        2220        5000             2220    11100000  4271350000     1880000          2271.99
 2/ 7/2018 12:50:42        2210        2210        2210        2210        5000             2210    11050000  4282400000     1885000          2271.83
 2/ 7/2018 12:51:17        2220        2220        2220        2220        5000             2220    11100000  4293500000     1890000          2271.69
 2/ 7/2018 12:51:31        2210        2210        2210        2210        5000             2210    11050000  4304550000     1895000          2271.53
 2/ 7/2018 12:51:38        2220        2220        2220        2220        5000             2220    11100000  4315650000     1900000          2271.39
 2/ 7/2018 12:51:52        2210        2210        2210        2210        5000             2210    11050000  4326700000     1905000          2271.23
 2/ 7/2018 12:51:59        2220        2220        2220        2220        5000             2220    11100000  4337800000     1910000           2271.1
 2/ 7/2018 12:52:13        2210        2210        2210        2210        5000             2210    11050000  4348850000     1915000          2270.94
 2/ 7/2018 12:52:27        2200        2200        2200        2200        5000             2200    11000000  4359850000     1920000          2270.76
 2/ 7/2018 12:52:34        2210        2210        2210        2210        5000             2210    11050000  4370900000     1925000           2270.6
 2/ 7/2018 12:52:48        2200        2200        2200        2200        5000             2200    11000000  4381900000     1930000          2270.41
 2/ 7/2018 12:52:55        2210        2210        2210        2210        5000             2210    11050000  4392950000     1935000          2270.26
 2/ 7/2018 12:53:51        2200        2200        2200        2200        5000             2200    11000000  4403950000     1940000          2270.08
 2/ 7/2018 12:55:46        2210        2210        2210        2210        5000             2210    11050000  4415000000     1945000          2269.92
 2/ 7/2018 12:56: 5        2220        2220        2220        2220        5000             2220    11100000  4426100000     1950000          2269.79
 2/ 7/2018 12:56:14        2210        2210        2210        2210        5000             2210    11050000  4437150000     1955000          2269.64
 2/ 7/2018 12:57:35        2220        2220        2220        2220        5000             2220    11100000  4448250000     1960000          2269.52
 2/ 7/2018 12:57:42        2230        2230        2230        2230        5000             2230    11150000  4459400000     1965000          2269.41
 2/ 7/2018 14: 0: 0        2120        2120        2120        2120        5000             2120    10600000  4470000000     1970000          2269.04
 2/ 7/2018 14: 2: 5        2130        2130        2130        2130        5000             2130    10650000  4480650000     1975000          2268.68
 2/ 7/2018 14: 2:54        2120        2120        2120        2120        5000             2120    10600000  4491250000     1980000          2268.31
 2/ 7/2018 14: 3: 1        2130        2130        2130        2130        5000             2130    10650000  4501900000     1985000          2267.96
 2/ 7/2018 14: 3: 8        2120        2120        2120        2120        5000             2120    10600000  4512500000     1990000          2267.59
 2/ 7/2018 14: 3:15        2130        2130        2130        2130        5000             2130    10650000  4523150000     1995000          2267.24
 2/ 7/2018 14: 4:53        2140        2140        2140        2140        5000             2140    10700000  4533850000     2000000          2266.93
 2/ 7/2018 14: 6: 4        2130        2130        2130        2130        5000             2130    10650000  4544500000     2005000          2266.58
 2/ 7/2018 14: 6:46        2120        2120        2120        2120        5000             2120    10600000  4555100000     2010000          2266.22
 2/ 7/2018 14: 7:25        2130        2130        2130        2130        5000             2130    10650000  4565750000     2015000          2265.88
 2/ 7/2018 14: 8:49        2120        2120        2120        2120        5000             2120    10600000  4576350000     2020000          2265.52
 2/ 7/2018 14: 9:43        2110        2110        2110        2110        5000             2110    10550000  4586900000     2025000          2265.14
 2/ 7/2018 14:10:28        2120        2120        2120        2120        5000             2120    10600000  4597500000     2030000          2264.78
 2/ 7/2018 14:11:52        2110        2110        2110        2110        5000             2110    10550000  4608050000     2035000           2264.4
 2/ 7/2018 14:12:27        2120        2120        2120        2120        5000             2120    10600000  4618650000     2040000          2264.04
 2/ 7/2018 14:14: 5        2130        2130        2130        2130        5000             2130    10650000  4629300000     2045000          2263.72
 2/ 7/2018 14:15:30        2140        2140        2140        2140        5000             2140    10700000  4640000000     2050000          2263.41
 2/ 7/2018 14:15:51        2150        2150        2150        2150        5000             2150    10750000  4650750000     2055000          2263.14
 2/ 7/2018 14:20:26        2160        2160        2160        2160        5000             2160    10800000  4661550000     2060000          2262.89
 2/ 7/2018 14:21: 9        2150        2150        2150        2150        5000             2150    10750000  4672300000     2065000          2262.62
 2/ 7/2018 14:22:34        2140        2140        2140        2140        5000             2140    10700000  4683000000     2070000          2262.32
 2/ 7/2018 14:22:48        2130        2130        2130        2130        5000             2130    10650000  4693650000     2075000             2262
 2/ 7/2018 14:23: 2        2110        2110        2110        2110        5000             2110    10550000  4704200000     2080000          2261.63
 2/ 7/2018 14:24:19        2100        2100        2100        2100        5000             2100    10500000  4714700000     2085000          2261.25
 2/ 7/2018 14:27:37        2110        2110        2110        2110        5000             2110    10550000  4725250000     2090000          2260.89
 2/ 7/2018 14:27:58        2120        2120        2120        2120        5000             2120    10600000  4735850000     2095000          2260.55
 2/ 7/2018 14:28: 5        2130        2130        2130        2130        5000             2130    10650000  4746500000     2100000          2260.24
 2/ 7/2018 14:29: 4        2120        2120        2120        2120        5000             2120    10600000  4757100000     2105000           2259.9
 2/ 7/2018 14:30: 7        2130        2130        2130        2130        5000             2130    10650000  4767750000     2110000           2259.6
 2/ 7/2018 14:30:34        2140        2140        2140        2140        5000             2140    10700000  4778450000     2115000          2259.31
 2/ 7/2018 14:32:22        2150        2150        2150        2150        5000             2150    10750000  4789200000     2120000          2259.06
 2/ 7/2018 14:34: 9        2140        2140        2140        2140        5000             2140    10700000  4799900000     2125000          2258.78
 2/ 7/2018 14:37:58        2130        2130        2130        2130        5000             2130    10650000  4810550000     2130000          2258.47
 2/ 7/2018 14:41: 8        2120        2120        2120        2120        5000             2120    10600000  4821150000     2135000          2258.15
 2/ 7/2018 14:43: 8        2110        2110        2110        2110        5000             2110    10550000  4831700000     2140000           2257.8
 2/ 7/2018 14:43:15        2120        2120        2120        2120        5000             2120    10600000  4842300000     2145000          2257.48
 2/ 7/2018 14:43:29        2130        2130        2130        2130        5000             2130    10650000  4852950000     2150000          2257.19
 2/ 7/2018 14:43:54        2120        2120        2120        2120        5000             2120    10600000  4863550000     2155000          2256.87
 2/ 7/2018 14:44: 1        2130        2130        2130        2130        5000             2130    10650000  4874200000     2160000          2256.57
 2/ 7/2018 14:44: 8        2120        2120        2120        2120        5000             2120    10600000  4884800000     2165000          2256.26
 2/ 7/2018 14:44:22        2130        2130        2130        2130        5000             2130    10650000  4895450000     2170000          2255.97
 2/ 7/2018 14:44:36        2120        2120        2120        2120        5000             2120    10600000  4906050000     2175000          2255.66
 2/ 7/2018 14:44:50        2130        2130        2130        2130        5000             2130    10650000  4916700000     2180000          2255.37
 2/ 7/2018 14:44:57        2120        2120        2120        2120        5000             2120    10600000  4927300000     2185000          2255.06
 2/ 7/2018 14:45:25        2130        2130        2130        2130        5000             2130    10650000  4937950000     2190000          2254.77
 2/ 7/2018 14:46: 9        2120        2120        2120        2120        5000             2120    10600000  4948550000     2195000          2254.46
 2/ 7/2018 14:46:23        2130        2130        2130        2130        5000             2130    10650000  4959200000     2200000          2254.18
 2/ 7/2018 14:46:30        2120        2120        2120        2120        5000             2120    10600000  4969800000     2205000          2253.88
 2/ 7/2018 14:46:37        2130        2130        2130        2130        5000             2130    10650000  4980450000     2210000           2253.6
 2/ 7/2018 14:48:15        2120        2120        2120        2120        5000             2120    10600000  4991050000     2215000           2253.3
 2/ 7/2018 14:49:45        2110        2110        2110        2110        5000             2110    10550000  5001600000     2220000          2252.97
 2/ 7/2018 14:50:20        2120        2120        2120        2120        5000             2120    10600000  5012200000     2225000          2252.67
 2/ 7/2018 14:52: 5        2130        2130        2130        2130        5000             2130    10650000  5022850000     2230000           2252.4
 2/ 7/2018 14:52:12        2120        2120        2120        2120        5000             2120    10600000  5033450000     2235000           2252.1
 2/ 7/2018 14:52:26        2130        2130        2130        2130        5000             2130    10650000  5044100000     2240000          2251.83
 2/ 7/2018 14:53: 1        2120        2120        2120        2120        5000             2120    10600000  5054700000     2245000          2251.54
 2/ 7/2018 14:55:16        2130        2130        2130        2130        5000             2130    10650000  5065350000     2250000          2251.27
 2/ 7/2018 14:56:19        2120        2120        2120        2120        5000             2120    10600000  5075950000     2255000          2250.98
 2/ 7/2018 14:56:26        2130        2130        2130        2130        5000             2130    10650000  5086600000     2260000          2250.71
 2/ 7/2018 14:56:47        2120        2120        2120        2120        5000             2120    10600000  5097200000     2265000          2250.42
 2/ 7/2018 14:56:54        2130        2130        2130        2130        5000             2130    10650000  5107850000     2270000          2250.15
 2/ 7/2018 14:57:36        2120        2120        2120        2120        5000             2120    10600000  5118450000     2275000          2249.87
 2/ 7/2018 14:59:25        2110        2110        2110        2110        5000             2110    10550000  5129000000     2280000          2249.56
 2/ 7/2018 15: 1:31        2120        2120        2120        2120        5000             2120    10600000  5139600000     2285000          2249.28
 2/ 7/2018 15: 3: 2        2130        2130        2130        2130        5000             2130    10650000  5150250000     2290000          2249.02
 2/ 7/2018 15: 4: 5        2150        2150        2150        2150        5000             2150    10750000  5161000000     2295000           2248.8
 2/ 7/2018 15: 4:26        2160        2160        2160        2160        5000             2160    10800000  5171800000     2300000          2248.61
 2/ 7/2018 15: 4:33        2170        2170        2170        2170        5000             2170    10850000  5182650000     2305000          2248.44
 2/ 7/2018 15: 5:15        2180        2180        2180        2180        5000             2180    10900000  5193550000     2310000          2248.29
 2/ 7/2018 15: 5:43        2190        2190        2190        2190        5000             2190    10950000  5204500000     2315000          2248.16
 2/ 7/2018 15: 6:39        2200        2200        2200        2200        5000             2200    11000000  5215500000     2320000          2248.06
 2/ 7/2018 15: 7:14        2190        2190        2190        2190        5000             2190    10950000  5226450000     2325000          2247.94
 2/ 7/2018 15: 7:42        2170        2170        2170        2170        5000             2170    10850000  5237300000     2330000          2247.77
 2/ 7/2018 15: 8:59        2160        2160        2160        2160        5000             2160    10800000  5248100000     2335000          2247.58
 2/ 7/2018 15: 9:27        2170        2170        2170        2170        5000             2170    10850000  5258950000     2340000          2247.41
 2/ 7/2018 15:11:19        2190        2190        2190        2190        5000             2190    10950000  5269900000     2345000          2247.29
 2/ 7/2018 15:11:54        2170        2170        2170        2170        5000             2170    10850000  5280750000     2350000          2247.13
 2/ 7/2018 15:12:57        2180        2180        2180        2180        5000             2180    10900000  5291650000     2355000          2246.99
 2/ 7/2018 15:18:26        2190        2190        2190        2190        5000             2190    10950000  5302600000     2360000          2246.86
 2/ 7/2018 15:19:55        2200        2200        2200        2200        5000             2200    11000000  5313600000     2365000          2246.77
 2/ 7/2018 15:20: 2        2210        2210        2210        2210        5000             2210    11050000  5324650000     2370000          2246.69
 2/ 7/2018 15:20:37        2200        2200        2200        2200        5000             2200    11000000  5335650000     2375000          2246.59
 2/ 7/2018 15:22: 1        2190        2190        2190        2190        5000             2190    10950000  5346600000     2380000          2246.47
 2/ 7/2018 15:22:29        2180        2180        2180        2180        5000             2180    10900000  5357500000     2385000          2246.33
 2/ 7/2018 15:23:11        2190        2190        2190        2190        5000             2190    10950000  5368450000     2390000          2246.21
 2/ 7/2018 15:23:53        2180        2180        2180        2180        5000             2180    10900000  5379350000     2395000          2246.08
 2/ 7/2018 15:26:27        2190        2190        2190        2190        5000             2190    10950000  5390300000     2400000          2245.96
 2/ 7/2018 15:29:46        2200        2200        2200        2200        5000             2200    11000000  5401300000     2405000          2245.86
 2/ 7/2018 15:29:53        2190        2190        2190        2190        5000             2190    10950000  5412250000     2410000          2245.75
 2/ 7/2018 15:30:35        2200        2200        2200        2200        5000             2200    11000000  5423250000     2415000          2245.65
 2/ 7/2018 15:31:52        2190        2190        2190        2190        5000             2190    10950000  5434200000     2420000          2245.54
 2/ 7/2018 15:33: 3        2200        2200        2200        2200        5000             2200    11000000  5445200000     2425000          2245.44
 2/ 7/2018 15:33:17        2190        2190        2190        2190        5000             2190    10950000  5456150000     2430000          2245.33
 2/ 7/2018 15:33:59        2180        2180        2180        2180        5000             2180    10900000  5467050000     2435000           2245.2
 2/ 7/2018 15:34: 6        2160        2160        2160        2160        5000             2160    10800000  5477850000     2440000          2245.02
 2/ 7/2018 15:35:44        2170        2170        2170        2170        5000             2170    10850000  5488700000     2445000          2244.87
 2/ 7/2018 15:37:50        2160        2160        2160        2160        5000             2160    10800000  5499500000     2450000          2244.69
 2/ 7/2018 15:37:57        2150        2150        2150        2150        5000             2150    10750000  5510250000     2455000           2244.5
 2/ 7/2018 15:39: 7        2160        2160        2160        2160        5000             2160    10800000  5521050000     2460000          2244.33
 2/ 7/2018 15:39:42        2150        2150        2150        2150        5000             2150    10750000  5531800000     2465000          2244.14
 2/ 7/2018 15:42:37        2140        2140        2140        2140        5000             2140    10700000  5542500000     2470000          2243.93
 2/ 7/2018 15:43:54        2150        2150        2150        2150        5000             2150    10750000  5553250000     2475000          2243.74
 2/ 7/2018 15:44:29        2140        2140        2140        2140        5000             2140    10700000  5563950000     2480000          2243.53
 2/ 7/2018 15:45:18        2150        2150        2150        2150        5000             2150    10750000  5574700000     2485000          2243.34
 2/ 7/2018 15:46: 0        2160        2160        2160        2160        5000             2160    10800000  5585500000     2490000          2243.17
 2/ 7/2018 15:46:21        2170        2170        2170        2170        5000             2170    10850000  5596350000     2495000          2243.03
 2/ 7/2018 15:46:35        2180        2180        2180        2180        5000             2180    10900000  5607250000     2500000           2242.9
 2/ 7/2018 15:48:22        2190        2190        2190        2190        5000             2190    10950000  5618200000     2505000          2242.79
 2/ 7/2018 15:50:22        2180        2180        2180        2180        5000             2180    10900000  5629100000     2510000          2242.67
 2/ 7/2018 16: 0:37        2170        2170        2170        2170        5000             2170    10850000  5639950000     2515000          2242.52
 2/ 7/2018 16: 1: 1        2160        2160        2160        2160        5000             2160    10800000  5650750000     2520000          2242.36
 2/ 7/2018 16: 2:25        2150        2150        2150        2150        5000             2150    10750000  5661500000     2525000          2242.18
 2/ 7/2018 16: 4:11        2140        2140        2140        2140        5000             2140    10700000  5672200000     2530000          2241.98
 2/ 7/2018 16: 4:46        2150        2150        2150        2150        5000             2150    10750000  5682950000     2535000          2241.79
 2/ 7/2018 16: 5:10        2160        2160        2160        2160        5000             2160    10800000  5693750000     2540000          2241.63
 2/ 7/2018 16: 6:14        2150        2150        2150        2150        5000             2150    10750000  5704500000     2545000          2241.45
 2/ 7/2018 16: 6:21        2160        2160        2160        2160        5000             2160    10800000  5715300000     2550000          2241.29
 2/ 7/2018 16: 7:17        2150        2150        2150        2150        5000             2150    10750000  5726050000     2555000          2241.12
 2/ 7/2018 16: 7:24        2160        2160        2160        2160        5000             2160    10800000  5736850000     2560000          2240.96
 2/ 7/2018 16: 7:45        2140        2140        2140        2140        5000             2140    10700000  5747550000     2565000          2240.76
 2/ 7/2018 16:11:15        2150        2150        2150        2150        5000             2150    10750000  5758300000     2570000          2240.58
 2/ 7/2018 16:11:57        2140        2140        2140        2140        5000             2140    10700000  5769000000     2575000          2240.39
 2/ 7/2018 16:12:18        2160        2160        2160        2160        5000             2160    10800000  5779800000     2580000          2240.23
 2/ 7/2018 16:12:25        2150        2150        2150        2150        5000             2150    10750000  5790550000     2585000          2240.06
 2/ 7/2018 16:12:46        2160        2160        2160        2160        5000             2160    10800000  5801350000     2590000           2239.9
 2/ 7/2018 16:12:53        2150        2150        2150        2150        5000             2150    10750000  5812100000     2595000          2239.73
 2/ 7/2018 16:13:35        2170        2170        2170        2170        5000             2170    10850000  5822950000     2600000           2239.6
 2/ 7/2018 16:15:13        2180        2180        2180        2180        5000             2180    10900000  5833850000     2605000          2239.48
 2/ 7/2018 16:19:18        2190        2190        2190        2190        5000             2190    10950000  5844800000     2610000          2239.39
 2/ 7/2018 16:20:14        2200        2200        2200        2200        5000             2200    11000000  5855800000     2615000          2239.31
 2/ 7/2018 16:20:28        2220        2220        2220        2220        5000             2220    11100000  5866900000     2620000          2239.27
 2/ 7/2018 16:23:16        2230        2230        2230        2230        5000             2230    11150000  5878050000     2625000          2239.26
 2/ 7/2018 16:23:30        2220        2220        2220        2220        5000             2220    11100000  5889150000     2630000          2239.22
 2/ 7/2018 16:23:44        2210        2210        2210        2210        5000             2210    11050000  5900200000     2635000          2239.17
 2/ 7/2018 16:24:47        2200        2200        2200        2200        5000             2200    11000000  5911200000     2640000          2239.09
 2/ 7/2018 16:30:30        2190        2190        2190        2190        5000             2190    10950000  5922150000     2645000             2239
 2/ 7/2018 16:31: 5        2200        2200        2200        2200        5000             2200    11000000  5933150000     2650000          2238.92
 2/ 7/2018 16:31:12        2210        2210        2210        2210        5000             2210    11050000  5944200000     2655000          2238.87
 2/ 7/2018 16:31:19        2220        2220        2220        2220        5000             2220    11100000  5955300000     2660000          2238.83
 2/ 7/2018 16:31:40        2210        2210        2210        2210        5000             2210    11050000  5966350000     2665000          2238.78
 2/ 7/2018 16:32:57        2200        2200        2200        2200        5000             2200    11000000  5977350000     2670000          2238.71
 2/ 7/2018 16:33: 4        2210        2210        2210        2210        5000             2210    11050000  5988400000     2675000          2238.65
 2/ 7/2018 16:33:39        2200        2200        2200        2200        5000             2200    11000000  5999400000     2680000          2238.58
 2/ 7/2018 16:33:53        2190        2190        2190        2190        5000             2190    10950000  6010350000     2685000          2238.49
