         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17:15:46         900         900         900         900       40000              900    36000000  1487799490     1617892          919.591
 2/ 7/2018 17:15:51         910         910         910         910       15392              910    14006720  1501806210     1633284          919.501
 2/ 7/2018 17:18:40         930         930         930         930       10000              930     9300000  1511106210     1643284          919.565
 2/ 7/2018 17:20:51         900         900         900         900         500              900      450000  1511556210     1643784          919.559
 2/ 7/2018 17:20:55         900         900         900         900        7347              900     6612300  1518168510     1651131          919.472
 2/ 7/2018 17:23: 3         890         890         890         890         250              890      222500  1518391010     1651381          919.467
 2/ 7/2018 17:23:14         900         900         900         900         250              900      225000  1518616010     1651631          919.464
 2/ 7/2018 17:26:29         910         910         910         910        6988              910     6359080  1524975090     1658619          919.425
 2/ 7/2018 17:32: 8         910         910         910         910        1125              910     1023750  1525998840     1659744          919.418
 2/ 7/2018 17:32:55         910         910         910         910        1000              910      910000  1526908840     1660744          919.413
 2/ 7/2018 17:46:23         910         910         910         910       10000              910     9100000  1536008840     1670744          919.356
 2/ 7/2018 17:47:24         920         920         920         920        3000              920     2760000  1538768840     1673744          919.357
 2/ 7/2018 17:47:40         910         910         910         910        2000              910     1820000  1540588840     1675744          919.346
 2/ 7/2018 17:49:46        1100        1100        1100        1100        1000             1100     1100000  1541688840     1676744          919.454
 2/ 7/2018 17:51:31         900         900         900         900        1500              900     1350000  1543038840     1678244          919.437
 2/ 7/2018 17:52:11         890         890         890         890        1500              890     1335000  1544373840     1679744           919.41
 2/ 7/2018 17:54:38         910         910         910         910        1000              910      910000  1545283840     1680744          919.405
 2/ 7/2018 17:56: 2         950         950         950         950         500              950      475000  1545758840     1681244          919.414
 2/ 7/2018 17:56: 4         900         900         900         900        1000              900      900000  1546658840     1682244          919.402
 2/ 7/2018 17:57:25         910         910         910         910         240              910      218400  1546877240     1682484          919.401
 2/ 7/2018 18: 5: 5        1000        1100        1000         910         240          1003.33      240800  1547118040     1682724          919.413
 2/ 7/2018 18: 8: 0        1000        1100        1000         910         240          1003.33      240800  1547358840     1682964          919.425
