         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11: 9:56        4160        4160        4160        4160         500             4160     2080000  3082936005      743790           4144.9
 2/ 7/2018 11:10: 3        4160        4160        4160        4160        4029             4160    16760640  3099696645      747819          4144.98
 2/ 7/2018 11:10:15        4150        4150        4150        4150        5000             4150    20750000  3120446645      752819          4145.02
 2/ 7/2018 11:10:27        4160        4160        4160        4160         250             4160     1040000  3121486645      753069          4145.02
 2/ 7/2018 11:10:55        4400        4400        4400        4400        1707             4400     7510800  3128997445      754776           4145.6
 2/ 7/2018 11:11:16        4270        4270        4270        4270        6053             4270    25846310  3154843755      760829          4146.59
 2/ 7/2018 11:11:40        4150        4150        4150        4150        4000             4150    16600000  3171443755      764829           4146.6
 2/ 7/2018 11:12: 5        4150        4150        4150        4150          50             4150      207500  3171651255      764879          4146.61
 2/ 7/2018 11:12: 8        4140        4140        4140        4140          50             4140      207000  3171858255      764929           4146.6
 2/ 7/2018 11:12:20        4150        4150        4150        4150       10909             4150    45272350  3217130605      775838          4146.65
 2/ 7/2018 11:12:24        4160        4160        4160        4160           1             4160        4160  3217134765      775839          4146.65
 2/ 7/2018 11:12:29        4160        4160        4160        4160        1000             4160     4160000  3221294765      776839          4146.67
 2/ 7/2018 11:12:40        4150        4150        4150        4150        4925             4150    20438750  3241733515      781764          4146.69
 2/ 7/2018 11:12:41        4160        4170        4160        4170        4000          4166.67    16666666  3258400181      785764          4146.79
 2/ 7/2018 11:12:45        4160        4160        4160        4160        1000             4160     4160000  3262560181      786764          4146.81
 2/ 7/2018 11:13:17        4170        4170        4170        4170       20000             4170    83400000  3345960181      806764          4147.38
 2/ 7/2018 11:13:28        4170        4170        4170        4170         100             4170      417000  3346377181      806864          4147.39
 2/ 7/2018 11:13:33        4170        4170        4170        4170         500             4170     2085000  3348462181      807364           4147.4
 2/ 7/2018 11:13:55        4160        4160        4160        4160        2500             4160    10400000  3358862181      809864          4147.44
 2/ 7/2018 11:14: 1        4150        4150        4150        4150       10909             4150    45272350  3404134531      820773          4147.47
 2/ 7/2018 11:14: 2        4140        4140        4140        4140        3881             4140    16067340  3420201871      824654          4147.44
 2/ 7/2018 11:14:10        4160        4160        4160        4160          99             4160      411840  3420613711      824753          4147.44
 2/ 7/2018 11:14:13        4170        4170        4170        4170         400             4170     1668000  3422281711      825153          4147.45
 2/ 7/2018 11:14:14        4190        4190        4190        4190        2000             4190     8380000  3430661711      827153          4147.55
 2/ 7/2018 11:14:17        4160        4160        4160        4160        1000             4160     4160000  3434821711      828153          4147.57
 2/ 7/2018 11:14:55        4200        4200        4200        4200        5000             4200    21000000  3455821711      833153          4147.88
 2/ 7/2018 11:14:59        4160        4160        4160        4160        4000             4160    16640000  3472461711      837153          4147.94
 2/ 7/2018 11:15:14        4160        4160        4160        4160          25             4160      104000  3472565711      837178          4147.94
 2/ 7/2018 11:15:25        4160        4160        4160        4160        1000             4160     4160000  3476725711      838178          4147.96
 2/ 7/2018 11:15:28        4160        4160        4160        4160        3000             4160    12480000  3489205711      841178             4148
 2/ 7/2018 11:16:38        4100        4100        4100        4100         500             4100     2050000  3491255711      841678          4147.97
 2/ 7/2018 11:17:35        4160        4160        4160        4160       25000             4160   104000000  3595255711      866678          4148.32
 2/ 7/2018 11:17:55        4100        4100        4100        4100          20             4100       82000  3595337711      866698          4148.32
 2/ 7/2018 11:18: 7        4180        4180        4180        4180       25000             4180   104500000  3699837711      891698           4149.2
 2/ 7/2018 11:18: 8        4340        4340        4340        4340        5000             4340    21700000  3721537711      896698          4150.27
 2/ 7/2018 11:19:26        4110        4110        4110        4110         100             4110      411000  3721948711      896798          4150.26
 2/ 7/2018 11:19:27        4110        4110        4110        4110         250             4110     1027500  3722976211      897048          4150.25
 2/ 7/2018 11:19:50        4160        4160        4160        4160       25000             4160   104000000  3826976211      922048          4150.52
 2/ 7/2018 11:19:53        4140        4140        4140        4140       10909             4140    45163260  3872139471      932957          4150.39
 2/ 7/2018 11:20:17        4170        4170        4170        4170        5100             4170    21267000  3893406471      938057           4150.5
 2/ 7/2018 11:20:59        4140        4140        4140        4140         500             4140     2070000  3895476471      938557           4150.5
 2/ 7/2018 11:21: 5        4150        4150        4150        4150        1000             4150     4150000  3899626471      939557          4150.49
 2/ 7/2018 11:21:22        4150        4150        4150        4150         318             4150     1319700  3900946171      939875          4150.49
 2/ 7/2018 11:21:23        4140        4140        4140        4140        3180             4140    13165200  3914111371      943055          4150.46
 2/ 7/2018 11:22: 9        4110        4110        4110        4110        1000             4110     4110000  3918221371      944055          4150.42
 2/ 7/2018 11:22:18        4100        4100        4100        4100        1000             4100     4100000  3922321371      945055          4150.36
 2/ 7/2018 11:22:26        4140        4140        4140        4140       10000             4140    41400000  3963721371      955055          4150.25
 2/ 7/2018 11:22:27        4090        4090        4090        4090        1000             4090     4090000  3967811371      956055          4150.19
 2/ 7/2018 11:22:38        4080        4080        4080        4080        1000             4080     4080000  3971891371      957055          4150.12
 2/ 7/2018 11:22:45        4070        4070        4070        4070        1000             4070     4070000  3975961371      958055          4150.03
 2/ 7/2018 11:23: 4        4160        4160        4160        4160         100             4160      416000  3976377371      958155          4150.04
 2/ 7/2018 11:23:36        4200        4200        4200        4200        2100             4200     8820000  3985197371      960255          4150.14
 2/ 7/2018 11:23:55        4130        4130        4130        4130        5000             4130    20650000  4005847371      965255          4150.04
 2/ 7/2018 11:23:58        4150        4150        4150        4150           1             4150        4150  4005851521      965256          4150.04
 2/ 7/2018 11:24: 6        4140        4150        4140        4150        2970          4146.67    12315600  4018167121      968226          4150.03
 2/ 7/2018 11:24:19        4180        4180        4180        4180         418             4180     1747240  4019914361      968644          4150.04
 2/ 7/2018 11:25:30        4150        4150        4150        4150         300             4150     1245000  4021159361      968944          4150.04
 2/ 7/2018 11:26: 6        4150        4150        4150        4150         200             4150      830000  4021989361      969144          4150.04
 2/ 7/2018 11:26:32        4150        4150        4150        4150        3500             4150    14525000  4036514361      972644          4150.04
 2/ 7/2018 11:26:47        4150        4150        4150        4150        5000             4150    20750000  4057264361      977644          4150.04
 2/ 7/2018 11:27: 3        4110        4110        4110        4110        5000             4110    20550000  4077814361      982644          4149.84
 2/ 7/2018 11:27:38        4150        4150        4150        4150          20             4150       83000  4077897361      982664          4149.84
 2/ 7/2018 11:27:51        4170        4170        4170        4170         540             4170     2251800  4080149161      983204          4149.85
 2/ 7/2018 11:28:19        4150        4150        4150        4150          15             4150       62250  4080211411      983219          4149.85
 2/ 7/2018 11:29:13        3890        3890        3890        3890       10000             3890    38900000  4119111411      993219          4147.23
 2/ 7/2018 11:30:18        4150        4150        4150        4150         100             4150      415000  4119526411      993319          4147.23
 2/ 7/2018 11:30:33        4220        4220        4220        4220         120             4220      506400  4120032811      993439          4147.24
 2/ 7/2018 11:30:39        4310        4310        4310        4310         180             4310      775800  4120808611      993619          4147.27
 2/ 7/2018 11:30:41        4150        4150        4150        4150         100             4150      415000  4121223611      993719          4147.27
 2/ 7/2018 11:30:47        4150        4150        4150        4150        2000             4150     8300000  4129523611      995719          4147.28
 2/ 7/2018 11:30:58        4350        4350        4350        4350         220             4350      957000  4130480611      995939          4147.32
 2/ 7/2018 11:32:33        4120        4120        4120        4120        2000             4120     8240000  4138720611      997939          4147.27
 2/ 7/2018 11:32:39        4110        4110        4110        4110        2000             4110     8220000  4146940611      999939          4147.19
 2/ 7/2018 11:32:45        4120        4120        4120        4120        1000             4120     4120000  4151060611     1000939          4147.17
 2/ 7/2018 11:33:40        4160        4160        4160        4160           2             4160        8320  4151068931     1000941          4147.17
 2/ 7/2018 11:34:33        4130        4130        4130        4130         250             4130     1032500  4152101431     1001191          4147.16
 2/ 7/2018 11:34:36        4140        4140        4140        4140         250             4140     1035000  4153136431     1001441          4147.16
 2/ 7/2018 11:35: 5        4350        4350        4350        4350        1250             4350     5437500  4158573931     1002691          4147.41
 2/ 7/2018 11:35:59        4150        4150        4150        4150        5000             4150    20750000  4179323931     1007691          4147.43
 2/ 7/2018 11:36: 9        4150        4150        4150        4150         500             4150     2075000  4181398931     1008191          4147.43
 2/ 7/2018 11:36:35        4150        4150        4150        4150         500             4150     2075000  4183473931     1008691          4147.43
 2/ 7/2018 11:37:57        4150        4150        4150        4150          85             4150      352750  4183826681     1008776          4147.43
 2/ 7/2018 11:38:18        4140        4140        4140        4140          45             4140      186300  4184012981     1008821          4147.43
 2/ 7/2018 11:39: 9        4170        4170        4170        4170         550             4170     2293500  4186306481     1009371          4147.44
 2/ 7/2018 11:39:17        4180        4180        4180        4180        1000             4180     4180000  4190486481     1010371          4147.47
 2/ 7/2018 11:39:21        4150        4150        4150        4150        5727             4150    23767050  4214253531     1016098          4147.49
 2/ 7/2018 11:39:49        4150        4150        4150        4150         250             4150     1037500  4215291031     1016348          4147.49
 2/ 7/2018 11:41:44        4250        4250        4250        4250        5000             4250    21250000  4236541031     1021348          4147.99
 2/ 7/2018 11:42: 3        4260        4260        4260        4260        5000             4260    21300000  4257841031     1026348          4148.54
 2/ 7/2018 11:43: 4        4170        4170        4170        4170          20             4170       83400  4257924431     1026368          4148.54
 2/ 7/2018 11:43:21        4160        4160        4160        4160          10             4160       41600  4257966031     1026378          4148.54
 2/ 7/2018 11:43:35        4170        4170        4170        4170         250             4170     1042500  4259008531     1026628          4148.54
 2/ 7/2018 11:43:43        4180        4180        4180        4180          35             4180      146300  4259154831     1026663          4148.54
 2/ 7/2018 11:44:13        4190        4190        4190        4190          40             4190      167600  4259322431     1026703          4148.54
 2/ 7/2018 11:44:25        4120        4120        4120        4120        1000             4120     4120000  4263442431     1027703          4148.52
 2/ 7/2018 11:44:32        4180        4180        4180        4180        5000             4180    20900000  4284342431     1032703          4148.67
 2/ 7/2018 11:44:34        4180        4180        4180        4180       20000             4180    83600000  4367942431     1052703          4149.26
 2/ 7/2018 11:44:42        4100        4100        4100        4100        5000             4100    20500000  4388442431     1057703          4149.03
 2/ 7/2018 11:45:19        4200        4200        4200        4200          50             4200      210000  4388652431     1057753          4149.03
 2/ 7/2018 11:45:51        4300        4300        4300        4300        7528             4300    32370400  4421022831     1065281           4150.1
 2/ 7/2018 11:45:53        4150        4150        4150        4150          50             4150      207500  4421230331     1065331           4150.1
 2/ 7/2018 11:47: 9        4150        4150        4150        4150        4000             4150    16600000  4437830331     1069331           4150.1
 2/ 7/2018 11:47:14        4150        4150        4150        4150        7220             4150    29963000  4467793331     1076551           4150.1
 2/ 7/2018 11:47:19        4160        4160        4160        4160        4000             4160    16640000  4484433331     1080551          4150.14
 2/ 7/2018 11:48:42        4220        4220        4220        4220         151             4220      637220  4485070551     1080702          4150.15
 2/ 7/2018 11:49:17        4150        4150        4150        4150        7500             4150    31125000  4516195551     1088202          4150.14
 2/ 7/2018 11:49:36        4160        4160        4160        4160         100             4160      416000  4516611551     1088302          4150.15
 2/ 7/2018 11:50:37        4160        4160        4160        4160        1000             4160     4160000  4520771551     1089302          4150.15
 2/ 7/2018 11:50:42        4160        4160        4160        4160        2000             4160     8320000  4529091551     1091302          4150.17
 2/ 7/2018 11:50:49        4150        4150        4150        4150        1500             4150     6225000  4535316551     1092802          4150.17
 2/ 7/2018 11:51: 9        4160        4160        4160        4160        1000             4160     4160000  4539476551     1093802          4150.18
 2/ 7/2018 11:53:23        4160        4160        4160        4160          20             4160       83200  4539559751     1093822          4150.18
 2/ 7/2018 11:54:24        4150        4150        4150        4150        4000             4150    16600000  4556159751     1097822          4150.18
 2/ 7/2018 11:54:25        4150        4150        4150        4150       18012             4150    74749800  4630909551     1115834          4150.18
 2/ 7/2018 11:54:35        4140        4140        4140        4140        3881             4140    16067340  4646976891     1119715          4150.14
 2/ 7/2018 11:55:10        4160        4160        4160        4160         500             4160     2080000  4649056891     1120215          4150.15
 2/ 7/2018 11:55:30        4160        4160        4160        4160         100             4160      416000  4649472891     1120315          4150.15
 2/ 7/2018 11:56:17        4400        4400        4400        4400        2033             4400     8945200  4658418091     1122348           4150.6
 2/ 7/2018 11:57:30        4180        4180        4180        4180          10             4180       41800  4658459891     1122358           4150.6
 2/ 7/2018 11:58: 3        4240        4240        4240        4240          50             4240      212000  4658671891     1122408           4150.6
 2/ 7/2018 11:58: 9        4270        4270        4270        4270          50             4270      213500  4658885391     1122458          4150.61
 2/ 7/2018 11:58:11        4170        4170        4170        4170          20             4170       83400  4658968791     1122478          4150.61
 2/ 7/2018 11:58:38        4160        4160        4160        4160       36423             4160   151519680  4810488471     1158901          4150.91
 2/ 7/2018 11:58:40        4220        4220        4220        4220       10000             4220    42200000  4852688471     1168901           4151.5
 2/ 7/2018 12: 0:11        4150        4150        4150        4150        9611             4150    39885650  4892574121     1178512          4151.48
 2/ 7/2018 12: 0:30        4180        4180        4180        4180         500             4180     2090000  4894664121     1179012           4151.5
 2/ 7/2018 12: 1:31        4150        4150        4150        4150        1000             4150     4150000  4898814121     1180012           4151.5
 2/ 7/2018 12: 1:59        4210        4210        4210        4210       10000             4210    42100000  4940914121     1190012          4151.99
 2/ 7/2018 12: 5:52        4160        4160        4160        4160        4000             4160    16640000  4957554121     1194012          4152.01
 2/ 7/2018 12: 7: 8        4150        4150        4150        4150        4000             4150    16600000  4974154121     1198012          4152.01
 2/ 7/2018 12: 8: 5        4160        4160        4160        4160          50             4160      208000  4974362121     1198062          4152.01
 2/ 7/2018 12: 8:30        4290        4290        4290        4290        1000             4290     4290000  4978652121     1199062          4152.12
 2/ 7/2018 12: 9:24        4100        4100        4100        4100          24             4100       98400  4978750521     1199086          4152.12
 2/ 7/2018 12:10:13        4160        4160        4160        4160         500             4160     2080000  4980830521     1199586          4152.12
 2/ 7/2018 12:10:32        4160        4160        4160        4160         100             4160      416000  4981246521     1199686          4152.13
 2/ 7/2018 12:14:48        4180        4180        4180        4180         900             4180     3762000  4985008521     1200586          4152.15
 2/ 7/2018 12:15:38        4100        4100        4100        4100          20             4100       82000  4985090521     1200606          4152.15
 2/ 7/2018 12:16: 4        4110        4150        4110        4150        4000          4136.67    16546666  5001637187     1204606          4152.09
 2/ 7/2018 12:21:56        4150        4150        4150        4150          34             4150      141100  5001778287     1204640          4152.09
 2/ 7/2018 12:23: 7        4150        4150        4150        4150         100             4150      415000  5002193287     1204740          4152.09
 2/ 7/2018 12:23:10        4180        4180        4180        4180         500             4180     2090000  5004283287     1205240          4152.11
 2/ 7/2018 12:24:52        4150        4150        4150        4150          24             4150       99600  5004382887     1205264          4152.11
 2/ 7/2018 12:26:25        4160        4160        4160        4160          20             4160       83200  5004466087     1205284          4152.11
 2/ 7/2018 12:27:59        4170        4170        4160        4160        4000          4163.33    16653333  5021119420     1209284          4152.14
 2/ 7/2018 12:28:12        4200        4200        4200        4200        3000             4200    12600000  5033719420     1212284          4152.26
 2/ 7/2018 12:28:26        4160        4160        4160        4160         300             4160     1248000  5034967420     1212584          4152.26
 2/ 7/2018 12:30: 4        4150        4150        4150        4150         956             4150     3967400  5038934820     1213540          4152.26
 2/ 7/2018 12:30:29        4150        4150        4150        4150        4000             4150    16600000  5055534820     1217540          4152.25
 2/ 7/2018 12:34: 0        4160        4160        4140        4140        4000          4146.67    16586666  5072121486     1221540          4152.24
 2/ 7/2018 12:34: 8        4140        4140        4140        4140       13888             4140    57496320  5129617806     1235428           4152.1
 2/ 7/2018 12:34:21        4150        4150        4150        4150        8844             4150    36702600  5166320406     1244272          4152.08
 2/ 7/2018 12:34:35        4150        4150        4150        4150        4000             4150    16600000  5182920406     1248272          4152.08
 2/ 7/2018 12:34:45        4150        4150        4150        4150        7696             4150    31938400  5214858806     1255968          4152.06
 2/ 7/2018 12:34:59        4130        4130        4130        4130       11733             4130    48457290  5263316096     1267701          4151.86
 2/ 7/2018 12:35:19        4150        4150        4150        4150           8             4150       33200  5263349296     1267709          4151.86
 2/ 7/2018 12:35:27        4140        4140        4140        4140           1             4140        4140  5263353436     1267710          4151.86
 2/ 7/2018 12:35:32        4140        4140        4140        4140       11162             4140    46210680  5309564116     1278872          4151.76
 2/ 7/2018 12:39: 1        4130        4130        4130        4130       27620             4130   114070600  5423634716     1306492           4151.3
 2/ 7/2018 12:39:36        4140        4140        4140        4140       10000             4140    41400000  5465034716     1316492          4151.21
 2/ 7/2018 12:39:40        4240        4240        4240        4240       10000             4240    42400000  5507434716     1326492          4151.88
 2/ 7/2018 12:39:42        4140        4140        4140        4140       16655             4140    68951700  5576386416     1343147          4151.73
 2/ 7/2018 12:40:32        4270        4270        4270        4270       10000             4270    42700000  5619086416     1353147          4152.61
 2/ 7/2018 12:40:55        4160        4160        4160        4160        2500             4160    10400000  5629486416     1355647          4152.62
 2/ 7/2018 12:40:56        4140        4140        4140        4140        1000             4140     4140000  5633626416     1356647          4152.61
 2/ 7/2018 12:43:35        4600        4600        4600        4600        2000             4600     9200000  5642826416     1358647          4153.27
 2/ 7/2018 12:44:35        4160        4160        4160        4160           5             4160       20800  5642847216     1358652          4153.27
 2/ 7/2018 12:48:41        4200        4200        4200        4200         100             4200      420000  5643267216     1358752          4153.27
 2/ 7/2018 12:49:16        4210        4210        4210        4210         100             4210      421000  5643688216     1358852          4153.28
 2/ 7/2018 12:49:43        4220        4220        4220        4220         100             4220      422000  5644110216     1358952          4153.28
 2/ 7/2018 12:50: 5        4150        4150        4150        4150         500             4150     2075000  5646185216     1359452          4153.28
 2/ 7/2018 12:50: 6        4160        4160        4160        4160           4             4160       16640  5646201856     1359456          4153.28
 2/ 7/2018 12:50:22        4240        4240        4240        4240         100             4240      424000  5646625856     1359556          4153.29
 2/ 7/2018 12:50:27        4040        4040        4040        4040        5000             4040    20200000  5666825856     1364556          4152.87
 2/ 7/2018 12:50:28        4180        4180        4180        4180           5             4180       20900  5666846756     1364561          4152.87
 2/ 7/2018 12:50:42        4160        4160        4160        4160         500             4160     2080000  5668926756     1365061          4152.87
 2/ 7/2018 12:50:57        4000        4000        4000        4000        5000             4000    20000000  5688926756     1370061          4152.32
 2/ 7/2018 12:51: 1        4230        4230        4230        4230         100             4230      423000  5689349756     1370161          4152.32
 2/ 7/2018 12:51:33        4140        4140        4140        4140          14             4140       57960  5689407716     1370175          4152.32
 2/ 7/2018 12:51:56        4130        4130        4130        4130        2500             4130    10325000  5699732716     1372675          4152.28
 2/ 7/2018 12:55:31        4130        4130        4130        4130          50             4130      206500  5699939216     1372725          4152.28
 2/ 7/2018 12:58:44        4150        4150        4150        4150        5000             4150    20750000  5720689216     1377725          4152.27
 2/ 7/2018 12:58:53        4160        4160        4160        4160        5000             4160    20800000  5741489216     1382725           4152.3
 2/ 7/2018 12:59:12        4230        4230        4130        4130       20430          4163.33    85056900  5826546116     1403155          4152.46
 2/ 7/2018 12:59:16        4220        4220        4220        4220         100             4220      422000  5826968116     1403255          4152.47
 2/ 7/2018 12:59:52        4150        4150        4150        4150        1100             4150     4565000  5831533116     1404355          4152.46
 2/ 7/2018 12:59:58        4140        4140        4140        4140          10             4140       41400  5831574516     1404365          4152.46
 2/ 7/2018 13:55:19        4900        4930        4900        4170        2000          4666.67     9333333  5840907849     1406365          4153.19
 2/ 7/2018 14: 0: 0        4150        4150        4080        4120        6973          4116.67    28705516  5869613365     1413338          4153.01
 2/ 7/2018 14: 1:53        4140        4140        4140        4140        5000             4140    20700000  5890313365     1418338          4152.97
 2/ 7/2018 14: 3: 1        4140        4140        4140        4140        4000             4140    16560000  5906873365     1422338          4152.93
 2/ 7/2018 14: 5:39        4140        4140        4140        4140         100             4140      414000  5907287365     1422438          4152.93
 2/ 7/2018 14: 6:15        4100        4100        4100        4100        2000             4100     8200000  5915487365     1424438          4152.86
 2/ 7/2018 14: 7:11        4150        4150        4150        4150        4000             4150    16600000  5932087365     1428438          4152.85
 2/ 7/2018 14: 7:52        4120        4120        4120        4120        2500             4120    10300000  5942387365     1430938          4152.79
 2/ 7/2018 14: 8:58        4140        4140        4140        4140        4000             4140    16560000  5958947365     1434938          4152.76
 2/ 7/2018 14: 9: 2        4140        4140        4140        4140        7191             4140    29770740  5988718105     1442129          4152.69
 2/ 7/2018 14: 9:13        4150        4150        4150        4150        1100             4150     4565000  5993283105     1443229          4152.69
 2/ 7/2018 14: 9:35        4180        4180        4180        4180        2500             4180    10450000  6003733105     1445729          4152.74
 2/ 7/2018 14:10: 4        4170        4170        4170        4170          30             4170      125100  6003858205     1445759          4152.74
 2/ 7/2018 14:11:26        4150        4150        4150        4150        4000             4150    16600000  6020458205     1449759          4152.73
 2/ 7/2018 14:13: 1        4160        4160        4160        4160        2500             4160    10400000  6030858205     1452259          4152.74
 2/ 7/2018 14:15: 6        4140        4140        4140        4140        4000             4140    16560000  6047418205     1456259          4152.71
 2/ 7/2018 14:18:15        4180        4180        4180        4180        2500             4180    10450000  6057868205     1458759          4152.75
 2/ 7/2018 14:18:23        4220        4220        4220        4220        2500             4220    10550000  6068418205     1461259          4152.87
 2/ 7/2018 14:18:42        4130        4130        4130        4130        2000             4130     8260000  6076678205     1463259          4152.84
 2/ 7/2018 14:19:33        4150        4150        4150        4150        4000             4150    16600000  6093278205     1467259          4152.83
 2/ 7/2018 14:20:42        4110        4110        4110        4110           5             4110       20550  6093298755     1467264          4152.83
 2/ 7/2018 14:21: 7        4200        4200        4200        4200         100             4200      420000  6093718755     1467364          4152.83
 2/ 7/2018 14:21:28        4330        4330        4330        4330        5000             4330    21650000  6115368755     1472364          4153.44
 2/ 7/2018 14:21:33        4110        4110        4110        4110        1000             4110     4110000  6119478755     1473364          4153.41
 2/ 7/2018 14:22:37        4140        4140        4140        4140        4000             4140    16560000  6136038755     1477364          4153.37
 2/ 7/2018 14:22:46        4140        4150        4140        4150         181          4146.67      750546  6136789301     1477545          4153.37
 2/ 7/2018 14:24:14        4180        4180        4180        4180         571             4180     2386780  6139176081     1478116          4153.38
 2/ 7/2018 14:25:33        4140        4140        4140        4140          10             4140       41400  6139217481     1478126          4153.38
 2/ 7/2018 14:25:37        4500        4500        4500        4500        5235             4500    23557500  6162774981     1483361           4154.6
 2/ 7/2018 14:28:13        4130        4130        4130        4130        2500             4130    10325000  6173099981     1485861          4154.56
 2/ 7/2018 14:28:22        4110        4110        4110        4110        2500             4110    10275000  6183374981     1488361          4154.49
 2/ 7/2018 14:28:32        4150        4150        4150        4150          40             4150      166000  6183540981     1488401          4154.49
 2/ 7/2018 14:29:30        4150        4150        4150        4150        1623             4150     6735450  6190276431     1490024          4154.48
 2/ 7/2018 14:29:35        4150        4150        4150        4150        1177             4150     4884550  6195160981     1491201          4154.48
 2/ 7/2018 14:29:40        4140        4150        4140        4150        1100          4146.67     4561333  6199722314     1492301          4154.47
 2/ 7/2018 14:29:51        4140        4140        4140        4140          50             4140      207000  6199929314     1492351          4154.47
 2/ 7/2018 14:29:58        4150        4150        4150        4150        1100             4150     4565000  6204494314     1493451          4154.47
 2/ 7/2018 14:30:14        4160        4160        4160        4160        2500             4160    10400000  6214894314     1495951          4154.48
 2/ 7/2018 14:30:33        4190        4190        4190        4190        1000             4190     4190000  6219084314     1496951           4154.5
 2/ 7/2018 14:30:44        4150        4150        4150        4150        4000             4150    16600000  6235684314     1500951          4154.49
 2/ 7/2018 14:30:53        4140        4140        4140        4140       16839             4140    69713460  6305397774     1517790          4154.33
 2/ 7/2018 14:31:32        4150        4150        4150        4150        1739             4150     7216850  6312614624     1519529          4154.32
 2/ 7/2018 14:32: 2        4190        4190        4190        4190        1000             4190     4190000  6316804624     1520529          4154.35
 2/ 7/2018 14:33:37        4150        4150        4150        4150          50             4150      207500  6317012124     1520579          4154.35
 2/ 7/2018 14:36: 1        4140        4140        4140        4140       35005             4140   144920700  6461932824     1555584          4154.02
 2/ 7/2018 14:39:17        4180        4180        4180        4180       10000             4180    41800000  6503732824     1565584          4154.19
 2/ 7/2018 14:40: 1        4180        4180        4180        4180         244             4180     1019920  6504752744     1565828          4154.19
 2/ 7/2018 14:40: 4        4160        4160        4160        4160         500             4160     2080000  6506832744     1566328           4154.2
 2/ 7/2018 14:40:11        4140        4140        4140        4140        1000             4140     4140000  6510972744     1567328          4154.19
 2/ 7/2018 14:40:16        4120        4120        4120        4120        6499             4120    26775880  6537748624     1573827          4154.05
 2/ 7/2018 14:40:18        4120        4120        4120        4120        6499             4120    26775880  6564524504     1580326          4153.91
 2/ 7/2018 14:40:19        4120        4120        4120        4120        7799             4120    32131880  6596656384     1588125          4153.74
 2/ 7/2018 14:40:42        4130        4130        4130        4130         500             4130     2065000  6598721384     1588625          4153.73
 2/ 7/2018 14:41:47        4130        4130        4130        4130        3890             4130    16065700  6614787084     1592515          4153.67
 2/ 7/2018 14:42:35        4200        4200        4200        4200        3000             4200    12600000  6627387084     1595515          4153.76
 2/ 7/2018 14:43: 5        4160        4160        4160        4160         100             4160      416000  6627803084     1595615          4153.76
 2/ 7/2018 14:43: 8        4170        4170        4170        4170         100             4170      417000  6628220084     1595715          4153.76
 2/ 7/2018 14:43:16        4180        4180        4180        4180          50             4180      209000  6628429084     1595765          4153.76
 2/ 7/2018 14:43:47        4300        4300        4300        4300        6800             4300    29240000  6657669084     1602565          4154.38
 2/ 7/2018 14:44:13        4120        4120        4120        4120        6499             4120    26775880  6684444964     1609064          4154.24
 2/ 7/2018 14:44:14        4120        4120        4120        4120        6499             4120    26775880  6711220844     1615563          4154.11
 2/ 7/2018 14:44:15        4120        4120        4120        4120        7799             4120    32131880  6743352724     1623362          4153.94
 2/ 7/2018 14:44:16        4120        4120        4120        4120        7799             4120    32131880  6775484604     1631161          4153.78
 2/ 7/2018 14:44:19        4300        4300        4300        4300       13500             4300    58050000  6833534604     1644661          4154.98
 2/ 7/2018 14:45:13        4150        4150        4150        4150        1000             4150     4150000  6837684604     1645661          4154.98
 2/ 7/2018 14:45:16        4150        4150        4150        4150        1500             4150     6225000  6843909604     1647161          4154.97
 2/ 7/2018 14:45:28        4150        4150        4150        4150        4000             4150    16600000  6860509604     1651161          4154.96
 2/ 7/2018 14:47: 5        4150        4150        4150        4150        5000             4150    20750000  6881259604     1656161          4154.95
 2/ 7/2018 14:47:27        4170        4170        4170        4170        1000             4170     4170000  6885429604     1657161          4154.96
 2/ 7/2018 14:47:41        4140        4140        4140        4140         150             4140      621000  6886050604     1657311          4154.95
 2/ 7/2018 14:49:57        4250        4250        4250        4250       20000             4250    85000000  6971050604     1677311          4156.09
 2/ 7/2018 14:50: 2        4140        4140        4140        4140          41             4140      169740  6971220344     1677352          4156.09
 2/ 7/2018 14:50:17        4160        4160        4160        4160        1000             4160     4160000  6975380344     1678352          4156.09
 2/ 7/2018 14:50:18        4140        4140        4140        4140         500             4140     2070000  6977450344     1678852          4156.08
 2/ 7/2018 14:50:49        4110        4110        4110        4110        3824             4110    15716640  6993166984     1682676          4155.98
 2/ 7/2018 14:51:40        4100        4100        4100        4100         120             4100      492000  6993658984     1682796          4155.98
 2/ 7/2018 14:51:42        4150        4150        4150        4150          75             4150      311250  6993970234     1682871          4155.98
 2/ 7/2018 14:52: 9        4150        4150        4150        4150        2995             4150    12429250  7006399484     1685866          4155.96
 2/ 7/2018 14:53:21        4190        4190        4190        4190       10000             4190    41900000  7048299484     1695866          4156.17
 2/ 7/2018 14:54:21        4150        4150        4150        4150        4000             4150    16600000  7064899484     1699866          4156.15
 2/ 7/2018 14:54:29        4150        4150        4150        4150        4000             4150    16600000  7081499484     1703866          4156.14
 2/ 7/2018 14:56: 3        4070        4070        4070        4070        5000             4070    20350000  7101849484     1708866          4155.88
 2/ 7/2018 14:58:42        4120        4120        4120        4120        5199             4120    21419880  7123269364     1714065          4155.78
 2/ 7/2018 14:58:44        4120        4120        4120        4120        5199             4120    21419880  7144689244     1719264          4155.67
 2/ 7/2018 14:58:45        4120        4120        4120        4120        5199             4120    21419880  7166109124     1724463          4155.56
