         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 16: 1:19        4190        4190        4190        4190          78             4190      326820   402599290       95714          4206.27
 2/ 7/2018 16: 3:54        4160        4160        4160        4160         605             4160     2516800   405116090       96319          4205.98
 2/ 7/2018 16: 4:10        4150        4150        4150        4150         605             4150     2510750   407626840       96924          4205.63
 2/ 7/2018 16:10: 5        4100        4100        4100        4100          40             4100      164000   407790840       96964          4205.59
 2/ 7/2018 16:13:19        4160        4160        4160        4160           3             4160       12480   407803320       96967          4205.59
 2/ 7/2018 16:14:13        4210        4210        4210        4210          20             4210       84200   407887520       96987          4205.59
 2/ 7/2018 16:20: 8        4160        4160        4160        4160          10             4160       41600   407929120       96997          4205.58
 2/ 7/2018 16:26:45        4170        4170        4170        4170           3             4170       12510   407941630       97000          4205.58
 2/ 7/2018 16:38: 2        4150        4150        4150        4150          11             4150       45650   407987280       97011          4205.58
 2/ 7/2018 17:14:23        4190        4190        4190        4190         408             4190     1709520   409696800       97419          4205.51
 2/ 7/2018 17:14:27        4200        4200        4200        4200           9             4200       37800   409734600       97428          4205.51
 2/ 7/2018 17:15:25        4180        4180        4180        4180          10             4180       41800   409776400       97438          4205.51
 2/ 7/2018 17:15:27        4170        4170        4170        4170          10             4170       41700   409818100       97448          4205.51
 2/ 7/2018 17:15:35        4160        4160        4160        4160          10             4160       41600   409859700       97458           4205.5
 2/ 7/2018 17:24:31        4190        4190        4190        4190         560             4190     2346400   412206100       98018          4205.41
 2/ 7/2018 17:26: 6        4140        4140        4140        4140         100             4140      414000   412620100       98118          4205.35
 2/ 7/2018 17:27:21        4200        4200        4200        4200         426             4200     1789200   414409300       98544          4205.32
 2/ 7/2018 17:27:47        4200        4200        4200        4200         574             4200     2410800   416820100       99118          4205.29
 2/ 7/2018 17:29:48        4210        4210        4210        4210         750             4210     3157500   419977600       99868          4205.33
 2/ 7/2018 17:31: 5        4190        4190        4190        4190        1440             4190     6033600   426011200      101308          4205.11
 2/ 7/2018 17:39:46        4180        4180        4180        4180          40             4180      167200   426178400      101348           4205.1
 2/ 7/2018 17:50:22        4170        4170        4170        4170          37             4170      154290   426332690      101385          4205.09
 2/ 7/2018 17:51:34        4160        4160        4160        4160          28             4160      116480   426449170      101413          4205.07
 2/ 7/2018 17:51:57        4160        4160        4160        4160         472             4160     1963520   428412690      101885          4204.87
 2/ 7/2018 17:53:14        4120        4120        4120        4120           7             4120       28840   428441530      101892          4204.86
 2/ 7/2018 17:54:58        4160        4160        4160        4160         100             4160      416000   428857530      101992          4204.82
 2/ 7/2018 17:56: 6        4170        4170        4170        4170          63             4170      262710   429120240      102055          4204.79
 2/ 7/2018 17:56:24        4170        4170        4170        4170          22             4170       91740   429211980      102077          4204.79
 2/ 7/2018 17:58:18        4170        4170        4170        4170         450             4170     1876500   431088480      102527          4204.63
 2/ 7/2018 17:59:46        4160        4160        4160        4160          25             4160      104000   431192480      102552          4204.62
 2/ 7/2018 18: 5: 5        3550        4920        3550        4170          50          4213.33      210666   431403146      102602          4204.63
 2/ 7/2018 18: 8: 0        3550        4920        3550        4170          50          4213.33      210666   431613812      102652          4204.63
