         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 16:22:11        9790        9790        9790        9790           3             9790       29370   899973949       92932          9684.22
 2/ 7/2018 16:29: 7        9810        9810        9810        9810          67             9810      657270   900631219       92999          9684.31
 2/ 7/2018 16:43: 3       10280       10280       10280       10280        5000            10280    51400000   952031219       97999           9714.7
 2/ 7/2018 16:43:24       10340       10340       10340       10340        5000            10340    51700000  1003731219      102999          9745.06
 2/ 7/2018 16:47: 3        9730        9730        9730        9730          10             9730       97300  1003828519      103009          9745.06
 2/ 7/2018 16:50:41        9790        9790        9790        9790         153             9790     1497870  1005326389      103162          9745.12
 2/ 7/2018 16:52:52        9780        9780        9780        9780         500             9780     4890000  1010216389      103662          9745.29
 2/ 7/2018 16:53:57        9780        9780        9780        9780         237             9780     2317860  1012534249      103899          9745.37
 2/ 7/2018 16:54:20        9780        9780        9780        9780        1565             9780    15305700  1027839949      105464          9745.88
 2/ 7/2018 16:58:50        9810        9810        9810        9810        1266             9810    12419460  1040259409      106730          9746.64
 2/ 7/2018 16:59:10        9800        9800        9800        9800        1000             9800     9800000  1050059409      107730          9747.14
 2/ 7/2018 16:59:16        9830        9830        9830        9830         123             9830     1209090  1051268499      107853          9747.23
 2/ 7/2018 16:59:22        9840        9840        9840        9840         111             9840     1092240  1052360739      107964          9747.33
 2/ 7/2018 16:59:27        9820        9820        9820        9820         500             9820     4910000  1057270739      108464          9747.67
 2/ 7/2018 16:59:31        9840        9840        9840        9840         889             9840     8747760  1066018499      109353          9748.42
 2/ 7/2018 16:59:34        9840        9840        9840        9840         500             9840     4920000  1070938499      109853          9748.83
 2/ 7/2018 16:59:37        9870        9870        9870        9870         111             9870     1095570  1072034069      109964          9748.95
 2/ 7/2018 16:59:38        9850        9850        9850        9850          50             9850      492500  1072526569      110014             9749
 2/ 7/2018 16:59:47        9860        9860        9860        9860         250             9860     2465000  1074991569      110264          9749.25
 2/ 7/2018 16:59:59        9870        9870        9870        9870           3             9870       29610  1075021179      110267          9749.26
 2/ 7/2018 17: 0:10        9910        9910        9910        9910         111             9910     1100010  1076121189      110378          9749.42
 2/ 7/2018 17: 0:11        9860        9860        9860        9860         639             9860     6300540  1082421729      111017          9750.05
 2/ 7/2018 17: 0:14        9910        9910        9910        9910         111             9910     1100010  1083521739      111128          9750.21
 2/ 7/2018 17: 0:45        9890        9890        9890        9890          80             9890      791200  1084312939      111208          9750.31
 2/ 7/2018 17: 0:50        9950        9950        9950        9950           5             9950       49750  1084362689      111213          9750.32
 2/ 7/2018 17: 0:56        9930        9930        9930        9930         111             9930     1102230  1085464919      111324           9750.5
 2/ 7/2018 17: 0:59        9950        9950        9950        9950         111             9950     1104450  1086569369      111435           9750.7
 2/ 7/2018 17: 1: 1        9940        9940        9940        9940         111             9940     1103340  1087672709      111546          9750.89
 2/ 7/2018 17: 1:18        9860        9860        9860        9860          50             9860      493000  1088165709      111596          9750.94
 2/ 7/2018 17: 2:21        9870        9870        9870        9870         160             9870     1579200  1089744909      111756          9751.11
 2/ 7/2018 17: 2:33        9860        9860        9860        9860           3             9860       29580  1089774489      111759          9751.11
 2/ 7/2018 17: 3:32        9860        9860        9860        9860           3             9860       29580  1089804069      111762          9751.11
 2/ 7/2018 17: 3:35        9870        9870        9870        9870           3             9870       29610  1089833679      111765          9751.12
 2/ 7/2018 17: 3:38        9880        9880        9880        9880           3             9880       29640  1089863319      111768          9751.12
 2/ 7/2018 17: 3:42        9890        9890        9890        9890           5             9890       49450  1089912769      111773          9751.13
 2/ 7/2018 17: 3:53        9970        9970        9970        9970         111             9970     1106670  1091019439      111884          9751.34
 2/ 7/2018 17: 3:55        9980        9980        9980        9980         111             9980     1107780  1092127219      111995          9751.57
 2/ 7/2018 17: 3:58        9990        9990        9990        9990         111             9990     1108890  1093236109      112106          9751.81
 2/ 7/2018 17: 3:59       10000       10000       10000       10000         111            10000     1110000  1094346109      112217          9752.05
 2/ 7/2018 17: 4: 1       10010       10010        9880        9880         100          9923.33      992333  1095338442      112317          9752.21
 2/ 7/2018 17: 4: 4       10020       10020       10020       10020         111            10020     1112220  1096450662      112428          9752.47
 2/ 7/2018 17: 4: 7       10030       10030       10030       10030         111            10030     1113330  1097563992      112539          9752.74
 2/ 7/2018 17: 4: 9       10040       10040       10040       10040         111            10040     1114440  1098678432      112650          9753.03
 2/ 7/2018 17: 4:11       10050       10050       10050       10050         111            10050     1115550  1099793982      112761          9753.32
 2/ 7/2018 17: 4:13       10060       10060       10060       10060         111            10060     1116660  1100910642      112872          9753.62
 2/ 7/2018 17: 4:15       10070       10070       10070       10070         111            10070     1117770  1102028412      112983          9753.93
 2/ 7/2018 17: 5:42        9760        9760        9760        9760         392             9760     3825920  1105854332      113375          9753.95
 2/ 7/2018 17: 6:50        9750        9750        9750        9750         160             9750     1560000  1107414332      113535          9753.95
 2/ 7/2018 17: 6:55        9780        9780        9780        9780         385             9780     3765300  1111179632      113920          9754.03
 2/ 7/2018 17: 7:11        9790        9790        9790        9790           1             9790        9790  1111189422      113921          9754.04
 2/ 7/2018 17: 7:15        9800        9800        9800        9800           1             9800        9800  1111199222      113922          9754.04
 2/ 7/2018 17: 7:20        9810        9810        9810        9810           1             9810        9810  1111209032      113923          9754.04
 2/ 7/2018 17: 7:29        9910        9910        9910        9910          10             9910       99100  1111308132      113933          9754.05
 2/ 7/2018 17: 7:34        9790        9790        9790        9790         500             9790     4895000  1116203132      114433          9754.21
 2/ 7/2018 17: 7:40        9800        9800        9800        9800         500             9800     4900000  1121103132      114933          9754.41
 2/ 7/2018 17: 7:46        9810        9810        9810        9810         500             9810     4905000  1126008132      115433          9754.65
 2/ 7/2018 17: 8:12        9850        9850        9850        9850          53             9850      522050  1126530182      115486          9754.69
 2/ 7/2018 17: 8:23        9850        9850        9850        9850          10             9850       98500  1126628682      115496           9754.7
 2/ 7/2018 17: 9:13        9890        9890        9890        9890         138             9890     1364820  1127993502      115634          9754.86
 2/ 7/2018 17: 9:32        9900        9900        9900        9900          75             9900      742500  1128736002      115709          9754.95
 2/ 7/2018 17: 9:35        9860        9860        9860        9860          10             9860       98600  1128834602      115719          9754.96
 2/ 7/2018 17: 9:39        9870        9870        9870        9870          10             9870       98700  1128933302      115729          9754.97
 2/ 7/2018 17: 9:42        9860        9860        9860        9860         138             9860     1360680  1130293982      115867           9755.1
 2/ 7/2018 17: 9:43        9880        9880        9880        9880          10             9880       98800  1130392782      115877          9755.11
 2/ 7/2018 17: 9:59        9890        9890        9890        9890           5             9890       49450  1130442232      115882          9755.11
 2/ 7/2018 17:10:11       10000       10000       10000       10000          55            10000      550000  1130992232      115937          9755.23
 2/ 7/2018 17:10:34        9870        9870        9870        9870         158             9870     1559460  1132551692      116095          9755.39
 2/ 7/2018 17:11: 9       10000       10000       10000       10000         700            10000     7000000  1139551692      116795          9756.85
 2/ 7/2018 17:11:42        9910        9910        9910        9910           2             9910       19820  1139571512      116797          9756.86
 2/ 7/2018 17:11:47        9910        9910        9910        9910           2             9910       19820  1139591332      116799          9756.86
 2/ 7/2018 17:11:52        9890        9890        9890        9890          10             9890       98900  1139690232      116809          9756.87
 2/ 7/2018 17:11:54        9900        9900        9900        9900          10             9900       99000  1139789232      116819          9756.88
 2/ 7/2018 17:11:58        9910        9910        9910        9910           8             9910       79280  1139868512      116827          9756.89
 2/ 7/2018 17:12: 5        9920        9920        9920        9920           2             9920       19840  1139888352      116829           9756.9
 2/ 7/2018 17:12: 7        9990        9990        9990        9990         235             9990     2347650  1142236002      117064          9757.36
 2/ 7/2018 17:12: 9        9950        9950        9950        9950           2             9950       19900  1142255902      117066          9757.37
 2/ 7/2018 17:12:14       10070       10070       10070       10070          10            10070      100700  1142356602      117076          9757.39
 2/ 7/2018 17:12:34        9920        9920        9920        9920         100             9920      992000  1143348602      117176          9757.53
 2/ 7/2018 17:12:41        9970        9970        9970        9970          10             9970       99700  1143448302      117186          9757.55
 2/ 7/2018 17:12:44        9980        9980        9980        9980          11             9980      109780  1143558082      117197          9757.57
 2/ 7/2018 17:12:45        9980        9980        9980        9980          11             9980      109780  1143667862      117208          9757.59
 2/ 7/2018 17:12:46        9980        9980        9980        9980          11             9980      109780  1143777642      117219          9757.61
 2/ 7/2018 17:12:47        9990        9990        9980        9980          11          9983.33      109816  1143887458      117230          9757.63
 2/ 7/2018 17:13: 8       10080       10080       10080       10080         111            10080     1118880  1145006338      117341          9757.94
 2/ 7/2018 17:13:11       10090       10090       10090       10090         111            10090     1119990  1146126328      117452          9758.25
 2/ 7/2018 17:13:14        9970        9970        9970        9970          10             9970       99700  1146226028      117462          9758.27
 2/ 7/2018 17:13:23       10040       10040       10040       10040           2            10040       20080  1146246108      117464          9758.28
 2/ 7/2018 17:13:26       10190       10190       10190       10190         250            10190     2547500  1148793608      117714          9759.19
 2/ 7/2018 17:13:27       10350       10350       10350       10350         340            10350     3519000  1152312608      118054          9760.89
 2/ 7/2018 17:13:39        9960        9960        9960        9960          26             9960      258960  1152571568      118080          9760.94
 2/ 7/2018 17:13:42        9980        9980        9980        9980        2000             9980    19960000  1172531568      120080          9764.59
 2/ 7/2018 17:13:44        9970        9970        9970        9970        2000             9970    19940000  1192471568      122080          9767.95
 2/ 7/2018 17:14: 3        9980        9980        9980        9980           2             9980       19960  1192491528      122082          9767.96
 2/ 7/2018 17:14: 8        9970        9970        9970        9970           2             9970       19940  1192511468      122084          9767.96
 2/ 7/2018 17:14:20        9990        9990        9990        9990        2000             9990    19980000  1212491468      124084          9771.54
 2/ 7/2018 17:14:22        9980        9980        9980        9980           2             9980       19960  1212511428      124086          9771.54
 2/ 7/2018 17:14:28       10000       10000       10000       10000          83            10000      830000  1213341428      124169          9771.69
 2/ 7/2018 17:14:31        9990        9990        9990        9990          10             9990       99900  1213441328      124179          9771.71
 2/ 7/2018 17:14:37        9880        9880        9880        9880           3             9880       29640  1213470968      124182          9771.71
 2/ 7/2018 17:14:38       10000       10000       10000       10000           5            10000       50000  1213520968      124187          9771.72
 2/ 7/2018 17:14:42        9890        9890        9890        9890           3             9890       29670  1213550638      124190          9771.73
 2/ 7/2018 17:14:43        9990        9990        9990        9990           5             9990       49950  1213600588      124195          9771.73
 2/ 7/2018 17:14:44        9900       11680        9900       11680         138          11086.7     1529960  1215130548      124333          9773.19
 2/ 7/2018 17:14:46       10200       10200       10200       10200          10            10200      102000  1215232548      124343          9773.23
 2/ 7/2018 17:14:47        9910        9910        9910        9910           3             9910       29730  1215262278      124346          9773.23
 2/ 7/2018 17:14:49        9830        9920        9830        9920           3             9890       29670  1215291948      124349          9773.23
 2/ 7/2018 17:14:52        9840        9930        9840        9930           3             9900       29700  1215321648      124352          9773.24
 2/ 7/2018 17:14:54       10500       10500        9850        9850         200          10066.7     2013333  1217334981      124552          9773.71
 2/ 7/2018 17:14:55        9940        9940        9940        9940           3             9940       29820  1217364801      124555          9773.71
 2/ 7/2018 17:14:58        9950        9950        9950        9950           3             9950       29850  1217394651      124558          9773.72
 2/ 7/2018 17:14:59       11680       11680       11680       11680         210            11680     2452800  1219847451      124768          9776.93
 2/ 7/2018 17:15: 2        9960        9960        9960        9960           3             9960       29880  1219877331      124771          9776.93
 2/ 7/2018 17:15: 4       10700       10700       10700       10700          10            10700      107000  1219984331      124781             9777
 2/ 7/2018 17:15: 8        9980        9980        9980        9980           1             9980        9980  1219994311      124782          9777.01
 2/ 7/2018 17:15:11        9990        9990        9990        9990           5             9990       49950  1220044261      124787          9777.01
 2/ 7/2018 17:15:18        9900        9980        9900        9980           4          9953.33       39813  1220084074      124791          9777.02
 2/ 7/2018 17:15:19        9980        9980        9980        9980         251             9980     2504980  1222589054      125042          9777.43
 2/ 7/2018 17:15:29        9990        9990        9990        9990         250             9990     2497500  1225086554      125292          9777.85
 2/ 7/2018 17:15:31        9920        9920        9920        9920           3             9920       29760  1225116314      125295          9777.85
 2/ 7/2018 17:15:32        9910        9910        9880        9880          50             9890      494500  1225610814      125345           9777.9
 2/ 7/2018 17:15:34        9930        9930        9930        9930           3             9930       29790  1225640604      125348           9777.9
 2/ 7/2018 17:15:37        9940        9940        9940        9940           3             9940       29820  1225670424      125351          9777.91
 2/ 7/2018 17:15:40        9890        9950        9890        9950           3             9930       29790  1225700214      125354          9777.91
 2/ 7/2018 17:15:41        9980        9980        9980        9980           5             9980       49900  1225750114      125359          9777.92
 2/ 7/2018 17:15:45        9970        9970        9970        9970           5             9970       49850  1225799964      125364          9777.93
 2/ 7/2018 17:16: 8       10050       10050       10050       10050          75            10050      753750  1226553714      125439          9778.09
 2/ 7/2018 17:16:31        9960        9960        9960        9960          50             9960      498000  1227051714      125489          9778.16
 2/ 7/2018 17:16:47        9970        9970        9970        9970           7             9970       69790  1227121504      125496          9778.17
 2/ 7/2018 17:17: 3        9980        9980        9980        9980           2             9980       19960  1227141464      125498          9778.18
 2/ 7/2018 17:17:12        9880        9880        9880        9880         100             9880      988000  1228129464      125598          9778.26
 2/ 7/2018 17:18:21        9910        9910        9100        9100       10000             9370    93700000  1321829464      135598          9748.15
 2/ 7/2018 17:18:30        9810        9810        9810        9810          10             9810       98100  1321927564      135608          9748.15
 2/ 7/2018 17:18:34        9950        9950        9950        9950           3             9950       29850  1321957414      135611          9748.16
 2/ 7/2018 17:18:35        9840        9840        9840        9840          85             9840      836400  1322793814      135696          9748.22
 2/ 7/2018 17:18:38        9960        9960        9960        9960           3             9960       29880  1322823694      135699          9748.22
 2/ 7/2018 17:18:49        9970        9970        9970        9970           3             9970       29910  1322853604      135702          9748.22
 2/ 7/2018 17:19: 4        9970        9970        9970        9970          57             9970      568290  1323421894      135759          9748.32
 2/ 7/2018 17:19:14        9910        9910        9910        9910          10             9910       99100  1323520994      135769          9748.33
 2/ 7/2018 17:19:18        9910        9910        9910        9910          29             9910      287390  1323808384      135798          9748.36
 2/ 7/2018 17:19:23        9920        9920        9920        9920           3             9920       29760  1323838144      135801          9748.37
 2/ 7/2018 17:19:26        9930        9930        9930        9930           3             9930       29790  1323867934      135804          9748.37
 2/ 7/2018 17:19:30        9940        9940        9940        9940           3             9940       29820  1323897754      135807          9748.38
 2/ 7/2018 17:19:33        9950        9950        9950        9950           3             9950       29850  1323927604      135810          9748.38
 2/ 7/2018 17:19:44        9970        9970        9970        9970           2             9970       19940  1323947544      135812          9748.38
 2/ 7/2018 17:19:50        9990        9990        9990        9990           2             9990       19980  1323967524      135814          9748.39
 2/ 7/2018 17:20:54        9890        9890        9890        9890          50             9890      494500  1324462024      135864          9748.44
 2/ 7/2018 17:20:57        9970        9970        9970        9970          75             9970      747750  1325209774      135939          9748.56
 2/ 7/2018 17:20:58        9900        9900        9900        9900          50             9900      495000  1325704774      135989          9748.62
 2/ 7/2018 17:22:22        9950        9950        9950        9950         571             9950     5681450  1331386224      136560          9749.46
 2/ 7/2018 17:22:52        9940        9940        9940        9940         571             9940     5675740  1337061964      137131          9750.25
 2/ 7/2018 17:22:54        9940        9940        9940        9940         100             9940      994000  1338055964      137231          9750.39
 2/ 7/2018 17:23:36        9930        9930        9930        9930         571             9930     5670030  1343725994      137802          9751.14
 2/ 7/2018 17:25:29        9920        9920        9920        9920          50             9920      496000  1344221994      137852           9751.2
 2/ 7/2018 17:25:49        9990        9990        9990        9990         115             9990     1148850  1345370844      137967           9751.4
 2/ 7/2018 17:26:31        9920        9920        9920        9920         265             9920     2628800  1347999644      138232          9751.72
 2/ 7/2018 17:26:47        9820        9820        9820        9820           5             9820       49100  1348048744      138237          9751.72
 2/ 7/2018 17:26:54        9910        9910        9910        9910          50             9910      495500  1348544244      138287          9751.78
 2/ 7/2018 17:27:13        9910        9910        9910        9910         181             9910     1793710  1350337954      138468          9751.99
 2/ 7/2018 17:28:33        9910        9910        9910        9910           1             9910        9910  1350347864      138469          9751.99
 2/ 7/2018 17:28:44        9960        9960        9960        9960          46             9960      458160  1350806024      138515          9752.06
 2/ 7/2018 17:29: 0        9990        9990        9990        9990         126             9990     1258740  1352064764      138641          9752.27
 2/ 7/2018 17:35:15        9930        9930        9930        9930           1             9930        9930  1352074694      138642          9752.27
 2/ 7/2018 17:35:39        9930        9930        9930        9930           2             9930       19860  1352094554      138644          9752.28
 2/ 7/2018 17:36:12        9910        9910        9910        9910           3             9910       29730  1352124284      138647          9752.28
 2/ 7/2018 17:36:15        9920        9920        9920        9920           3             9920       29760  1352154044      138650          9752.28
 2/ 7/2018 17:37:14        9940        9940        9940        9940          10             9940       99400  1352253444      138660           9752.3
 2/ 7/2018 17:38: 6       10040       10040       10040       10040          10            10040      100400  1352353844      138670          9752.32
 2/ 7/2018 17:38:16        9910        9910        9910        9910         210             9910     2081100  1354434944      138880          9752.56
 2/ 7/2018 17:38:48        9950        9950        9950        9950        1000             9950     9950000  1364384944      139880          9753.97
 2/ 7/2018 17:38:49        9960        9960        9960        9960        1000             9960     9960000  1374344944      140880          9755.43
 2/ 7/2018 17:38:54       10140       10140       10140       10140          10            10140      101400  1374446344      140890          9755.46
 2/ 7/2018 17:38:59        9930        9930        9930        9930           3             9930       29790  1374476134      140893          9755.46
 2/ 7/2018 17:39: 2        9940        9940        9940        9940           3             9940       29820  1374505954      140896          9755.46
 2/ 7/2018 17:39: 5        9950        9950        9950        9950           3             9950       29850  1374535804      140899          9755.47
 2/ 7/2018 17:39:36        9970        9970        9970        9970           5             9970       49850  1374585654      140904          9755.48
 2/ 7/2018 17:39:37        9970        9970        9970        9970          29             9970      289130  1374874784      140933          9755.52
 2/ 7/2018 17:40:22        9920        9920        9920        9920         250             9920     2480000  1377354784      141183          9755.81
 2/ 7/2018 17:40:29        9970        9970        9970        9970         100             9970      997000  1378351784      141283          9755.96
 2/ 7/2018 17:40:47        9950        9950        9950        9950          97             9950      965150  1379316934      141380           9756.1
 2/ 7/2018 17:41:25        9940        9950        9940        9950        1000          9946.67     9946666  1389263600      142380          9757.44
 2/ 7/2018 17:41:26        9960        9960        9960        9960        1000             9960     9960000  1399223600      143380          9758.85
 2/ 7/2018 17:41:37        9950        9950        9950        9950           3             9950       29850  1399253450      143383          9758.85
 2/ 7/2018 17:41:43        9970        9970        9970        9970        1000             9970     9970000  1409223450      144383          9760.31
 2/ 7/2018 17:41:51       10000       10000        9960        9960           3          9973.33       29920  1409253370      144386          9760.32
 2/ 7/2018 17:42:16        9600        9600        9600        9600       10000             9600    96000000  1505253370      154386          9749.93
 2/ 7/2018 17:42:30        9980        9980        9980        9980          25             9980      249500  1505502870      154411          9749.97
 2/ 7/2018 17:42:46        9980        9980        9980        9980           5             9980       49900  1505552770      154416          9749.98
 2/ 7/2018 17:45:22        9950        9950        9950        9950           4             9950       39800  1505592570      154420          9749.98
 2/ 7/2018 17:45:23        9660        9660        9660        9660         300             9660     2898000  1508490570      154720          9749.81
 2/ 7/2018 17:45:31        9660        9660        9660        9660          10             9660       96600  1508587170      154730           9749.8
 2/ 7/2018 17:45:33        9950        9950        9950        9950           3             9950       29850  1508617020      154733          9749.81
 2/ 7/2018 17:45:37        9960        9960        9960        9960           3             9960       29880  1508646900      154736          9749.81
 2/ 7/2018 17:45:39        9960        9960        9960        9960         300             9960     2988000  1511634900      155036          9750.22
 2/ 7/2018 17:45:55        9960        9960        9960        9960           3             9960       29880  1511664780      155039          9750.22
 2/ 7/2018 17:46:47        9930        9930        9930        9930          25             9930      248250  1511913030      155064          9750.25
 2/ 7/2018 17:46:51        9940        9940        9940        9940          25             9940      248500  1512161530      155089          9750.28
 2/ 7/2018 17:49:44        9960        9960        9960        9960           3             9960       29880  1512191410      155092          9750.29
 2/ 7/2018 17:50:15        9960        9960        9960        9960           3             9960       29880  1512221290      155095          9750.29
 2/ 7/2018 17:50:16        9930        9930        9930        9930         150             9930     1489500  1513710790      155245          9750.46
 2/ 7/2018 17:50:50        9970        9970        9970        9970         188             9970     1874360  1515585150      155433          9750.73
 2/ 7/2018 17:52: 3        9960        9960        9960        9960         187             9960     1862520  1517447670      155620          9750.98
 2/ 7/2018 17:52: 4        9970        9970        9970        9970          13             9970      129610  1517577280      155633             9751
 2/ 7/2018 17:52: 9        9960        9960        9960        9960           3             9960       29880  1517607160      155636             9751
 2/ 7/2018 17:52:31        9940        9940        9940        9940         150             9940     1491000  1519098160      155786          9751.19
 2/ 7/2018 17:52:32        9970        9970        9970        9970         100             9970      997000  1520095160      155886          9751.33
 2/ 7/2018 17:53: 6        9970        9970        9970        9970           3             9970       29910  1520125070      155889          9751.33
 2/ 7/2018 17:53:12        9950        9950        9950        9950         100             9950      995000  1521120070      155989          9751.46
 2/ 7/2018 17:53:41       10080       10080        9980        9980           3          10013.3       30040  1521150110      155992          9751.46
 2/ 7/2018 17:53:50       10090       10090       10090       10090         111            10090     1119990  1522270100      156103           9751.7
 2/ 7/2018 17:53:52       10100       10100       10100       10100         111            10100     1121100  1523391200      156214          9751.95
 2/ 7/2018 17:53:54       10110       10110       10110       10110         111            10110     1122210  1524513410      156325           9752.2
 2/ 7/2018 17:53:56       10120       10120       10120       10120         111            10120     1123320  1525636730      156436          9752.47
 2/ 7/2018 17:53:58       10130       10130       10130       10130         111            10130     1124430  1526761160      156547          9752.73
 2/ 7/2018 17:54: 1       10140       10140       10140       10140         111            10140     1125540  1527886700      156658          9753.01
 2/ 7/2018 17:54: 3       10160       10160       10160       10160         111            10160     1127760  1529014460      156769           9753.3
 2/ 7/2018 17:54: 4       10170       10170       10170       10170         111            10170     1128870  1530143330      156880          9753.59
 2/ 7/2018 17:54: 6       10180       10180       10180       10180         111            10180     1129980  1531273310      156991          9753.89
 2/ 7/2018 17:54: 7       10040       10040       10040       10040         235            10040     2359400  1533632710      157226          9754.32
 2/ 7/2018 17:54:28        9980        9980        9980        9980           3             9980       29940  1533662650      157229          9754.32
 2/ 7/2018 17:55: 8        9990        9990        9990        9990         191             9990     1908090  1535570740      157420          9754.61
 2/ 7/2018 17:55: 9       10030       10030       10030       10030         126            10030     1263780  1536834520      157546          9754.83
 2/ 7/2018 17:55:47        9990        9990        9990        9990           3             9990       29970  1536864490      157549          9754.83
 2/ 7/2018 17:56:17        9920        9920        9920        9920         146             9920     1448320  1538312810      157695          9754.99
 2/ 7/2018 17:57:43       10000       10000       10000       10000           3            10000       30000  1538342810      157698          9754.99
 2/ 7/2018 17:57:47       10020       10020       10020       10020         289            10020     2895780  1541238590      157987          9755.48
 2/ 7/2018 17:58:29        9800        9800        9800        9800       10000             9800    98000000  1639238590      167987          9758.13
 2/ 7/2018 17:58:51       10010       10010       10010       10010           3            10010       30030  1639268620      167990          9758.13
 2/ 7/2018 17:58:55       10180       10180       10180       10180         111            10180     1129980  1640398600      168101          9758.41
 2/ 7/2018 17:58:58       10190       10190        9960        9960          25          10036.7      250916  1640649516      168126          9758.45
 2/ 7/2018 17:59: 0       10200       10200       10200       10200         111            10200     1132200  1641781716      168237          9758.74
 2/ 7/2018 17:59: 1        9970        9970        9970        9970          25             9970      249250  1642030966      168262          9758.77
 2/ 7/2018 17:59: 3       10210       10210        9980        9980          25          10056.7      251416  1642282382      168287          9758.82
 2/ 7/2018 17:59: 5       10220       10220       10220       10220         111            10220     1134420  1643416802      168398          9759.12
 2/ 7/2018 17:59: 7        9990       10230        9990       10230         111            10150     1126650  1644543452      168509          9759.38
 2/ 7/2018 17:59:12       10250       10250       10250       10250         111            10250     1137750  1645681202      168620           9759.7
 2/ 7/2018 17:59:14       10260       10260       10260       10260         111            10260     1138860  1646820062      168731          9760.03
 2/ 7/2018 17:59:16       10270       10270       10270       10270         111            10270     1139970  1647960032      168842          9760.37
 2/ 7/2018 17:59:18       10280       10280       10280       10280         111            10280     1141080  1649101112      168953          9760.71
 2/ 7/2018 17:59:19       10000       10000       10000       10000          25            10000      250000  1649351112      168978          9760.74
 2/ 7/2018 17:59:22       10290       10290       10290       10290         111            10290     1142190  1650493302      169089          9761.09
 2/ 7/2018 17:59:23       10010       10010       10010       10010          25            10010      250250  1650743552      169114          9761.13
 2/ 7/2018 17:59:26       10300       10300       10300       10300         111            10300     1143300  1651886852      169225          9761.48
 2/ 7/2018 17:59:29       10000       10000       10000       10000          25            10000      250000  1652136852      169250          9761.52
 2/ 7/2018 17:59:31       10000       10000       10000       10000          25            10000      250000  1652386852      169275          9761.55
 2/ 7/2018 17:59:38       10310       10310       10310       10310         111            10310     1144410  1653531262      169386          9761.91
 2/ 7/2018 17:59:40       10320       10320       10320       10320         111            10320     1145520  1654676782      169497          9762.28
 2/ 7/2018 17:59:42       10330       10330       10020       10020          73          10123.3      739003  1655415785      169570          9762.43
 2/ 7/2018 17:59:45       10340       10340       10340       10340         111            10340     1147740  1656563525      169681          9762.81
 2/ 7/2018 17:59:48       10340       10340       10100       10100         750            10180     7635000  1664198525      170431          9764.65
 2/ 7/2018 17:59:50       10350       10350       10350       10350         111            10350     1148850  1665347375      170542          9765.03
 2/ 7/2018 17:59:53       10360       10360       10360       10360         111            10360     1149960  1666497335      170653          9765.41
 2/ 7/2018 17:59:55       10370       10370       10370       10370         111            10370     1151070  1667648405      170764          9765.81
 2/ 7/2018 17:59:56       10080       10080       10080       10080          50            10080      504000  1668152405      170814           9765.9
 2/ 7/2018 17:59:57        9800        9800        9800        9800          50             9800      490000  1668642405      170864          9765.91
 2/ 7/2018 17:59:58       10380       10380       10380       10380         111            10380     1152180  1669794585      170975          9766.31
 2/ 7/2018 18: 5: 5       10180       11680       10180       10150        2000            10670    21340000  1691134585      172975          9776.76
 2/ 7/2018 18: 8: 0       10180       11680       10170       10170         250          10673.3     2668333  1693802918      173225          9778.05
 2/ 7/2018 18: 8:13       10170       10170       10170       10170         138            10170     1403460  1695206378      173363          9778.36
