         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 15:53:27       15290       15290       15290       15290          14            15290      214060  1034670002       67766          15268.3
 2/ 7/2018 15:55:16       15070       15070       15070       15070          30            15070      452100  1035122102       67796          15268.2
 2/ 7/2018 15:56:43       15200       15200       15200       15200         500            15200     7600000  1042722102       68296          15267.7
 2/ 7/2018 15:58:10       15070       15070       15070       15070         100            15070     1507000  1044229102       68396          15267.4
 2/ 7/2018 15:58:29       15150       15150       15150       15150           5            15150       75750  1044304852       68401          15267.4
 2/ 7/2018 16: 1:23       15000       15000       15000       15000        1000            15000    15000000  1059304852       69401          15263.5
 2/ 7/2018 16: 1:55       15070       15070       15070       15070           1            15070       15070  1059319922       69402          15263.5
 2/ 7/2018 16: 1:59       15060       15060       15060       15060           1            15060       15060  1059334982       69403          15263.5
 2/ 7/2018 16: 2: 3       15050       15050       15050       15050           1            15050       15050  1059350032       69404          15263.5
 2/ 7/2018 16: 2: 9       15040       15040       15040       15040           1            15040       15040  1059365072       69405          15263.5
 2/ 7/2018 16: 2:13       15020       15020       15020       15020           1            15020       15020  1059380092       69406          15263.5
 2/ 7/2018 16: 2:20       15020       15020       15020       15020           1            15020       15020  1059395112       69407          15263.5
 2/ 7/2018 16: 2:24       15040       15040       15040       15040           1            15040       15040  1059410152       69408          15263.5
 2/ 7/2018 16: 2:28       15040       15040       15040       15040           1            15040       15040  1059425192       69409          15263.5
 2/ 7/2018 16: 2:49       15170       15170       15170       15170         170            15170     2578900  1062004092       69579          15263.3
 2/ 7/2018 16: 3:26       15000       15000       15000       15000          10            15000      150000  1062154092       69589          15263.2
 2/ 7/2018 16: 3:42       15060       15060       15060       15060           1            15060       15060  1062169152       69590          15263.2
 2/ 7/2018 16: 3:47       15040       15040       15040       15040           1            15040       15040  1062184192       69591          15263.2
 2/ 7/2018 16: 3:52       15020       15020       15020       15020           1            15020       15020  1062199212       69592          15263.2
 2/ 7/2018 16: 3:53       15030       15030       15030       15030          10            15030      150300  1062349512       69602          15263.2
 2/ 7/2018 16: 4:11       15070       15070       15070       15070         100            15070     1507000  1063856512       69702          15262.9
 2/ 7/2018 16: 4:18       15050       15050       15050       15050          10            15050      150500  1064007012       69712          15262.9
 2/ 7/2018 16: 4:39       15080       15080       15080       15080         300            15080     4524000  1068531012       70012          15262.1
 2/ 7/2018 16: 4:58       15100       15100       15100       15100          10            15100      151000  1068682012       70022          15262.1
 2/ 7/2018 16: 5:36       15170       15170       15170       15170         231            15170     3504270  1072186282       70253          15261.8
 2/ 7/2018 16: 5:47       15350       15350       15350       15350          45            15350      690750  1072877032       70298          15261.8
 2/ 7/2018 16: 6:15       15180       15180       15180       15180         128            15180     1943040  1074820072       70426          15261.7
 2/ 7/2018 16: 8:11       15190       15190       15190       15190         170            15190     2582300  1077402372       70596          15261.5
 2/ 7/2018 16: 9:11       15180       15180       15180       15180         170            15180     2580600  1079982972       70766          15261.3
 2/ 7/2018 16:10:24       15160       15160       15160       15160           2            15160       30320  1080013292       70768          15261.3
 2/ 7/2018 16:14:54       15190       15190       15190       15190           4            15190       60760  1080074052       70772          15261.3
 2/ 7/2018 16:15:35       15190       15190       15190       15190        1000            15190    15190000  1095264052       71772          15260.3
 2/ 7/2018 16:16:25       15180       15180       15180       15180          36            15180      546480  1095810532       71808          15260.3
 2/ 7/2018 16:18:58       15030       15030       15030       15030         130            15030     1953900  1097764432       71938          15259.9
 2/ 7/2018 16:21: 0       15210       15210       15210       15210          10            15210      152100  1097916532       71948          15259.9
 2/ 7/2018 16:21: 6       15190       15190       15190       15190         500            15190     7595000  1105511532       72448          15259.4
 2/ 7/2018 16:24:16       15000       15000       15000       15000          53            15000      795000  1106306532       72501          15259.2
 2/ 7/2018 16:25: 4       15180       15180       15180       15180          30            15180      455400  1106761932       72531          15259.2
 2/ 7/2018 16:25: 9       14800       14800       14800       14800         150            14800     2220000  1108981932       72681          15258.2
 2/ 7/2018 16:25:23       14600       14600       14600       14600         300            14600     4380000  1113361932       72981          15255.5
 2/ 7/2018 16:25:36       14580       14580       14580       14580         300            14580     4374000  1117735932       73281          15252.7
 2/ 7/2018 16:29:14       15190       15190       15190       15190         500            15190     7595000  1125330932       73781          15252.3
 2/ 7/2018 16:36:48       15180       15180       15180       15180         500            15180     7590000  1132920932       74281          15251.8
 2/ 7/2018 16:46: 2       15180       15180       15180       15180         150            15180     2277000  1135197932       74431          15251.7
 2/ 7/2018 16:47:24       15180       15180       15180       15180           5            15180       75900  1135273832       74436          15251.7
 2/ 7/2018 16:48:26       15170       15170       15170       15170         170            15170     2578900  1137852732       74606          15251.5
 2/ 7/2018 16:50: 9       15300       15300       15300       15300         150            15300     2295000  1140147732       74756          15251.6
 2/ 7/2018 16:52:33       15190       15190       15190       15190           1            15190       15190  1140162922       74757          15251.6
 2/ 7/2018 16:55:20       15150       15150       15150       15150         460            15150     6969000  1147131922       75217            15251
 2/ 7/2018 16:57: 2       15050       15050       15050       15050         500            15050     7525000  1154656922       75717          15249.6
 2/ 7/2018 17: 4:18       15240       15240       15240       15240           4            15240       60960  1154717882       75721          15249.6
 2/ 7/2018 17: 6:59       15600       15600       15600       15600         500            15600     7800000  1162517882       76221          15251.9
 2/ 7/2018 17: 8: 6       15180       15180       15180       15180         100            15180     1518000  1164035882       76321          15251.8
 2/ 7/2018 17:11:21       15050       15050       15050       15050          30            15050      451500  1164487382       76351          15251.8
 2/ 7/2018 17:15: 6       15180       15180       15180       15180         234            15180     3552120  1168039502       76585          15251.5
 2/ 7/2018 17:16:29       15180       15180       15180       15180         266            15180     4037880  1172077382       76851          15251.3
 2/ 7/2018 17:16:32       15180       15180       15180       15180           6            15180       91080  1172168462       76857          15251.3
 2/ 7/2018 17:18:31       15180       15180       15180       15180          50            15180      759000  1172927462       76907          15251.2
 2/ 7/2018 17:21: 5       15180       15180       15180       15180           1            15180       15180  1172942642       76908          15251.2
 2/ 7/2018 17:21:19       13750       13750       13750       13750         500            13750     6875000  1179817642       77408          15241.5
 2/ 7/2018 17:23:45       15180       15180       15180       15180         500            15180     7590000  1187407642       77908          15241.2
 2/ 7/2018 17:35:53       15180       15180       15180       15180          69            15180     1047420  1188455062       77977          15241.1
 2/ 7/2018 17:36:36       15150       15150       15150       15150          69            15150     1045350  1189500412       78046            15241
 2/ 7/2018 17:37:15       15100       15100       15100       15100          59            15100      890900  1190391312       78105          15240.9
 2/ 7/2018 17:37:22       15180       15180       15180       15180         100            15180     1518000  1191909312       78205          15240.8
 2/ 7/2018 17:38:21       15180       15180       15180       15180         615            15180     9335700  1201245012       78820          15240.4
 2/ 7/2018 17:42:38       15250       15250       15250       15250          10            15250      152500  1201397512       78830          15240.4
 2/ 7/2018 17:43:12       15010       15010       15010       15010         375            15010     5628750  1207026262       79205          15239.3
 2/ 7/2018 17:44:15       15090       15090       15090       15090         100            15090     1509000  1208535262       79305          15239.1
 2/ 7/2018 17:45: 9       15100       15100       15100       15100          41            15100      619100  1209154362       79346            15239
 2/ 7/2018 17:47:31       15180       15180       15180       15180           1            15180       15180  1209169542       79347            15239
 2/ 7/2018 17:49:36       15180       15180       15180       15180         100            15180     1518000  1210687542       79447          15238.9
 2/ 7/2018 17:54:32       15170       15170       15170       15170         170            15170     2578900  1213266442       79617          15238.8
 2/ 7/2018 17:57:15       16500       16500       16500       16500        3250            16500    53625000  1266891442       82867          15288.3
 2/ 7/2018 17:58:18       15200       15200       15200       15200        2500            15200    38000000  1304891442       85367          15285.7
 2/ 7/2018 17:58:32       15200       15200       15200       15200        2500            15200    38000000  1342891442       87867          15283.2
 2/ 7/2018 18: 5: 5       14000       17970       14000       15190        2306            15720    36250320  1379141762       90173          15294.4
 2/ 7/2018 18: 8: 0       14000       17970       14000       15190        2306            15720    36250320  1415392082       92479            15305
