         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:28:50        2870        2870        2870        2870         350             2870     1004500  3573448456     1253763          2850.18
 2/ 7/2018 10:28:59        2880        2880        2880        2880       20000             2880    57600000  3631048456     1273763          2850.65
 2/ 7/2018 10:29:51        2830        2830        2830        2830         400             2830     1132000  3632180456     1274163          2850.64
 2/ 7/2018 10:29:54        2880        2880        2880        2880         762             2880     2194560  3634375016     1274925          2850.66
 2/ 7/2018 10:29:57        2870        2880        2870        2880         716          2876.67     2059693  3636434709     1275641          2850.67
 2/ 7/2018 10:30: 0        2870        2870        2870        2870        2206             2870     6331220  3642765929     1277847          2850.71
 2/ 7/2018 10:30: 1        2870        2870        2870        2870         500             2870     1435000  3644200929     1278347          2850.71
 2/ 7/2018 10:30: 7        2900        2900        2900        2900         500             2900     1450000  3645650929     1278847          2850.73
 2/ 7/2018 10:30: 9        2870        2870        2870        2870       16000             2870    45920000  3691570929     1294847          2850.97
 2/ 7/2018 10:30:11        2900        2900        2900        2900       20000             2900    58000000  3749570929     1314847          2851.72
 2/ 7/2018 10:30:19        2840        2840        2840        2840         500             2840     1420000  3750990929     1315347          2851.71
 2/ 7/2018 10:30:25        2830        2830        2830        2830         500             2830     1415000  3752405929     1315847           2851.7
 2/ 7/2018 10:30:34        2820        2820        2820        2820          61             2820      172020  3752577949     1315908           2851.7
 2/ 7/2018 10:30:41        2880        2880        2880        2880         250             2880      720000  3753297949     1316158          2851.71
 2/ 7/2018 10:31:12        2870        2870        2870        2870        3500             2870    10045000  3763342949     1319658          2851.76
 2/ 7/2018 10:31:15        2860        2860        2860        2860        2808             2860     8030880  3771373829     1322466          2851.77
 2/ 7/2018 10:31:17        2870        2870        2870        2870       17592             2870    50489040  3821862869     1340058          2852.01
 2/ 7/2018 10:31:26        2880        3000        2880        3000        2000             2960     5920000  3827782869     1342058          2852.17
 2/ 7/2018 10:32:12        2890        2890        2880        2880        3500          2883.33    10091666  3837874535     1345558          2852.26
 2/ 7/2018 10:32:14        2900        2900        2900        2900        4947             2900    14346300  3852220835     1350505          2852.43
 2/ 7/2018 10:32:34        2940        2940        2830        2830        5000          2866.67    14333333  3866554168     1355505          2852.48
 2/ 7/2018 10:32:38        2890        2890        2890        2890         960             2890     2774400  3869328568     1356465          2852.51
 2/ 7/2018 10:32:39        2840        2840        2840        2840        5000             2840    14200000  3883528568     1361465          2852.46
 2/ 7/2018 10:32:47        2880        2880        2880        2880         295             2880      849600  3884378168     1361760          2852.47
 2/ 7/2018 10:33: 5        2880        2880        2880        2880       10000             2880    28800000  3913178168     1371760          2852.67
 2/ 7/2018 10:33: 7        2880        2890        2880        2890         890          2886.67     2569133  3915747301     1372650          2852.69
 2/ 7/2018 10:33: 8        2880        2880        2880        2880        1000             2880     2880000  3918627301     1373650          2852.71
 2/ 7/2018 10:33:16        2880        2880        2880        2880         590             2880     1699200  3920326501     1374240          2852.72
 2/ 7/2018 10:33:18        2870        2870        2870        2870        5000             2870    14350000  3934676501     1379240          2852.79
