         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 14:27:58        1570        1570        1570        1570        5000             1570     7850000  2018400000     1365000          1478.68
 2/ 7/2018 14:28:36        1560        1560        1560        1560        5000             1560     7800000  2026200000     1370000          1478.98
 2/ 7/2018 14:29: 4        1570        1570        1570        1570        5000             1570     7850000  2034050000     1375000          1479.31
 2/ 7/2018 14:30: 7        1560        1560        1560        1560        5000             1560     7800000  2041850000     1380000           1479.6
 2/ 7/2018 14:32:22        1550        1550        1550        1550        5000             1550     7750000  2049600000     1385000          1479.86
 2/ 7/2018 14:34: 9        1560        1560        1560        1560        5000             1560     7800000  2057400000     1390000          1480.14
 2/ 7/2018 14:38:19        1570        1570        1570        1570        5000             1570     7850000  2065250000     1395000          1480.47
 2/ 7/2018 14:39:23        1560        1560        1560        1560        5000             1560     7800000  2073050000     1400000          1480.75
 2/ 7/2018 14:40: 5        1570        1570        1570        1570        5000             1570     7850000  2080900000     1405000          1481.07
 2/ 7/2018 14:41:58        1580        1580        1580        1580        5000             1580     7900000  2088800000     1410000          1481.42
 2/ 7/2018 14:42:12        1570        1570        1570        1570        5000             1570     7850000  2096650000     1415000          1481.73
 2/ 7/2018 14:43:29        1560        1560        1560        1560        5000             1560     7800000  2104450000     1420000          1482.01
 2/ 7/2018 14:48:15        1570        1570        1570        1570        5000             1570     7850000  2112300000     1425000          1482.32
 2/ 7/2018 14:48:45        1580        1580        1580        1580        5000             1580     7900000  2120200000     1430000          1482.66
 2/ 7/2018 14:49:59        1570        1570        1570        1570        5000             1570     7850000  2128050000     1435000          1482.96
 2/ 7/2018 14:52:19        1560        1560        1560        1560        5000             1560     7800000  2135850000     1440000          1483.23
 2/ 7/2018 14:52:47        1570        1570        1570        1570        5000             1570     7850000  2143700000     1445000          1483.53
 2/ 7/2018 14:52:54        1560        1560        1560        1560        5000             1560     7800000  2151500000     1450000          1483.79
 2/ 7/2018 14:53: 1        1570        1570        1570        1570        5000             1570     7850000  2159350000     1455000          1484.09
 2/ 7/2018 14:53: 8        1580        1580        1580        1580        5000             1580     7900000  2167250000     1460000          1484.42
 2/ 7/2018 14:54:55        1570        1570        1570        1570        5000             1570     7850000  2175100000     1465000          1484.71
 2/ 7/2018 14:55:44        1560        1560        1560        1560        5000             1560     7800000  2182900000     1470000          1484.97
 2/ 7/2018 14:56:33        1570        1570        1570        1570        5000             1570     7850000  2190750000     1475000          1485.25
 2/ 7/2018 14:56:40        1560        1560        1560        1560        5000             1560     7800000  2198550000     1480000          1485.51
 2/ 7/2018 14:57:36        1570        1570        1570        1570        5000             1570     7850000  2206400000     1485000          1485.79
 2/ 7/2018 14:59:25        1580        1580        1580        1580        5000             1580     7900000  2214300000     1490000          1486.11
 2/ 7/2018 15: 1:31        1570        1570        1570        1570        5000             1570     7850000  2222150000     1495000          1486.39
 2/ 7/2018 15: 3: 2        1560        1560        1560        1560        5000             1560     7800000  2229950000     1500000          1486.63
 2/ 7/2018 15: 4: 5        1550        1550        1550        1550        5000             1550     7750000  2237700000     1505000          1486.84
 2/ 7/2018 15: 4:26        1540        1540        1540        1540        5000             1540     7700000  2245400000     1510000          1487.02
 2/ 7/2018 15: 4:33        1530        1530        1530        1530        5000             1530     7650000  2253050000     1515000          1487.16
 2/ 7/2018 15: 4:40        1540        1540        1540        1540        5000             1540     7700000  2260750000     1520000          1487.34
 2/ 7/2018 15: 5:15        1530        1530        1530        1530        5000             1530     7650000  2268400000     1525000          1487.48
 2/ 7/2018 15: 6:32        1520        1520        1520        1520        5000             1520     7600000  2276000000     1530000          1487.58
 2/ 7/2018 15: 6:53        1510        1510        1510        1510        5000             1510     7550000  2283550000     1535000          1487.65
 2/ 7/2018 15: 7:14        1520        1520        1520        1520        5000             1520     7600000  2291150000     1540000          1487.76
 2/ 7/2018 15: 7:35        1530        1530        1530        1530        5000             1530     7650000  2298800000     1545000           1487.9
 2/ 7/2018 15:13:46        1520        1520        1520        1520        5000             1520     7600000  2306400000     1550000             1488
 2/ 7/2018 15:14:21        1530        1530        1530        1530        5000             1530     7650000  2314050000     1555000          1488.14
 2/ 7/2018 15:17:23        1520        1520        1520        1520        5000             1520     7600000  2321650000     1560000          1488.24
 2/ 7/2018 15:17:30        1530        1530        1530        1530        5000             1530     7650000  2329300000     1565000          1488.37
 2/ 7/2018 15:17:44        1520        1520        1520        1520        5000             1520     7600000  2336900000     1570000          1488.47
 2/ 7/2018 15:17:51        1530        1530        1530        1530        5000             1530     7650000  2344550000     1575000           1488.6
 2/ 7/2018 15:18:26        1520        1520        1520        1520        5000             1520     7600000  2352150000     1580000           1488.7
 2/ 7/2018 15:19:55        1510        1510        1510        1510        5000             1510     7550000  2359700000     1585000          1488.77
 2/ 7/2018 15:20:37        1520        1520        1520        1520        5000             1520     7600000  2367300000     1590000          1488.87
 2/ 7/2018 15:24: 0        1530        1530        1530        1530        5000             1530     7650000  2374950000     1595000             1489
 2/ 7/2018 15:25: 3        1520        1520        1520        1520        5000             1520     7600000  2382550000     1600000          1489.09
 2/ 7/2018 15:31:24        1510        1510        1510        1510        5000             1510     7550000  2390100000     1605000          1489.16
 2/ 7/2018 15:31:31        1520        1520        1520        1520        5000             1520     7600000  2397700000     1610000          1489.25
 2/ 7/2018 15:31:38        1510        1510        1510        1510        5000             1510     7550000  2405250000     1615000          1489.32
 2/ 7/2018 15:31:59        1520        1520        1520        1520        5000             1520     7600000  2412850000     1620000          1489.41
 2/ 7/2018 15:32:56        1510        1510        1510        1510        5000             1510     7550000  2420400000     1625000          1489.48
 2/ 7/2018 15:33:10        1520        1520        1520        1520        5000             1520     7600000  2428000000     1630000          1489.57
 2/ 7/2018 15:34: 6        1540        1540        1540        1540        5000             1540     7700000  2435700000     1635000          1489.72
 2/ 7/2018 15:37:57        1550        1550        1550        1550        5000             1550     7750000  2443450000     1640000          1489.91
 2/ 7/2018 15:38:32        1540        1540        1540        1540        5000             1540     7700000  2451150000     1645000          1490.06
 2/ 7/2018 15:42:37        1550        1550        1550        1550        5000             1550     7750000  2458900000     1650000          1490.24
 2/ 7/2018 15:42:44        1560        1560        1560        1560        5000             1560     7800000  2466700000     1655000          1490.45
 2/ 7/2018 15:42:51        1550        1550        1550        1550        5000             1550     7750000  2474450000     1660000          1490.63
 2/ 7/2018 15:45:25        1540        1540        1540        1540        5000             1540     7700000  2482150000     1665000          1490.78
 2/ 7/2018 15:46:21        1530        1530        1530        1530        5000             1530     7650000  2489800000     1670000           1490.9
 2/ 7/2018 15:47:38        1520        1520        1520        1520        5000             1520     7600000  2497400000     1675000          1490.99
 2/ 7/2018 15:48:36        1510        1510        1510        1510        5000             1510     7550000  2504950000     1680000          1491.04
 2/ 7/2018 15:49:11        1520        1520        1520        1520        5000             1520     7600000  2512550000     1685000          1491.13
 2/ 7/2018 15:50:22        1530        1530        1530        1530        5000             1530     7650000  2520200000     1690000          1491.24
 2/ 7/2018 15:57: 4        1520        1520        1520        1520        5000             1520     7600000  2527800000     1695000          1491.33
 2/ 7/2018 15:57:11        1530        1530        1530        1530        5000             1530     7650000  2535450000     1700000          1491.44
 2/ 7/2018 15:58:24        1520        1520        1520        1520        5000             1520     7600000  2543050000     1705000          1491.52
 2/ 7/2018 15:58:38        1530        1530        1530        1530        5000             1530     7650000  2550700000     1710000          1491.64
 2/ 7/2018 15:58:45        1520        1520        1520        1520        5000             1520     7600000  2558300000     1715000          1491.72
 2/ 7/2018 15:59:13        1530        1530        1530        1530        5000             1530     7650000  2565950000     1720000          1491.83
 2/ 7/2018 15:59:48        1520        1520        1520        1520        5000             1520     7600000  2573550000     1725000          1491.91
 2/ 7/2018 16: 0:37        1530        1530        1530        1530        5000             1530     7650000  2581200000     1730000          1492.02
 2/ 7/2018 16: 1: 8        1540        1540        1540        1540        5000             1540     7700000  2588900000     1735000          1492.16
 2/ 7/2018 16: 4:11        1550        1550        1550        1550        5000             1550     7750000  2596650000     1740000          1492.33
 2/ 7/2018 16: 4:46        1540        1540        1540        1540        5000             1540     7700000  2604350000     1745000          1492.46
 2/ 7/2018 16: 9:23        1550        1550        1550        1550        5000             1550     7750000  2612100000     1750000          1492.63
 2/ 7/2018 16: 9:51        1540        1540        1540        1540        5000             1540     7700000  2619800000     1755000          1492.76
 2/ 7/2018 16:13:35        1530        1530        1530        1530        5000             1530     7650000  2627450000     1760000          1492.87
 2/ 7/2018 16:15:13        1520        1520        1520        1520        5000             1520     7600000  2635050000     1765000          1492.95
 2/ 7/2018 16:20:14        1510        1510        1510        1510        5000             1510     7550000  2642600000     1770000          1492.99
 2/ 7/2018 16:20:28        1500        1500        1500        1500        5000             1500     7500000  2650100000     1775000          1493.01
 2/ 7/2018 16:23: 9        1490        1490        1490        1490        5000             1490     7450000  2657550000     1780000          1493.01
 2/ 7/2018 16:23:30        1500        1500        1500        1500        5000             1500     7500000  2665050000     1785000          1493.03
 2/ 7/2018 16:24:47        1510        1510        1510        1510        5000             1510     7550000  2672600000     1790000          1493.07
 2/ 7/2018 16:30:30        1520        1520        1520        1520        5000             1520     7600000  2680200000     1795000          1493.15
 2/ 7/2018 16:31: 5        1510        1510        1510        1510        5000             1510     7550000  2687750000     1800000          1493.19
 2/ 7/2018 16:31:12        1500        1500        1500        1500        5000             1500     7500000  2695250000     1805000          1493.21
 2/ 7/2018 16:31:19        1490        1490        1490        1490        5000             1490     7450000  2702700000     1810000           1493.2
 2/ 7/2018 16:32:22        1500        1500        1500        1500        5000             1500     7500000  2710200000     1815000          1493.22
 2/ 7/2018 16:33:39        1510        1510        1510        1510        5000             1510     7550000  2717750000     1820000          1493.27
 2/ 7/2018 16:34:28        1520        1520        1520        1520        5000             1520     7600000  2725350000     1825000          1493.34
 2/ 7/2018 16:34:35        1530        1530        1530        1530        5000             1530     7650000  2733000000     1830000          1493.44
 2/ 7/2018 16:34:56        1520        1520        1520        1520        5000             1520     7600000  2740600000     1835000          1493.51
 2/ 7/2018 16:35: 3        1530        1530        1530        1530        5000             1530     7650000  2748250000     1840000          1493.61
 2/ 7/2018 16:36:55        1540        1540        1540        1540        5000             1540     7700000  2755950000     1845000          1493.74
 2/ 7/2018 16:38:26        1550        1550        1550        1550        5000             1550     7750000  2763700000     1850000          1493.89
 2/ 7/2018 16:41: 0        1540        1540        1540        1540        5000             1540     7700000  2771400000     1855000          1494.02
 2/ 7/2018 16:43:13        1550        1550        1550        1550        5000             1550     7750000  2779150000     1860000          1494.17
 2/ 7/2018 16:43:48        1540        1540        1540        1540        5000             1540     7700000  2786850000     1865000          1494.29
 2/ 7/2018 16:44:26        1530        1530        1530        1530        5000             1530     7650000  2794500000     1870000          1494.39
 2/ 7/2018 16:46: 4        1540        1540        1540        1540        5000             1540     7700000  2802200000     1875000          1494.51
 2/ 7/2018 16:47:14        1550        1550        1550        1550        5000             1550     7750000  2809950000     1880000          1494.65
 2/ 7/2018 16:47:21        1560        1560        1560        1560        5000             1560     7800000  2817750000     1885000          1494.83
 2/ 7/2018 16:47:35        1570        1570        1570        1570        5000             1570     7850000  2825600000     1890000          1495.03
 2/ 7/2018 16:50:16        1560        1560        1560        1560        5000             1560     7800000  2833400000     1895000           1495.2
 2/ 7/2018 16:50:30        1550        1550        1550        1550        5000             1550     7750000  2841150000     1900000          1495.34
 2/ 7/2018 16:51:19        1540        1540        1540        1540        5000             1540     7700000  2848850000     1905000          1495.46
 2/ 7/2018 16:51:33        1550        1550        1550        1550        5000             1550     7750000  2856600000     1910000           1495.6
 2/ 7/2018 16:51:40        1540        1540        1540        1540        5000             1540     7700000  2864300000     1915000          1495.72
 2/ 7/2018 16:52: 1        1550        1550        1550        1550        5000             1550     7750000  2872050000     1920000          1495.86
 2/ 7/2018 16:52:50        1560        1560        1560        1560        5000             1560     7800000  2879850000     1925000          1496.03
 2/ 7/2018 16:52:57        1550        1550        1550        1550        5000             1550     7750000  2887600000     1930000          1496.17
 2/ 7/2018 16:54: 7        1540        1540        1540        1540        5000             1540     7700000  2895300000     1935000          1496.28
 2/ 7/2018 16:55:10        1550        1550        1550        1550        5000             1550     7750000  2903050000     1940000          1496.42
 2/ 7/2018 16:55:24        1540        1540        1540        1540        5000             1540     7700000  2910750000     1945000          1496.53
 2/ 7/2018 16:57:59        1550        1550        1550        1550        5000             1550     7750000  2918500000     1950000          1496.67
 2/ 7/2018 17: 0: 2        1560        1560        1560        1560        5000             1560     7800000  2926300000     1955000          1496.83
 2/ 7/2018 17: 0: 9        1570        1570        1570        1570        5000             1570     7850000  2934150000     1960000          1497.02
 2/ 7/2018 17: 0:16        1560        1560        1560        1560        5000             1560     7800000  2941950000     1965000          1497.18
 2/ 7/2018 17: 0:23        1570        1570        1570        1570        5000             1570     7850000  2949800000     1970000          1497.36
 2/ 7/2018 17: 0:30        1580        1580        1580        1580        5000             1580     7900000  2957700000     1975000          1497.57
 2/ 7/2018 17: 0:37        1570        1570        1570        1570        5000             1570     7850000  2965550000     1980000          1497.75
 2/ 7/2018 17: 0:44        1580        1580        1580        1580        5000             1580     7900000  2973450000     1985000          1497.96
 2/ 7/2018 17: 1: 5        1570        1570        1570        1570        5000             1570     7850000  2981300000     1990000          1498.14
 2/ 7/2018 17: 2: 1        1560        1560        1560        1560        5000             1560     7800000  2989100000     1995000           1498.3
 2/ 7/2018 17: 2: 8        1570        1570        1570        1570        5000             1570     7850000  2996950000     2000000          1498.47
 2/ 7/2018 17: 2:15        1560        1560        1560        1560        5000             1560     7800000  3004750000     2005000          1498.63
 2/ 7/2018 17: 2:29        1570        1570        1570        1570        5000             1570     7850000  3012600000     2010000          1498.81
 2/ 7/2018 17: 2:36        1580        1580        1580        1580        5000             1580     7900000  3020500000     2015000          1499.01
 2/ 7/2018 17: 2:43        1570        1570        1570        1570        5000             1570     7850000  3028350000     2020000          1499.18
 2/ 7/2018 17: 2:50        1560        1560        1560        1560        5000             1560     7800000  3036150000     2025000          1499.33
 2/ 7/2018 17: 5: 3        1570        1570        1570        1570        5000             1570     7850000  3044000000     2030000          1499.51
 2/ 7/2018 17: 5:38        1560        1560        1560        1560        5000             1560     7800000  3051800000     2035000          1499.66
 2/ 7/2018 17: 5:45        1570        1570        1570        1570        5000             1570     7850000  3059650000     2040000          1499.83
 2/ 7/2018 17: 8:21        1560        1560        1560        1560        5000             1560     7800000  3067450000     2045000          1499.98
 2/ 7/2018 17: 8:56        1570        1570        1570        1570        5000             1570     7850000  3075300000     2050000          1500.15
 2/ 7/2018 17: 9: 3        1560        1560        1560        1560        5000             1560     7800000  3083100000     2055000          1500.29
 2/ 7/2018 17: 9:17        1570        1570        1570        1570        5000             1570     7850000  3090950000     2060000          1500.46
 2/ 7/2018 17: 9:59        1560        1560        1560        1560        5000             1560     7800000  3098750000     2065000          1500.61
 2/ 7/2018 17:11:11        1550        1550        1550        1550        5000             1550     7750000  3106500000     2070000          1500.72
 2/ 7/2018 17:11:25        1540        1540        1540        1540        5000             1540     7700000  3114200000     2075000          1500.82
 2/ 7/2018 17:12: 7        1550        1550        1550        1550        5000             1550     7750000  3121950000     2080000          1500.94
 2/ 7/2018 17:12:21        1560        1560        1560        1560        5000             1560     7800000  3129750000     2085000          1501.08
 2/ 7/2018 17:12:28        1550        1550        1550        1550        5000             1550     7750000  3137500000     2090000           1501.2
 2/ 7/2018 17:12:56        1540        1540        1540        1540        5000             1540     7700000  3145200000     2095000          1501.29
 2/ 7/2018 17:13:31        1550        1550        1550        1550        5000             1550     7750000  3152950000     2100000           1501.4
 2/ 7/2018 17:13:38        1540        1540        1540        1540        5000             1540     7700000  3160650000     2105000           1501.5
 2/ 7/2018 17:14: 6        1550        1550        1550        1550        5000             1550     7750000  3168400000     2110000          1501.61
 2/ 7/2018 17:14:20        1540        1540        1540        1540        5000             1540     7700000  3176100000     2115000           1501.7
 2/ 7/2018 17:14:48        1530        1530        1530        1530        5000             1530     7650000  3183750000     2120000          1501.77
 2/ 7/2018 17:15: 2        1540        1540        1540        1540        5000             1540     7700000  3191450000     2125000          1501.86
 2/ 7/2018 17:16: 4        1550        1550        1550        1550        5000             1550     7750000  3199200000     2130000          1501.97
 2/ 7/2018 17:16:52        1560        1560        1560        1560        5000             1560     7800000  3207000000     2135000          1502.11
 2/ 7/2018 17:17:13        1550        1550        1550        1550        5000             1550     7750000  3214750000     2140000          1502.22
 2/ 7/2018 17:17:27        1560        1560        1560        1560        5000             1560     7800000  3222550000     2145000          1502.35
 2/ 7/2018 17:17:41        1550        1550        1550        1550        5000             1550     7750000  3230300000     2150000          1502.47
 2/ 7/2018 17:17:48        1560        1560        1560        1560        5000             1560     7800000  3238100000     2155000           1502.6
 2/ 7/2018 17:18:17        1570        1570        1570        1570        5000             1570     7850000  3245950000     2160000          1502.75
 2/ 7/2018 17:20:32        1580        1580        1580        1580        5000             1580     7900000  3253850000     2165000          1502.93
 2/ 7/2018 17:20:39        1570        1570        1570        1570        5000             1570     7850000  3261700000     2170000          1503.09
 2/ 7/2018 17:20:53        1560        1560        1560        1560        5000             1560     7800000  3269500000     2175000          1503.22
 2/ 7/2018 17:21: 7        1570        1570        1570        1570        5000             1570     7850000  3277350000     2180000          1503.37
 2/ 7/2018 17:23:33        1560        1560        1560        1560        5000             1560     7800000  3285150000     2185000           1503.5
 2/ 7/2018 17:24: 8        1570        1570        1570        1570        5000             1570     7850000  3293000000     2190000          1503.65
 2/ 7/2018 17:25: 4        1610        1610        1610        1610        5000             1610     8050000  3301050000     2195000           1503.9
 2/ 7/2018 17:25:11        1600        1600        1600        1600        5000             1600     8000000  3309050000     2200000          1504.11
 2/ 7/2018 17:27: 3        1590        1590        1590        1590        5000             1590     7950000  3317000000     2205000          1504.31
 2/ 7/2018 17:27:38        1580        1580        1580        1580        5000             1580     7900000  3324900000     2210000          1504.48
 2/ 7/2018 17:28: 6        1590        1590        1590        1590        5000             1590     7950000  3332850000     2215000          1504.67
 2/ 7/2018 17:29: 2        1580        1580        1580        1580        5000             1580     7900000  3340750000     2220000          1504.84
 2/ 7/2018 17:29:45        1590        1590        1590        1590        5000             1590     7950000  3348700000     2225000          1505.03
 2/ 7/2018 17:29:59        1580        1580        1580        1580        5000             1580     7900000  3356600000     2230000           1505.2
 2/ 7/2018 17:30: 6        1590        1590        1590        1590        5000             1590     7950000  3364550000     2235000          1505.39
 2/ 7/2018 17:30:34        1600        1600        1600        1600        5000             1600     8000000  3372550000     2240000           1505.6
 2/ 7/2018 17:30:55        1590        1590        1590        1590        5000             1590     7950000  3380500000     2245000          1505.79
 2/ 7/2018 17:31:30        1580        1580        1580        1580        5000             1580     7900000  3388400000     2250000          1505.96
 2/ 7/2018 17:31:58        1590        1590        1590        1590        5000             1590     7950000  3396350000     2255000          1506.14
 2/ 7/2018 17:32:12        1600        1600        1600        1600        5000             1600     8000000  3404350000     2260000          1506.35
 2/ 7/2018 17:32:21        1590        1590        1590        1590        5000             1590     7950000  3412300000     2265000          1506.53
 2/ 7/2018 17:32:42        1610        1610        1610        1610        5000             1610     8050000  3420350000     2270000          1506.76
 2/ 7/2018 17:32:49        1600        1600        1600        1600        5000             1600     8000000  3428350000     2275000          1506.97
 2/ 7/2018 17:33: 3        1590        1590        1590        1590        5000             1590     7950000  3436300000     2280000          1507.15
 2/ 7/2018 17:33:10        1600        1600        1600        1600        5000             1600     8000000  3444300000     2285000          1507.35
 2/ 7/2018 17:33:24        1590        1590        1590        1590        5000             1590     7950000  3452250000     2290000          1507.53
 2/ 7/2018 17:33:38        1600        1600        1600        1600        5000             1600     8000000  3460250000     2295000          1507.73
 2/ 7/2018 17:34: 6        1590        1590        1590        1590        5000             1590     7950000  3468200000     2300000          1507.91
 2/ 7/2018 17:34:13        1600        1600        1600        1600        5000             1600     8000000  3476200000     2305000          1508.11
 2/ 7/2018 17:41: 0        1620        1620        1620        1620        5000             1620     8100000  3484300000     2310000          1508.35
 2/ 7/2018 17:41:35        1610        1610        1610        1610        5000             1610     8050000  3492350000     2315000          1508.57
 2/ 7/2018 17:41:56        1600        1600        1600        1600        5000             1600     8000000  3500350000     2320000          1508.77
 2/ 7/2018 17:42:59        1610        1610        1610        1610        5000             1610     8050000  3508400000     2325000          1508.99
 2/ 7/2018 17:43:42        1600        1600        1600        1600        5000             1600     8000000  3516400000     2330000          1509.18
 2/ 7/2018 17:46:31        1590        1590        1590        1590        5000             1590     7950000  3524350000     2335000          1509.36
 2/ 7/2018 17:47: 6        1580        1580        1580        1580        5000             1580     7900000  3532250000     2340000          1509.51
 2/ 7/2018 17:48:16        1590        1590        1590        1590        5000             1590     7950000  3540200000     2345000          1509.68
 2/ 7/2018 17:50: 2        1580        1580        1580        1580        5000             1580     7900000  3548100000     2350000          1509.83
 2/ 7/2018 17:51:33        1570        1570        1570        1570        5000             1570     7850000  3555950000     2355000          1509.96
 2/ 7/2018 17:55:17        1560        1560        1560        1560        5000             1560     7800000  3563750000     2360000          1510.06
 2/ 7/2018 17:57:39        1550        1550        1550        1550        5000             1550     7750000  3571500000     2365000          1510.15
 2/ 7/2018 17:57:53        1560        1560        1560        1560        5000             1560     7800000  3579300000     2370000          1510.25
 2/ 7/2018 17:58:16        1570        1570        1570        1570        5000             1570     7850000  3587150000     2375000          1510.38
 2/ 7/2018 17:58:21        1900        1900        1900        1900           6             1900       11400  3587161400     2375006          1510.38
 2/ 7/2018 17:58:23        1560        1560        1560        1560        5000             1560     7800000  3594961400     2380006          1510.48
 2/ 7/2018 17:58:30        1570        1570        1570        1570        5000             1570     7850000  3602811400     2385006          1510.61
 2/ 7/2018 17:58:37        1560        1560        1560        1560        5000             1560     7800000  3610611400     2390006          1510.71
 2/ 7/2018 17:59:12        1570        1570        1570        1570        5000             1570     7850000  3618461400     2395006          1510.84
 2/ 7/2018 17:59:19        1560        1560        1560        1560        5000             1560     7800000  3626261400     2400006          1510.94
 2/ 7/2018 17:59:40        1570        1570        1570        1570        5000             1570     7850000  3634111400     2405006          1511.06
 2/ 7/2018 17:59:54        1560        1560        1560        1560        5000             1560     7800000  3641911400     2410006          1511.16
