         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 17:20: 9        1740        1740        1740        1740       12286             1740    21377640 11087704988     6577500           1685.7
 2/ 7/2018 17:20:26        1750        1750        1750        1750       12286             1750    21500500 11109205488     6589786          1685.82
 2/ 7/2018 17:20:31        1740        1740        1740        1740       12286             1740    21377640 11130583128     6602072          1685.92
 2/ 7/2018 17:20:33        1750        1750        1750        1750       12286             1750    21500500 11152083628     6614358          1686.04
 2/ 7/2018 17:21:16        1740        1740        1740        1740       12286             1740    21377640 11173461268     6626644          1686.14
 2/ 7/2018 17:21:53        1750        1750        1750        1750       12286             1750    21500500 11194961768     6638930          1686.26
 2/ 7/2018 17:22:34        1740        1740        1740        1740       12286             1740    21377640 11216339408     6651216          1686.36
 2/ 7/2018 17:22:38        1750        1750        1750        1750       12286             1750    21500500 11237839908     6663502          1686.48
 2/ 7/2018 17:22:54        1760        1760        1760        1760       12286             1760    21623360 11259463268     6675788          1686.61
 2/ 7/2018 17:23: 4        1770        1770        1770        1770       12286             1770    21746220 11281209488     6688074          1686.77
 2/ 7/2018 17:23:46        1760        1760        1760        1760       12286             1760    21623360 11302832848     6700360           1686.9
 2/ 7/2018 17:24:41        1770        1770        1760        1760       12286          1763.33    21664313 11324497161     6712646          1687.04
 2/ 7/2018 17:24:42        1770        1770        1770        1770       12286             1770    21746220 11346243381     6724932          1687.19
 2/ 7/2018 17:26:36        1760        1760        1760        1760       12286             1760    21623360 11367866741     6737218          1687.32
 2/ 7/2018 17:27:35        1750        1750        1750        1750       12286             1750    21500500 11389367241     6749504          1687.44
 2/ 7/2018 17:28:34        1760        1760        1760        1760       12286             1760    21623360 11410990601     6761790          1687.57
 2/ 7/2018 17:29:48        1770        1770        1770        1770       12286             1770    21746220 11432736821     6774076          1687.72
 2/ 7/2018 17:31:37        1780        1780        1780        1780       12286             1780    21869080 11454605901     6786362          1687.89
 2/ 7/2018 17:31:38        1770        1770        1770        1770       12286             1770    21746220 11476352121     6798648          1688.03
 2/ 7/2018 17:31:42        1760        1760        1760        1760       12286             1760    21623360 11497975481     6810934          1688.16
 2/ 7/2018 17:31:43        1770        1770        1770        1770       12286             1770    21746220 11519721701     6823220          1688.31
 2/ 7/2018 17:31:51        1760        1760        1760        1760       12286             1760    21623360 11541345061     6835506          1688.44
 2/ 7/2018 17:32:18        1750        1760        1750        1760       12286          1756.67    21582406 11562927467     6847792          1688.56
 2/ 7/2018 17:33:54        1770        1770        1770        1770       12286             1770    21746220 11584673687     6860078          1688.71
 2/ 7/2018 17:34: 8        1780        1780        1780        1780       12286             1780    21869080 11606542767     6872364          1688.87
 2/ 7/2018 17:34: 9        1790        1790        1790        1790       12286             1790    21991940 11628534707     6884650          1689.05
 2/ 7/2018 17:34:17        1800        1800        1800        1800       12286             1800    22114800 11650649507     6896936          1689.25
 2/ 7/2018 17:34:18        1790        1790        1790        1790       12286             1790    21991940 11672641447     6909222          1689.43
 2/ 7/2018 17:34:32        1800        1800        1800        1800       12286             1800    22114800 11694756247     6921508          1689.63
 2/ 7/2018 17:36:34        1810        1810        1810        1810       12286             1810    22237660 11716993907     6933794          1689.84
 2/ 7/2018 17:36:41        1820        1820        1820        1820       12286             1820    22360520 11739354427     6946080          1690.07
 2/ 7/2018 17:36:44        1810        1810        1810        1810       12286             1810    22237660 11761592087     6958366          1690.28
 2/ 7/2018 17:37: 3        1800        1800        1800        1800       12286             1800    22114800 11783706887     6970652          1690.47
 2/ 7/2018 17:37:15        1810        1810        1810        1810       12286             1810    22237660 11805944547     6982938          1690.68
 2/ 7/2018 17:37:16        1800        1800        1800        1800       12286             1800    22114800 11828059347     6995224          1690.88
 2/ 7/2018 17:37:27        1810        1810        1810        1810       12286             1810    22237660 11850297007     7007510          1691.09
 2/ 7/2018 17:37:28        1800        1800        1800        1800       12286             1800    22114800 11872411807     7019796          1691.28
 2/ 7/2018 17:37:35        1790        1790        1790        1790       12286             1790    21991940 11894403747     7032082          1691.45
 2/ 7/2018 17:37:45        1800        1800        1790        1790       12286          1793.33    22032893 11916436640     7044368          1691.63
 2/ 7/2018 17:37:46        1800        1800        1800        1800       12286             1800    22114800 11938551440     7056654          1691.81
 2/ 7/2018 17:39: 6         790         790         790         790        1000              790      790000 11939341440     7057654          1691.69
 2/ 7/2018 17:40:16        1790        1790        1790        1790        1000             1790     1790000 11941131440     7058654           1691.7
 2/ 7/2018 17:40:54        1810        1810        1810        1810       11286             1810    20427660 11961559100     7069940          1691.89
 2/ 7/2018 17:41:56        1800        1810        1800        1810       11286          1806.67    20390040 11981949140     7081226          1692.07
 2/ 7/2018 17:41:59        1800        1800        1800        1800        1000             1800     1800000 11983749140     7082226          1692.09
 2/ 7/2018 17:42:11        1820        1820        1820        1820       11286             1820    20540520 12004289660     7093512          1692.29
 2/ 7/2018 17:42:17        1830        1830        1830        1830       11286             1830    20653380 12024943040     7104798          1692.51
 2/ 7/2018 17:42:20        1820        1820        1820        1820       11286             1820    20540520 12045483560     7116084          1692.71
 2/ 7/2018 17:42:41        1810        1810        1810        1810       11286             1810    20427660 12065911220     7127370           1692.9
 2/ 7/2018 17:42:46        1820        1820        1820        1820       11286             1820    20540520 12086451740     7138656           1693.1
 2/ 7/2018 17:43:29        1810        1810        1810        1810       11286             1810    20427660 12106879400     7149942          1693.28
 2/ 7/2018 17:44: 3        1800        1800        1800        1800       10286             1800    18514800 12125394200     7160228          1693.44
 2/ 7/2018 17:44: 5        1810        1810        1810        1810       10286             1810    18617660 12144011860     7170514           1693.6
 2/ 7/2018 17:44: 6        1800        1800        1800        1800       10286             1800    18514800 12162526660     7180800          1693.76
 2/ 7/2018 17:44: 7        1810        1810        1810        1810       10286             1810    18617660 12181144320     7191086          1693.92
 2/ 7/2018 17:44: 8        1800        1800        1800        1800       10286             1800    18514800 12199659120     7201372          1694.07
 2/ 7/2018 17:44:12        1810        1810        1810        1810       10286             1810    18617660 12218276780     7211658          1694.24
 2/ 7/2018 17:44:21        1820        1820        1810        1810       10286          1813.33    18651946 12236928726     7221944          1694.41
 2/ 7/2018 17:44:22        1820        1820        1820        1820       10286             1820    18720520 12255649246     7232230          1694.59
 2/ 7/2018 17:44:26        1830        1830        1830        1830       10286             1830    18823380 12274472626     7242516          1694.78
 2/ 7/2018 17:44:29        1820        1820        1820        1820       10286             1820    18720520 12293193146     7252802          1694.96
 2/ 7/2018 17:44:47        1810        1810        1810        1810       10286             1810    18617660 12311810806     7263088          1695.12
 2/ 7/2018 17:44:51        1820        1820        1820        1820       10286             1820    18720520 12330531326     7273374           1695.3
 2/ 7/2018 17:44:57        1830        1830        1830        1830       10286             1830    18823380 12349354706     7283660          1695.49
 2/ 7/2018 17:45:28        1820        1820        1820        1820       10286             1820    18720520 12368075226     7293946          1695.66
 2/ 7/2018 17:46:13        1810        1810        1810        1810       10286             1810    18617660 12386692886     7304232          1695.82
 2/ 7/2018 17:47:16        1800        1800        1800        1800       10286             1800    18514800 12405207686     7314518          1695.97
 2/ 7/2018 17:48:42        1810        1810        1810        1810       10286             1810    18617660 12423825346     7324804          1696.13
 2/ 7/2018 17:49:14        1820        1820        1820        1820       10286             1820    18720520 12442545866     7335090           1696.3
 2/ 7/2018 17:50: 9        1810        1810        1810        1810       10286             1810    18617660 12461163526     7345376          1696.46
 2/ 7/2018 17:50:32        1830        1830        1830        1830       10286             1830    18823380 12479986906     7355662          1696.65
 2/ 7/2018 17:50:33        1810        1810        1810        1810       10286             1810    18617660 12498604566     7365948          1696.81
 2/ 7/2018 17:50:34        1830        1830        1830        1830       10286             1830    18823380 12517427946     7376234          1696.99
 2/ 7/2018 17:50:35        1810        1810        1810        1810       10286             1810    18617660 12536045606     7386520          1697.15
 2/ 7/2018 17:50:36        1820        1820        1810        1810       10286          1813.33    18651946 12554697552     7396806          1697.31
 2/ 7/2018 17:50:37        1820        1820        1820        1820       10286             1820    18720520 12573418072     7407092          1697.48
 2/ 7/2018 17:51: 8        1810        1810        1810        1810       10286             1810    18617660 12592035732     7417378          1697.64
 2/ 7/2018 17:51:32        1820        1820        1820        1820       10286             1820    18720520 12610756252     7427664          1697.81
 2/ 7/2018 17:52: 3        1810        1810        1810        1810       10286             1810    18617660 12629373912     7437950          1697.96
 2/ 7/2018 17:52:20        1800        1800        1800        1800         300             1800      540000 12629913912     7438250          1697.97
 2/ 7/2018 17:54:50        1800        1800        1800        1800        9986             1800    17974800 12647888712     7448236          1698.11
 2/ 7/2018 17:54:56        1810        1810        1810        1810        9986             1810    18074660 12665963372     7458222          1698.26
 2/ 7/2018 17:55: 8        1800        1800        1800        1800        9986             1800    17974800 12683938172     7468208          1698.39
 2/ 7/2018 17:55:14        1810        1810        1810        1810        9986             1810    18074660 12702012832     7478194          1698.54
 2/ 7/2018 17:55:39        1800        1800        1800        1800        9986             1800    17974800 12719987632     7488180          1698.68
 2/ 7/2018 17:55:40        1810        1810        1810        1810        9986             1810    18074660 12738062292     7498166          1698.82
 2/ 7/2018 17:57:14        1820        1820        1820        1820        9986             1820    18174520 12756236812     7508152          1698.98
 2/ 7/2018 17:58:56        1810        1810        1810        1810        9986             1810    18074660 12774311472     7518138          1699.13
 2/ 7/2018 17:59: 5        1820        1820        1800        1800        9986          1806.67    18041373 12792352845     7528124          1699.27
 2/ 7/2018 17:59:34        1810        1810        1810        1810        9986             1810    18074660 12810427505     7538110          1699.42
