         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 15:21:29        7810        7810        7810        7810         200             7810     1562000   626397189       78762          7953.04
 2/ 7/2018 15:21:53        7260        7260        7260        7260         500             7260     3630000   630027189       79262          7948.67
 2/ 7/2018 15:26:23        7820        7820        7820        7820         200             7820     1564000   631591189       79462          7948.34
 2/ 7/2018 15:26:51        7900        7900        7900        7900          10             7900       79000   631670189       79472          7948.34
 2/ 7/2018 15:35:15        7940        7940        7940        7940         200             7940     1588000   633258189       79672          7948.32
 2/ 7/2018 15:36:19        7670        7670        7670        7670        3170             7670    24313900   657572089       82842          7937.67
 2/ 7/2018 15:37:50        7940        7940        7940        7940         500             7940     3970000   661542089       83342          7937.68
 2/ 7/2018 15:37:55        7900        9000        7900        9000          20          8633.33      172666   661714755       83362          7937.85
 2/ 7/2018 15:38:11        7900        7900        7900        7900        5830             7900    46057000   707771755       89192          7935.37
 2/ 7/2018 15:40:38        7880        7880        7880        7880        5829             7880    45932520   753704275       95021          7931.98
 2/ 7/2018 15:40:40        7850        7850        7850        7850        2064             7850    16202400   769906675       97085          7930.23
 2/ 7/2018 15:41:26        7860        7860        7860        7860          10             7860       78600   769985275       97095          7930.23
 2/ 7/2018 15:41:33        7860        7860        7860        7860        1823             7860    14328780   784314055       98918          7928.93
 2/ 7/2018 15:46:17        7870        7870        7870        7870           5             7870       39350   784353405       98923          7928.93
 2/ 7/2018 15:46:22        7870        7870        7870        7870           5             7870       39350   784392755       98928          7928.93
 2/ 7/2018 15:47:13        7890        7890        7890        7890        3310             7890    26115900   810508655      102238          7927.67
 2/ 7/2018 15:49:44        7860        7860        7860        7860          10             7860       78600   810587255      102248          7927.66
 2/ 7/2018 15:52:28        7860        7860        7860        7860          10             7860       78600   810665855      102258          7927.65
 2/ 7/2018 15:54: 7        7860        7860        7860        7860          10             7860       78600   810744455      102268          7927.65
 2/ 7/2018 15:57:11        7850        7850        7850        7850          10             7850       78500   810822955      102278          7927.64
 2/ 7/2018 16: 6:40        7850        7850        7850        7850        1645             7850    12913250   823736205      103923          7926.41
 2/ 7/2018 16: 7: 6        7710        7710        7710        7710           1             7710        7710   823743915      103924          7926.41
 2/ 7/2018 16: 7: 9        7860        7860        7860        7860          10             7860       78600   823822515      103934           7926.4
 2/ 7/2018 16: 7:13        7860        7860        7860        7860        1307             7860    10273020   834095535      105241          7925.58
 2/ 7/2018 16: 7:20        7730        7730        7730        7730           1             7730        7730   834103265      105242          7925.57
 2/ 7/2018 16: 7:32        7770        7770        7770        7770           1             7770        7770   834111035      105243          7925.57
 2/ 7/2018 16: 7:42        7780        7780        7780        7780           1             7780        7780   834118815      105244          7925.57
 2/ 7/2018 16: 7:50        7790        7790        7790        7790           1             7790        7790   834126605      105245          7925.57
 2/ 7/2018 16: 8: 0        7830        7830        7830        7830           1             7830        7830   834134435      105246          7925.57
 2/ 7/2018 16: 8:19        7870        7870        7870        7870           1             7870        7870   834142305      105247          7925.57
 2/ 7/2018 16:10:12        8170        8170        8170        8170          70             8170      571900   834714205      105317          7925.73
 2/ 7/2018 16:10:54        7850        7850        7850        7850          50             7850      392500   835106705      105367          7925.69
 2/ 7/2018 16:12:51        7770        7770        7770        7770           1             7770        7770   835114475      105368          7925.69
 2/ 7/2018 16:13: 3        7710        7710        7710        7710           1             7710        7710   835122185      105369          7925.69
 2/ 7/2018 16:13:13        7850        7850        7850        7850          25             7850      196250   835318435      105394          7925.67
 2/ 7/2018 16:13:16        7830        7830        7830        7830           1             7830        7830   835326265      105395          7925.67
 2/ 7/2018 16:14: 3        7870        7870        7870        7870           1             7870        7870   835334135      105396          7925.67
 2/ 7/2018 16:14:18        7870        7870        7870        7870         399             7870     3140130   838474265      105795          7925.46
 2/ 7/2018 16:14:52        7730        7730        7730        7730           1             7730        7730   838481995      105796          7925.46
 2/ 7/2018 16:15: 7        7860        7860        7860        7860          11             7860       86460   838568455      105807          7925.45
 2/ 7/2018 16:17: 5        7860        7860        7860        7860        1179             7860     9266940   847835395      106986          7924.73
 2/ 7/2018 16:17:47        7860        7860        7860        7860          52             7860      408720   848244115      107038           7924.7
 2/ 7/2018 16:18:46        7860        7860        7860        7860         500             7860     3930000   852174115      107538           7924.4
 2/ 7/2018 16:18:57        7860        7860        7860        7860        3310             7860    26016600   878190715      110848          7922.48
 2/ 7/2018 16:19: 1        7850        7850        7850        7850         262             7850     2056700   880247415      111110          7922.31
 2/ 7/2018 16:19:12        7780        7780        7780        7780           1             7780        7780   880255195      111111           7922.3
 2/ 7/2018 16:19:33        7710        7710        7710        7710           1             7710        7710   880262905      111112           7922.3
 2/ 7/2018 16:19:56        7790        7790        7790        7790           1             7790        7790   880270695      111113           7922.3
 2/ 7/2018 16:20:20        7800        7800        7800        7800           1             7800        7800   880278495      111114           7922.3
 2/ 7/2018 16:21:39        7830        7830        7830        7830          10             7830       78300   880356795      111124          7922.29
 2/ 7/2018 16:21:40        7810        7810        7810        7810           1             7810        7810   880364605      111125          7922.29
 2/ 7/2018 16:21:48        7830        7830        7830        7830           5             7830       39150   880403755      111130          7922.29
 2/ 7/2018 16:21:56        7820        7820        7820        7820           1             7820        7820   880411575      111131          7922.29
 2/ 7/2018 16:22: 4        7800        7800        7800        7800           1             7800        7800   880419375      111132          7922.28
 2/ 7/2018 16:23:44        7760        7760        7760        7760         300             7760     2328000   882747375      111432          7921.85
 2/ 7/2018 16:24:19        7710        7710        7710        7710         300             7710     2313000   885060375      111732          7921.28
 2/ 7/2018 16:25:51        7840        7840        7840        7840           1             7840        7840   885068215      111733          7921.28
 2/ 7/2018 16:26:47        7840        7840        7840        7840           1             7840        7840   885076055      111734          7921.28
 2/ 7/2018 16:28:14        7840        7840        7840        7840         499             7840     3912160   888988215      112233          7920.92
 2/ 7/2018 16:28:53        7830        7830        7830        7830         487             7830     3813210   892801425      112720          7920.52
 2/ 7/2018 16:29:53        7420        7420        7420        7420         250             7420     1855000   894656425      112970          7919.42
 2/ 7/2018 16:31:24        7820        7820        7820        7820         201             7820     1571820   896228245      113171          7919.24
 2/ 7/2018 16:32:18        7770        7770        7770        7770         100             7770      777000   897005245      113271          7919.11
 2/ 7/2018 16:32:41        7820        7820        7820        7820         371             7820     2901220   899906465      113642          7918.78
 2/ 7/2018 16:32:42        7820        7820        7820        7820        3310             7820    25884200   925790665      116952          7915.99
 2/ 7/2018 16:35:25        7810        7810        7810        7810        1000             7810     7810000   933600665      117952          7915.09
 2/ 7/2018 16:35:50        7800        7800        7800        7800           1             7800        7800   933608465      117953          7915.09
 2/ 7/2018 16:37:24        7790        7790        7790        7790        1000             7790     7790000   941398465      118953          7914.04
 2/ 7/2018 16:37:57        7790        7790        7790        7790         456             7790     3552240   944950705      119409          7913.56
 2/ 7/2018 16:38:33        7790        7790        7790        7790         100             7790      779000   945729705      119509          7913.46
 2/ 7/2018 16:38:46        7730        7730        7730        7730         100             7730      773000   946502705      119609          7913.31
 2/ 7/2018 16:39:37        7800        7800        7800        7800           1             7800        7800   946510505      119610          7913.31
 2/ 7/2018 16:39:47        7810        7810        7810        7810           1             7810        7810   946518315      119611           7913.3
 2/ 7/2018 16:41:19        7810        7810        7810        7810        5000             7810    39050000   985568315      124611          7909.16
 2/ 7/2018 16:41:33        7800        7800        7800        7800           1             7800        7800   985576115      124612          7909.16
 2/ 7/2018 16:41:34        7700        7700        7700        7700          25             7700      192500   985768615      124637          7909.12
 2/ 7/2018 16:41:50        7920        7920        7920        7920          75             7920      594000   986362615      124712          7909.12
 2/ 7/2018 16:42:29        7800        7800        7800        7800          75             7800      585000   986947615      124787          7909.06
 2/ 7/2018 16:42:38        7790        7790        7790        7790          75             7790      584250   987531865      124862          7908.99
 2/ 7/2018 16:42:52        7780        7780        7780        7780          75             7780      583500   988115365      124937          7908.91
 2/ 7/2018 16:42:54        7810        7810        7810        7810        1541             7810    12035210  1000150575      126478           7907.7
 2/ 7/2018 16:43:26        7780        7780        7780        7780          90             7780      700200  1000850775      126568          7907.61
 2/ 7/2018 16:43:28        7770        7770        7770        7770        5000             7770    38850000  1039700775      131568          7902.38
 2/ 7/2018 16:43:31        7780        7780        7780        7780         250             7780     1945000  1041645775      131818          7902.15
 2/ 7/2018 16:43:40        7780        7780        7780        7780         100             7780      778000  1042423775      131918          7902.06
 2/ 7/2018 16:43:51        7760        7760        7760        7760         100             7760      776000  1043199775      132018          7901.95
 2/ 7/2018 16:43:58        7870        7870        7870        7870         250             7870     1967500  1045167275      132268          7901.89
 2/ 7/2018 16:43:59        7770        7770        7770        7770         100             7770      777000  1045944275      132368          7901.79
 2/ 7/2018 16:44: 7        7770        7770        7770        7770         100             7770      777000  1046721275      132468          7901.69
 2/ 7/2018 16:44:17        7780        7780        7780        7780         100             7780      778000  1047499275      132568           7901.6
 2/ 7/2018 16:44:25        7780        7780        7780        7780         100             7780      778000  1048277275      132668          7901.51
 2/ 7/2018 16:44:32        7790        7790        7790        7790         774             7790     6029460  1054306735      133442          7900.86
 2/ 7/2018 16:44:33        7790        7790        7790        7790         100             7790      779000  1055085735      133542          7900.78
 2/ 7/2018 16:44:51        7800        7800        7800        7800         250             7800     1950000  1057035735      133792          7900.59
 2/ 7/2018 16:45:25        7800        7800        7800        7800         250             7800     1950000  1058985735      134042           7900.4
 2/ 7/2018 16:45:56        7810        7810        7810        7810           3             7810       23430  1059009165      134045           7900.4
 2/ 7/2018 16:46:49        7810        7810        7810        7810         217             7810     1694770  1060703935      134262          7900.25
 2/ 7/2018 16:49: 2        7790        7790        7790        7790           5             7790       38950  1060742885      134267          7900.25
 2/ 7/2018 16:49: 9        7760        7760        7760        7760           5             7760       38800  1060781685      134272          7900.24
 2/ 7/2018 16:49:11        7780        7780        7780        7780          25             7780      194500  1060976185      134297          7900.22
 2/ 7/2018 16:51: 8        7790        7790        7790        7790         250             7790     1947500  1062923685      134547          7900.02
 2/ 7/2018 16:52:18        7790        7790        7790        7790         114             7790      888060  1063811745      134661          7899.92
 2/ 7/2018 16:52:50        7790        7790        7790        7790         136             7790     1059440  1064871185      134797          7899.81
 2/ 7/2018 16:53:14        7790        7790        7790        7790         114             7790      888060  1065759245      134911          7899.72
 2/ 7/2018 16:53:45        7760        7760        7760        7760         100             7760      776000  1066535245      135011          7899.62
 2/ 7/2018 16:53:57        7780        7780        7780        7780         150             7780     1167000  1067702245      135161          7899.48
 2/ 7/2018 16:54: 8        7950        7950        7950        7950         250             7950     1987500  1069689745      135411          7899.58
 2/ 7/2018 16:54:16        7770        7770        7770        7770         100             7770      777000  1070466745      135511          7899.48
 2/ 7/2018 16:56:30        7810        7810        7810        7810          83             7810      648230  1071114975      135594          7899.43
 2/ 7/2018 16:56:34        7810        7810        7810        7810         517             7810     4037770  1075152745      136111          7899.09
 2/ 7/2018 16:56:40        7930        7930        7930        7930          45             7930      356850  1075509595      136156           7899.1
 2/ 7/2018 16:56:59        7800        7800        7800        7800         150             7800     1170000  1076679595      136306          7898.99
 2/ 7/2018 16:57: 3        7860        7860        7790        7790         101          7813.33      789146  1077468741      136407          7898.93
 2/ 7/2018 16:57:14        7800        7800        7800        7800         250             7800     1950000  1079418741      136657          7898.74
 2/ 7/2018 16:57:17        7810        7810        7810        7810         754             7810     5888740  1085307481      137411          7898.26
 2/ 7/2018 16:57:22        7810        7810        7810        7810         250             7810     1952500  1087259981      137661           7898.1
 2/ 7/2018 16:57:39        7810        7810        7810        7810         250             7810     1952500  1089212481      137911          7897.94
 2/ 7/2018 16:57:48        7820        7820        7820        7820         250             7820     1955000  1091167481      138161           7897.8
 2/ 7/2018 16:58: 7        7890        7890        7890        7890           1             7890        7890  1091175371      138162           7897.8
 2/ 7/2018 16:58:18        7910        7910        7910        7910           1             7910        7910  1091183281      138163           7897.8
 2/ 7/2018 16:58:54        7870        7870        7870        7870         273             7870     2148510  1093331791      138436          7897.74
 2/ 7/2018 16:59:29        7850        7850        7850        7850         100             7850      785000  1094116791      138536          7897.71
 2/ 7/2018 17: 1:19        7850        7850        7850        7850         303             7850     2378550  1096495341      138839           7897.6
 2/ 7/2018 17: 1:30        7860        7860        7860        7860           1             7860        7860  1096503201      138840           7897.6
 2/ 7/2018 17: 4:46        7600        7600        7600        7600          47             7600      357200  1096860401      138887           7897.5
 2/ 7/2018 17: 7:49        7890        7890        7890        7890         100             7890      789000  1097649401      138987           7897.5
 2/ 7/2018 17: 8: 1        7790        7790        7790        7790        1000             7790     7790000  1105439401      139987          7896.73
 2/ 7/2018 17: 8: 6        7930        7930        7930        7930         100             7930      793000  1106232401      140087          7896.75
 2/ 7/2018 17: 8:34        7800        7800        7800        7800         100             7800      780000  1107012401      140187          7896.68
 2/ 7/2018 17:10: 4        7950        7950        7950        7950         100             7950      795000  1107807401      140287          7896.72
 2/ 7/2018 17:10:14        7820        7820        7820        7820         300             7820     2346000  1110153401      140587          7896.56
 2/ 7/2018 17:10:27        7850        7850        7850        7850          34             7850      266900  1110420301      140621          7896.55
 2/ 7/2018 17:10:32        7850        7850        7850        7850         566             7850     4443100  1114863401      141187          7896.36
 2/ 7/2018 17:10:47        7920        7920        7920        7920           1             7920        7920  1114871321      141188          7896.36
 2/ 7/2018 17:10:52        7830        7830        7830        7830         100             7830      783000  1115654321      141288          7896.31
 2/ 7/2018 17:11:10        7860        7860        7860        7860         100             7860      786000  1116440321      141388          7896.29
 2/ 7/2018 17:11:17        7850        7850        7850        7850         100             7850      785000  1117225321      141488          7896.25
 2/ 7/2018 17:11:55        8140        8140        8140        8140         250             8140     2035000  1119260321      141738          7896.68
 2/ 7/2018 17:12:34        7830        7830        7830        7830           5             7830       39150  1119299471      141743          7896.68
 2/ 7/2018 17:12:37        7830        7830        7830        7830           5             7830       39150  1119338621      141748          7896.68
 2/ 7/2018 17:13: 9        7850        7850        7850        7850          50             7850      392500  1119731121      141798          7896.66
 2/ 7/2018 17:14:30        7850        7850        7850        7850           1             7850        7850  1119738971      141799          7896.66
 2/ 7/2018 17:15:14        7910        7910        7910        7910          99             7910      783090  1120522061      141898          7896.67
 2/ 7/2018 17:15:21        7850        7850        7850        7850         499             7850     3917150  1124439211      142397          7896.51
 2/ 7/2018 17:18:46        7840        7840        7840        7840           1             7840        7840  1124447051      142398          7896.51
 2/ 7/2018 17:19: 5        7850        7850        7850        7850           1             7850        7850  1124454901      142399          7896.51
 2/ 7/2018 17:19: 9        7850        7850        7850        7850         399             7850     3132150  1127587051      142798          7896.38
 2/ 7/2018 17:19:54        7850        7850        7850        7850           3             7850       23550  1127610601      142801          7896.38
 2/ 7/2018 17:20: 4        7850        7850        7850        7850         397             7850     3116450  1130727051      143198          7896.25
 2/ 7/2018 17:21: 0        7850        7850        7850        7850           1             7850        7850  1130734901      143199          7896.25
 2/ 7/2018 17:21: 5        7850        7850        7850        7850         399             7850     3132150  1133867051      143598          7896.12
 2/ 7/2018 17:22: 1        7840        7840        7840        7840           2             7840       15680  1133882731      143600          7896.12
 2/ 7/2018 17:22: 6        7840        7840        7840        7840           5             7840       39200  1133921931      143605          7896.12
 2/ 7/2018 17:22:11        7840        7840        7840        7840           5             7840       39200  1133961131      143610          7896.12
 2/ 7/2018 17:23: 1        7850        7850        7850        7850           1             7850        7850  1133968981      143611          7896.12
 2/ 7/2018 17:23: 9        7860        7860        7860        7860           1             7860        7860  1133976841      143612          7896.11
 2/ 7/2018 17:23:47        7870        7870        7870        7870         352             7870     2770240  1136747081      143964          7896.05
 2/ 7/2018 17:23:55        7880        7880        7880        7880         352             7880     2773760  1139520841      144316          7896.01
 2/ 7/2018 17:24: 6        7860        7860        7860        7860         351             7860     2758860  1142279701      144667          7895.92
 2/ 7/2018 17:24:16        7890        7890        7890        7890         352             7890     2777280  1145056981      145019          7895.91
 2/ 7/2018 17:24:25        7900        7900        7900        7900         352             7900     2780800  1147837781      145371          7895.92
 2/ 7/2018 17:24:44        7860        7860        7860        7860         242             7860     1902120  1149739901      145613          7895.86
 2/ 7/2018 17:26:48        8600        8600        8600        8600         100             8600      860000  1150599901      145713          7896.34
 2/ 7/2018 17:27:57        7900        7900        7900        7900         100             7900      790000  1151389901      145813          7896.35
 2/ 7/2018 17:28:16        7850        7850        7850        7850          69             7850      541650  1151931551      145882          7896.32
 2/ 7/2018 17:30: 4        7850        7850        7850        7850           1             7850        7850  1151939401      145883          7896.32
 2/ 7/2018 17:38: 1        7850        7850        7850        7850          99             7850      777150  1152716551      145982          7896.29
 2/ 7/2018 17:41:28        7840        7840        7840        7840         500             7840     3920000  1156636551      146482           7896.1
 2/ 7/2018 17:42: 3        7850        7850        7850        7850         403             7850     3163550  1159800101      146885          7895.97
 2/ 7/2018 17:42:25        7850        7850        7850        7850          97             7850      761450  1160561551      146982          7895.94
 2/ 7/2018 17:46:23        7840        7840        7840        7840         115             7840      901600  1161463151      147097           7895.9
 2/ 7/2018 17:54:32        7850        7850        7850        7850         100             7850      785000  1162248151      147197          7895.87
 2/ 7/2018 17:54:53        7730        7730        7730        7730          45             7730      347850  1162596001      147242          7895.82
 2/ 7/2018 17:58:50        7910        7910        7770        7770         413          7816.67     3228283  1165824284      147655           7895.6
 2/ 7/2018 17:59: 2        7830        7830        7830        7830           5             7830       39150  1165863434      147660          7895.59
 2/ 7/2018 17:59: 7        7820        7820        7820        7820           5             7820       39100  1165902534      147665          7895.59
 2/ 7/2018 17:59:12        7810        7810        7810        7810           5             7810       39050  1165941584      147670          7895.59
 2/ 7/2018 17:59:17        7800        7800        7800        7800           5             7800       39000  1165980584      147675          7895.59
 2/ 7/2018 18: 5: 5        7960        9480        7960        7840          81          8426.67      682560  1166663144      147756          7895.88
 2/ 7/2018 18: 8: 0        7960        9480        7840        7840           1          8386.67        8386  1166671530      147757          7895.88
