         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:54:53        7500        7500        7500        7500        1000             7500     7500000 97074497994    12968440          7485.44
 2/ 7/2018 11:55: 2        7520        7560        7520        7560        6922          7546.67    52238026 97126736020    12975362          7485.47
 2/ 7/2018 11:55: 3        7470        7570        7470        7500        2661          7513.33    19992980 97146729000    12978023          7485.48
 2/ 7/2018 11:55: 4        7530        7530        7530        7530        3662             7530    27574860 97174303860    12981685          7485.49
 2/ 7/2018 11:55: 7        7520        7520        7510        7510       50000          7513.33   375666666 97549970526    13031685           7485.6
 2/ 7/2018 11:55:11        7540        7540        7540        7540           4             7540       30160 97550000686    13031689           7485.6
 2/ 7/2018 11:55:16        7520        7520        7520        7520         200             7520     1504000 97551504686    13031889           7485.6
 2/ 7/2018 11:55:19        7520        7520        7520        7520        2169             7520    16310880 97567815566    13034058          7485.61
 2/ 7/2018 11:55:33        7530        7530        7530        7530       13844             7530   104245320 97672060886    13047902          7485.65
 2/ 7/2018 11:55:34        7510        7510        7510        7510        8823             7510    66260730 97738321616    13056725          7485.67
 2/ 7/2018 11:55:42        7530        7530        7530        7530          60             7530      451800 97738773416    13056785          7485.67
 2/ 7/2018 11:55:44        7520        7520        7500        7500        1970          7506.67    14788133 97753561549    13058755          7485.67
 2/ 7/2018 11:55:45        7900        7900        7900        7900       10000             7900    79000000 97832561549    13068755          7485.99
 2/ 7/2018 11:55:53        7950        7950        7950        7950       10000             7950    79500000 97912061549    13078755          7486.34
 2/ 7/2018 11:56: 1        7980        7980        7980        7980       10000             7980    79800000 97991861549    13088755          7486.72
 2/ 7/2018 11:56: 2        7520        7520        7520        7520        2000             7520    15040000 98006901549    13090755          7486.73
 2/ 7/2018 11:56:16        7420        7420        7420        7420           1             7420        7420 98006908969    13090756          7486.73
 2/ 7/2018 11:56:27        7520        7520        7520        7520         200             7520     1504000 98008412969    13090956          7486.73
 2/ 7/2018 11:56:33        7530        7530        7530        7530          50             7530      376500 98008789469    13091006          7486.73
 2/ 7/2018 11:56:40        7500        7500        7500        7500        2429             7500    18217500 98027006969    13093435          7486.73
 2/ 7/2018 11:57: 0        7520        7520        7520        7520         273             7520     2052960 98029059929    13093708          7486.73
 2/ 7/2018 11:57: 6        7520        7520        7520        7520        1900             7520    14288000 98043347929    13095608          7486.74
 2/ 7/2018 11:57:18        7530        7530        7530        7530        3223             7530    24269190 98067617119    13098831          7486.75
 2/ 7/2018 11:57:19        7530        7580        7510        7510        4922          7533.33    37079066 98104696185    13103753          7486.76
 2/ 7/2018 11:57:20        7580        7580        7580        7580        8169             7580    61921020 98166617205    13111922          7486.82
 2/ 7/2018 11:57:21        7530        7530        7530        7530        5000             7530    37650000 98204267205    13116922          7486.84
 2/ 7/2018 11:57:22        7540        7540        7540        7540        8169             7540    61594260 98265861465    13125091          7486.87
 2/ 7/2018 11:57:24        7530        7570        7500        7510         528          7526.67     3974080 98269835545    13125619          7486.87
 2/ 7/2018 11:57:25        7540        7580        7510        7510         333          7533.33     2508600 98272344145    13125952          7486.87
 2/ 7/2018 11:57:40        7530        7530        7530        7530         400             7530     3012000 98275356145    13126352          7486.87
 2/ 7/2018 11:57:41        7530        7570        7500        7540        3051          7536.67    22994370 98298350515    13129403          7486.89
 2/ 7/2018 11:57:42        7520        7580        7520        7580         500             7560     3780000 98302130515    13129903          7486.89
 2/ 7/2018 11:57:44        7530        7540        7530        7540       30000          7536.67   226100000 98528230515    13159903             7487
 2/ 7/2018 11:57:48        7530        7530        7530        7530        3350             7530    25225500 98553456015    13163253          7487.01
 2/ 7/2018 11:57:54        7500        7500        7500        7500        2000             7500    15000000 98568456015    13165253          7487.02
 2/ 7/2018 11:58: 1        7530        7530        7530        7530       20000             7530   150600000 98719056015    13185253          7487.08
 2/ 7/2018 11:58: 5        7530        7530        7530        7530       50000             7530   376500000 99095556015    13235253          7487.24
 2/ 7/2018 11:58:10        7530        7530        7530        7530        1900             7530    14307000 99109863015    13237153          7487.25
 2/ 7/2018 11:58:13        7530        7530        7530        7530        2000             7530    15060000 99124923015    13239153          7487.26
 2/ 7/2018 11:58:23        7540        7540        7510        7510        3186             7520    23958720 99148881735    13242339          7487.26
 2/ 7/2018 11:58:26        7540        7540        7540        7540        4250             7540    32045000 99180926735    13246589          7487.28
 2/ 7/2018 11:58:31        7530        7570        7500        7540        4741          7536.67    35731336 99216658071    13251330           7487.3
 2/ 7/2018 11:58:32        7560        7570        7530        7530        2500          7543.33    18858333 99235516404    13253830          7487.31
 2/ 7/2018 11:58:43        7530        7530        7530        7530        9640             7530    72589200 99308105604    13263470          7487.34
 2/ 7/2018 11:58:44        7570        7570        7570        7570         500             7570     3785000 99311890604    13263970          7487.34
 2/ 7/2018 11:58:45        7530        7530        7530        7530        2500             7530    18825000 99330715604    13266470          7487.35
 2/ 7/2018 11:58:46        7520        7520        7520        7520        2528             7520    19010560 99349726164    13268998          7487.36
 2/ 7/2018 11:58:50        7560        7560        7560        7560        5000             7560    37800000 99387526164    13273998          7487.38
 2/ 7/2018 11:58:51        7520        7520        7520        7520        9640             7520    72492800 99460018964    13283638          7487.41
 2/ 7/2018 11:58:52        7530        7530        7530        7530         500             7530     3765000 99463783964    13284138          7487.41
 2/ 7/2018 11:59: 5        7520        7520        7520        7520      100000             7520   752000000100215783964    13384138          7487.65
 2/ 7/2018 11:59:17        7530        7530        7530        7530          50             7530      376500100216160464    13384188          7487.65
 2/ 7/2018 11:59:18        7520        7520        7510        7510        5255          7513.33    39482566100255643030    13389443          7487.66
 2/ 7/2018 11:59:19        7550        7550        7530        7530      100000          7536.67   753666666101009309696    13489443          7488.03
 2/ 7/2018 11:59:25        7520        7580        7480        7540        2929          7533.33    22065133101031374829    13492372          7488.04
 2/ 7/2018 11:59:26        7520        7580        7520        7580         500             7560     3780000101035154829    13492872          7488.04
 2/ 7/2018 11:59:29        7520        7520        7520        7520       50000             7520   376000000101411154829    13542872          7488.16
 2/ 7/2018 11:59:30        7540        7540        7540        7540       40000             7540   301600000101712754829    13582872          7488.31
 2/ 7/2018 11:59:31        7530        7570        7530        7570        6922          7556.67    52307246101765062075    13589794          7488.34
 2/ 7/2018 11:59:32        7490        7520        7490        7520        1898             7510    14253980101779316055    13591692          7488.35
 2/ 7/2018 11:59:33        7530        7530        7530        7530        1700             7530    12801000101792117055    13593392          7488.35
 2/ 7/2018 11:59:35        7530        7580        7520        7580         500             7560     3780000101795897055    13593892          7488.36
 2/ 7/2018 11:59:36        7530        7530        7530        7530       10000             7530    75300000101871197055    13603892          7488.39
 2/ 7/2018 11:59:37        7500        7570        7500        7540        4842          7536.67    36492540101907689595    13608734           7488.4
 2/ 7/2018 11:59:38        7540        7540        7540        7540        4447             7540    33530380101941219975    13613181          7488.42
 2/ 7/2018 11:59:39        7540        7540        7540        7540        3894             7540    29360760101970580735    13617075          7488.43
 2/ 7/2018 11:59:40        7540        7540        7540        7540        3343             7540    25206220101995786955    13620418          7488.45
 2/ 7/2018 11:59:45        7530        7530        7530        7530        1000             7530     7530000102003316955    13621418          7488.45
 2/ 7/2018 11:59:51        7530        7530        7520        7520         100          7523.33      752333102004069288    13621518          7488.45
 2/ 7/2018 11:59:52        7520        7530        7520        7520        3736          7523.33    28107173102032176461    13625254          7488.46
 2/ 7/2018 11:59:55        7530        7560        7520        7560        3636          7546.67    27439680102059616141    13628890          7488.48
 2/ 7/2018 11:59:56        7530        7540        7530        7530         272          7533.33     2049066102061665207    13629162          7488.48
 2/ 7/2018 11:59:57        7520        7570        7520        7570        6922          7553.33    52284173102113949380    13636084          7488.51
 2/ 7/2018 12: 0: 0        7520        7520        7520        7520        1521             7520    11437920102125387300    13637605          7488.51
 2/ 7/2018 12: 0: 2        7530        7530        7530        7530        5000             7530    37650000102163037300    13642605          7488.53
 2/ 7/2018 12: 0: 4        7530        7530        7530        7530          10             7530       75300102163112600    13642615          7488.53
 2/ 7/2018 12: 0: 5        7530        7580        7520        7580         500             7560     3780000102166892600    13643115          7488.53
 2/ 7/2018 12: 0: 6        7530        7530        7530        7530         190             7530     1430700102168323300    13643305          7488.53
 2/ 7/2018 12: 0: 7        7430        7430        7430        7430         500             7430     3715000102172038300    13643805          7488.53
 2/ 7/2018 12: 0: 9        7530        7530        7530        7530         100             7530      753000102172791300    13643905          7488.53
 2/ 7/2018 12: 0:10        7530        7530        7530        7530        8986             7530    67664580102240455880    13652891          7488.56
 2/ 7/2018 12: 0:13        7530        7530        7530        7530        7500             7530    56475000102296930880    13660391          7488.58
 2/ 7/2018 12: 0:17        7530        7530        7530        7530       21111             7530   158965830102455896710    13681502          7488.64
 2/ 7/2018 12: 0:18        7530        7530        7530        7530          51             7530      384030102456280740    13681553          7488.64
 2/ 7/2018 12: 0:26        7530        7530        7530        7530        4230             7530    31851900102488132640    13685783          7488.66
 2/ 7/2018 12: 0:31        7530        7530        7530        7530        6500             7530    48945000102537077640    13692283          7488.68
 2/ 7/2018 12: 0:32        7530        7530        7530        7530        2000             7530    15060000102552137640    13694283          7488.68
 2/ 7/2018 12: 0:35        7550        7550        7550        7550           7             7550       52850102552190490    13694290          7488.68
 2/ 7/2018 12: 0:47        7530        7530        7490        7490        2825          7503.33    21196916102573387406    13697115          7488.69
 2/ 7/2018 12: 0:48        7520        7520        7520        7520        4943             7520    37171360102610558766    13702058           7488.7
 2/ 7/2018 12: 0:50        7600        7600        7600        7600         500             7600     3800000102614358766    13702558           7488.7
 2/ 7/2018 12: 1: 2        7530        7530        7530        7530         731             7530     5504430102619863196    13703289           7488.7
 2/ 7/2018 12: 1: 3        7540        7540        7530        7540        8659          7536.67    65259996102685123192    13711948          7488.73
 2/ 7/2018 12: 1: 6        7530        7530        7530        7530           5             7530       37650102685160842    13711953          7488.73
 2/ 7/2018 12: 1:11        7530        7530        7530        7530         100             7530      753000102685913842    13712053          7488.73
 2/ 7/2018 12: 1:13        7570        7570        7570        7570       10000             7570    75700000102761613842    13722053          7488.79
 2/ 7/2018 12: 1:16        7580        7580        7580        7580       10000             7580    75800000102837413842    13732053          7488.86
 2/ 7/2018 12: 1:25        7580        7580        7490        7490        2140             7520    16092800102853506642    13734193          7488.86
 2/ 7/2018 12: 1:26        7530        7530        7480        7480        8659          7496.67    64913636102918420278    13742852          7488.87
 2/ 7/2018 12: 1:27        7530        7530        7530        7530       25000             7530   188250000103106670278    13767852          7488.94
 2/ 7/2018 12: 1:30        7570        7570        7570        7570         500             7570     3785000103110455278    13768352          7488.95
 2/ 7/2018 12: 1:31        7520        7520        7520        7520           1             7520        7520103110462798    13768353          7488.95
 2/ 7/2018 12: 1:33        7530        7540        7530        7540        8659          7536.67    65259996103175722794    13777012          7488.98
 2/ 7/2018 12: 1:38        7610        7610        7610        7610        1000             7610     7610000103183332794    13778012          7488.99
 2/ 7/2018 12: 1:41        7520        7520        7520        7520        2635             7520    19815200103203147994    13780647          7488.99
 2/ 7/2018 12: 1:42        7530        7530        7530        7530        8659             7530    65202270103268350264    13789306          7489.02
 2/ 7/2018 12: 1:55        7530        7530        7530        7530       10000             7530    75300000103343650264    13799306          7489.05
 2/ 7/2018 12: 2: 0        7530        7530        7530        7530       45000             7530   338850000103682500264    13844306          7489.18
 2/ 7/2018 12: 2: 6        7530        7530        7530        7530        3636             7530    27379080103709879344    13847942          7489.19
 2/ 7/2018 12: 2: 7        7570        7570        7570        7570         500             7570     3785000103713664344    13848442          7489.19
 2/ 7/2018 12: 2: 8        7530        7530        7530        7530        2000             7530    15060000103728724344    13850442           7489.2
 2/ 7/2018 12: 2:11        7520        7520        7490        7490        3507             7500    26302500103755026844    13853949           7489.2
 2/ 7/2018 12: 2:20        7550        7550        7550        7550         100             7550      755000103755781844    13854049           7489.2
 2/ 7/2018 12: 2:28        7580        7580        7580        7580        1000             7580     7580000103763361844    13855049          7489.21
 2/ 7/2018 12: 2:30        7520        7570        7520        7570         500          7553.33     3776666103767138510    13855549          7489.21
 2/ 7/2018 12: 2:44        7600        7600        7530        7530        1000          7553.33     7553333103774691843    13856549          7489.22
 2/ 7/2018 12: 2:52        7570        7570        7570        7570         500             7570     3785000103778476843    13857049          7489.22
 2/ 7/2018 12: 2:58        7520        7520        7520        7520        1521             7520    11437920103789914763    13858570          7489.22
 2/ 7/2018 12: 3:25        7510        7510        7510        7510       25000             7510   187750000103977664763    13883570          7489.26
 2/ 7/2018 12: 3:28        7600        7600        7510        7540       16627             7550   125533850104103198613    13900197          7489.33
 2/ 7/2018 12: 3:31        7950        7950        7570        7570         500          7696.67     3848333104107046946    13900697          7489.34
 2/ 7/2018 12: 3:35        7540        7540        7540        7540       16633             7540   125412820104232459766    13917330           7489.4
 2/ 7/2018 12: 3:40        7530        7530        7530        7530           7             7530       52710104232512476    13917337           7489.4
 2/ 7/2018 12: 3:46        7530        7530        7530        7530        3068             7530    23102040104255614516    13920405          7489.41
 2/ 7/2018 12: 4: 0        7520        7520        7490        7490        3504             7500    26280000104281894516    13923909          7489.41
 2/ 7/2018 12: 4:19        7570        7570        7540        7540       17474             7550   131928700104413823216    13941383          7489.49
 2/ 7/2018 12: 4:28        7520        7520        7500        7500        3856          7506.67    28945706104442768922    13945239          7489.49
 2/ 7/2018 12: 4:33        7520        7520        7520        7520         500             7520     3760000104446528922    13945739          7489.49
 2/ 7/2018 12: 4:35        7550        7550        7550        7550        1650             7550    12457500104458986422    13947389           7489.5
 2/ 7/2018 12: 4:42        7530        7530        7530        7530        4027             7530    30323310104489309732    13951416          7489.51
 2/ 7/2018 12: 4:52        7540        7540        7540        7540        4039             7540    30454060104519763792    13955455          7489.53
 2/ 7/2018 12: 4:54        7800        7800        7800        7800          25             7800      195000104519958792    13955480          7489.53
 2/ 7/2018 12: 4:57        7530        7530        7530        7530       21513             7530   161992890104681951682    13976993          7489.59
 2/ 7/2018 12: 5: 4        7500        7500        7500        7500        3000             7500    22500000104704451682    13979993          7489.59
 2/ 7/2018 12: 5: 8        7540        7540        7540        7540       21513             7540   162208020104866659702    14001506          7489.67
 2/ 7/2018 12: 5:23        7390        7390        7390        7390           4             7390       29560104866689262    14001510          7489.67
 2/ 7/2018 12: 5:28        7510        7530        7490        7530         400          7516.67     3006666104869695928    14001910          7489.67
 2/ 7/2018 12: 5:30        7540        7540        7540        7540        1500             7540    11310000104881005928    14003410          7489.68
 2/ 7/2018 12: 5:46        7530        7530        7530        7530       13844             7530   104245320104985251248    14017254          7489.72
 2/ 7/2018 12: 5:51        7520        7520        7510        7510         400          7513.33     3005333104988256581    14017654          7489.72
 2/ 7/2018 12: 5:52        7530        7570        7490        7520        1900          7526.67    14300666105002557247    14019554          7489.72
 2/ 7/2018 12: 5:53        7520        7520        7470        7470        8823          7486.67    66054860105068612107    14028377          7489.72
 2/ 7/2018 12: 5:54        7530        7530        7470        7520        3068          7506.67    23030453105091642560    14031445          7489.72
 2/ 7/2018 12: 5:55        7520        7520        7470        7470        8823          7486.67    66054860105157697420    14040268          7489.72
 2/ 7/2018 12: 5:56        7520        7520        7520        7520        5000             7520    37600000105195297420    14045268          7489.73
 2/ 7/2018 12: 6:13        7530        7530        7530        7530        8823             7530    66437190105261734610    14054091          7489.76
 2/ 7/2018 12: 6:18        7510        7510        7510        7510        2415             7510    18136650105279871260    14056506          7489.76
 2/ 7/2018 12: 6:37        7520        7520        7520        7520        8823             7520    66348960105346220220    14065329          7489.78
 2/ 7/2018 12: 6:38        7500        7510        7480        7510        2630             7500    19725000105365945220    14067959          7489.78
 2/ 7/2018 12: 6:39        7510        7510        7510        7510        1524             7510    11445240105377390460    14069483          7489.78
 2/ 7/2018 12: 6:50        7520        7570        7490        7570         500          7543.33     3771666105381162126    14069983          7489.79
 2/ 7/2018 12: 6:51        7480        7520        7480        7490        1190          7496.67     8921033105390083159    14071173          7489.79
 2/ 7/2018 12: 6:55        7520        7520        7520        7520        1521             7520    11437920105401521079    14072694          7489.79
 2/ 7/2018 12: 6:56        7520        7520        7520        7520       10000             7520    75200000105476721079    14082694          7489.81
 2/ 7/2018 12: 6:58        7530        7530        7530        7530       21111             7530   158965830105635686909    14103805          7489.87
 2/ 7/2018 12: 7: 0        7530        7530        7530        7530        5000             7530    37650000105673336909    14108805          7489.89
 2/ 7/2018 12: 7: 7        7510        7510        7510        7510          19             7510      142690105673479599    14108824          7489.89
 2/ 7/2018 12: 7:17        7520        7520        7520        7520        2680             7520    20153600105693633199    14111504          7489.89
 2/ 7/2018 12: 7:21        7540        7540        7540        7540       24540             7540   185031600105878664799    14136044          7489.98
 2/ 7/2018 12: 7:27        7540        7540        7540        7540      150000             7540  1131000000107009664799    14286044           7490.5
 2/ 7/2018 12: 7:34        7530        7570        7530        7570         500          7556.67     3778333107013443132    14286544          7490.51
 2/ 7/2018 12: 7:35        7510        7510        7490        7490        2151          7496.67    16125330107029568462    14288695          7490.51
 2/ 7/2018 12: 7:37        7520        7560        7490        7530       24540          7526.67   184704400107214272862    14313235          7490.57
 2/ 7/2018 12: 7:38        7530        7530        7530        7530        3120             7530    23493600107237766462    14316355          7490.58
 2/ 7/2018 12: 7:41        7550        7550        7550        7550        1000             7550     7550000107245316462    14317355          7490.58
 2/ 7/2018 12: 7:47        7510        7560        7510        7560        6922          7543.33    52214953107297531415    14324277          7490.61
 2/ 7/2018 12: 7:52        7510        7510        7510        7510       50000             7510   375500000107673031415    14374277          7490.67
 2/ 7/2018 12: 7:56        7510        7510        7510        7510        8169             7510    61349190107734380605    14382446          7490.69
 2/ 7/2018 12: 7:58        7510        7510        7510        7510        1700             7510    12767000107747147605    14384146          7490.69
 2/ 7/2018 12: 8:21        7530        7530        7530        7530        8169             7530    61512570107808660175    14392315          7490.71
 2/ 7/2018 12: 8:24        7520        7520        7480        7500        3518             7500    26385000107835045175    14395833          7490.71
 2/ 7/2018 12: 8:33        7510        7510        7510        7510          21             7510      157710107835202885    14395854          7490.71
 2/ 7/2018 12: 8:38        7520        7520        7520        7520        8169             7520    61430880107896633765    14404023          7490.73
 2/ 7/2018 12: 8:39        7520        7520        7520        7520        2000             7520    15040000107911673765    14406023          7490.73
 2/ 7/2018 12: 8:40        7520        7520        7520        7520        1900             7520    14288000107925961765    14407923          7490.74
 2/ 7/2018 12: 8:41        7520        7560        7520        7520       21000          7533.33   158200000108084161765    14428923           7490.8
 2/ 7/2018 12: 8:43        7520        7530        7520        7530       15000          7526.67   112900000108197061765    14443923          7490.84
 2/ 7/2018 12: 8:46        7510        7550        7460        7520       24540             7510   184295400108381357165    14468463          7490.87
 2/ 7/2018 12: 8:47        7520        7520        7460        7460        8169             7480    61104120108442461285    14476632          7490.86
 2/ 7/2018 12: 8:48        7520        7520        7460        7460        8169             7480    61104120108503565405    14484801          7490.86
 2/ 7/2018 12: 8:49        7510        7510        7510        7510        2000             7510    15020000108518585405    14486801          7490.86
 2/ 7/2018 12: 8:50        7500        7500        7500        7500         134             7500     1005000108519590405    14486935          7490.86
 2/ 7/2018 12: 8:51        7500        7500        7500        7500        8169             7500    61267500108580857905    14495104          7490.86
 2/ 7/2018 12: 8:56        7500        7500        7500        7500        3955             7500    29662500108610520405    14499059          7490.87
 2/ 7/2018 12: 8:58        7520        7560        7520        7520        4267          7533.33    32144733108642665138    14503326          7490.88
 2/ 7/2018 12: 9: 0        7500        7530        7500        7530       24540             7520   184540800108827205938    14527866          7490.93
 2/ 7/2018 12: 9: 1        7510        7510        7510        7510         192             7510     1441920108828647858    14528058          7490.93
 2/ 7/2018 12: 9: 3        7510        7510        7510        7510       10000             7510    75100000108903747858    14538058          7490.94
 2/ 7/2018 12: 9: 6        7510        7510        7510        7510       11111             7510    83443610108987191468    14549169          7490.96
 2/ 7/2018 12: 9: 7        7520        7520        7520        7520        6922             7520    52053440109039244908    14556091          7490.97
 2/ 7/2018 12: 9: 8        7290        7560        7290        7560        9640             7470    72010800109111255708    14565731          7490.96
 2/ 7/2018 12: 9:13        7510        7520        7510        7520        6922          7516.67    52030366109163286074    14572653          7490.97
 2/ 7/2018 12: 9:14        7510        7510        7510        7510         501             7510     3762510109167048584    14573154          7490.97
 2/ 7/2018 12: 9:16        7560        7560        7560        7560        6922             7560    52330320109219378904    14580076             7491
 2/ 7/2018 12: 9:23        7520        7520        7510        7510        1525          7513.33    11457833109230836737    14581601             7491
 2/ 7/2018 12: 9:28        7510        7510        7480        7500        2905          7496.67    21777816109252614553    14584506          7491.01
 2/ 7/2018 12: 9:30        7560        7560        7560        7560        6922             7560    52330320109304944873    14591428          7491.04
 2/ 7/2018 12: 9:31        7510        7520        7480        7510        6922          7503.33    51938073109356882946    14598350          7491.04
 2/ 7/2018 12: 9:32        7480        7550        7460        7550        6922             7520    52053440109408936386    14605272          7491.06
 2/ 7/2018 12: 9:34        7510        7520        7510        7520       24540          7516.67   184459000109593395386    14629812           7491.1
 2/ 7/2018 12: 9:36        7230        7230        7230        7230         100             7230      723000109594118386    14629912           7491.1
 2/ 7/2018 12: 9:37        7540        7540        7540        7540        4900             7540    36946000109631064386    14634812          7491.12
 2/ 7/2018 12: 9:51        7460        7460        7460        7460         500             7460     3730000109634794386    14635312          7491.11
 2/ 7/2018 12: 9:53        7500        7510        7500        7510        1200          7506.67     9008000109643802386    14636512          7491.12
 2/ 7/2018 12: 9:57        7490        7490        7490        7490        9313             7490    69754370109713556756    14645825          7491.11
 2/ 7/2018 12: 9:59        7500        7520        7500        7520           4          7513.33       30053109713586809    14645829          7491.11
 2/ 7/2018 12:10: 0        7500        7500        7500        7500         200             7500     1500000109715086809    14646029          7491.11
 2/ 7/2018 12:10: 2        7440        7440        7440        7440         546             7440     4062240109719149049    14646575          7491.11
 2/ 7/2018 12:10: 6        7500        7500        7500        7500        1453             7500    10897500109730046549    14648028          7491.11
 2/ 7/2018 12:10: 7        7510        7560        7480        7520        2000             7520    15040000109745086549    14650028          7491.12
 2/ 7/2018 12:10: 8        7510        7510        7510        7510       11111             7510    83443610109828530159    14661139          7491.13
 2/ 7/2018 12:10:10        7630        7630        7510        7510       10000             7550    75500000109904030159    14671139          7491.17
 2/ 7/2018 12:10:12        7530        7530        7530        7530       24082             7530   181337460110085367619    14695221          7491.24
 2/ 7/2018 12:10:15        7520        7520        7520        7520       11111             7520    83554720110168922339    14706332          7491.26
 2/ 7/2018 12:10:17        7510        7510        7510        7510        1453             7510    10912030110179834369    14707785          7491.26
 2/ 7/2018 12:10:18        7510        7510        7510        7510        1453             7510    10912030110190746399    14709238          7491.26
 2/ 7/2018 12:10:19        7510        7510        7510        7510        1524             7510    11445240110202191639    14710762          7491.26
 2/ 7/2018 12:10:20        7510        7510        7510        7510         100             7510      751000110202942639    14710862          7491.26
 2/ 7/2018 12:10:27        7510        7510        7510        7510         100             7510      751000110203693639    14710962          7491.26
 2/ 7/2018 12:10:29        7510        7510        7510        7510        3810             7510    28613100110232306739    14714772          7491.27
 2/ 7/2018 12:10:30        7530        7530        7530        7530       24068             7530   181232040110413538779    14738840          7491.33
 2/ 7/2018 12:10:32        7510        7510        7510        7510          10             7510       75100110413613879    14738850          7491.33
 2/ 7/2018 12:10:33        7510        7510        7510        7510          10             7510       75100110413688979    14738860          7491.33
 2/ 7/2018 12:11: 0        7510        7510        7480        7500        2605          7496.67    19528816110433217795    14741465          7491.33
 2/ 7/2018 12:11: 3        7530        7530        7520        7520        2300          7523.33    17303666110450521461    14743765          7491.34
 2/ 7/2018 12:11:12        7520        7520        7520        7520        5798             7520    43600960110494122421    14749563          7491.35
 2/ 7/2018 12:11:19        7520        7520        7520        7520           7             7520       52640110494175061    14749570          7491.35
 2/ 7/2018 12:11:22        7520        7520        7520        7520        2500             7520    18800000110512975061    14752070          7491.35
 2/ 7/2018 12:11:35        7530        7530        7530        7530       23903             7530   179989590110692964651    14775973          7491.42
 2/ 7/2018 12:11:36        7510        7510        7510        7510        8986             7510    67484860110760449511    14784959          7491.43
 2/ 7/2018 12:11:50        7530        7530        7530        7530       23897             7530   179944410110940393921    14808856          7491.49
 2/ 7/2018 12:12: 0        7520        7520        7520        7520        2000             7520    15040000110955433921    14810856          7491.49
 2/ 7/2018 12:12:28        7540        7540        7540        7540           2             7540       15080110955449001    14810858          7491.49
 2/ 7/2018 12:12:38        7520        7520        7520        7520           3             7520       22560110955471561    14810861          7491.49
 2/ 7/2018 12:12:42        7470        7510        7470        7480        2775          7486.67    20775500110976247061    14813636          7491.49
 2/ 7/2018 12:13: 2        7510        7510        7510        7510        8333             7510    62580830111038827891    14821969           7491.5
 2/ 7/2018 12:13: 4        7790        7790        7790        7790          76             7790      592040111039419931    14822045           7491.5
 2/ 7/2018 12:13:27        7520        7570        7470        7520         283             7520     2128160111041548091    14822328          7491.51
 2/ 7/2018 12:13:28        7470        7570        7470        7570        8333          7536.67    62803043111104351134    14830661          7491.53
 2/ 7/2018 12:13:29        7520        7520        7520        7520        8333             7520    62664160111167015294    14838994          7491.55
 2/ 7/2018 12:13:30        7570        7570        7570        7570        8333             7570    63080810111230096104    14847327          7491.59
 2/ 7/2018 12:13:31        7570        7570        7520        7520        2000          7536.67    15073333111245169437    14849327           7491.6
 2/ 7/2018 12:13:32        7520        7520        7520        7520        7500             7520    56400000111301569437    14856827          7491.61
 2/ 7/2018 12:13:34        7540        7540        7540        7540       23891             7540   180138140111481707577    14880718          7491.69
 2/ 7/2018 12:13:36        7520        7520        7520        7520        4390             7520    33012800111514720377    14885108           7491.7
 2/ 7/2018 12:13:45        7550        7550        7530        7530        7500          7536.67    56525000111571245377    14892608          7491.72
 2/ 7/2018 12:14: 8        7520        7520        7520        7520        2081             7520    15649120111586894497    14894689          7491.72
 2/ 7/2018 12:14:23        7530        7530        7530        7530        2000             7530    15060000111601954497    14896689          7491.73
 2/ 7/2018 12:14:24        7520        7520        7520        7520        1900             7520    14288000111616242497    14898589          7491.73
 2/ 7/2018 12:14:29        7540        7540        7540        7540       20000             7540   150800000111767042497    14918589           7491.8
 2/ 7/2018 12:14:30        7520        7520        7520        7520        9803             7520    73718560111840761057    14928392          7491.82
 2/ 7/2018 12:14:34        7530        7530        7530        7530        7500             7530    56475000111897236057    14935892          7491.83
 2/ 7/2018 12:14:47        7530        7530        7530        7530       16350             7530   123115500112020351557    14952242          7491.88
 2/ 7/2018 12:14:55        7500        7530        7500        7530        3636             7520    27342720112047694277    14955878          7491.88
 2/ 7/2018 12:14:56        7530        7530        7530        7530        2000             7530    15060000112062754277    14957878          7491.89
 2/ 7/2018 12:15:11        7530        7530        7530        7530        2000             7530    15060000112077814277    14959878          7491.89
 2/ 7/2018 12:15:14        7530        7530        7530        7530        7347             7530    55322910112133137187    14967225          7491.91
 2/ 7/2018 12:15:15        7520        7520        7520        7520          50             7520      376000112133513187    14967275          7491.91
 2/ 7/2018 12:15:18        7530        7530        7530        7530        9476             7530    71354280112204867467    14976751          7491.94
 2/ 7/2018 12:15:20        7520        7580        7490        7490        3321             7520    24973920112229841387    14980072          7491.94
 2/ 7/2018 12:15:21        7530        7530        7530        7530        1900             7530    14307000112244148387    14981972          7491.95
 2/ 7/2018 12:15:22        7530        7580        7510        7580        9476          7556.67    71606973112315755360    14991448          7491.99
 2/ 7/2018 12:15:23        7580        7580        7520        7520         140             7540     1055600112316810960    14991588          7491.99
 2/ 7/2018 12:15:24        7580        7620        7580        7620          50          7606.67      380333112317191293    14991638          7491.99
 2/ 7/2018 12:15:28        7530        7580        7500        7580         500          7553.33     3776666112320967959    14992138          7491.99
 2/ 7/2018 12:15:30        7540        7570        7530        7570        6922          7556.67    52307246112373275205    14999060          7492.02
 2/ 7/2018 12:15:31        7520        7520        7520        7520        9476             7520    71259520112444534725    15008536          7492.04
 2/ 7/2018 12:15:32        7530        7580        7530        7540        9476             7550    71543800112516078525    15018012          7492.08
