         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 14:39:11        3150        3150        3150        3150          98             3150      308700   710620065      221853          3203.11
 2/ 7/2018 14:39:54        3150        3150        3150        3150         150             3150      472500   711092565      222003          3203.08
 2/ 7/2018 14:41:19        3200        3200        3200        3200         508             3200     1625600   712718165      222511          3203.07
 2/ 7/2018 14:41:44        3150        3150        3150        3150         100             3150      315000   713033165      222611          3203.05
 2/ 7/2018 14:41:48        3150        3150        3150        3150         643             3150     2025450   715058615      223254          3202.89
 2/ 7/2018 14:42:18        3200        3200        3200        3200         500             3200     1600000   716658615      223754          3202.89
 2/ 7/2018 14:43:25        3150        3150        3150        3150         500             3150     1575000   718233615      224254          3202.77
 2/ 7/2018 14:44:14        3220        3220        3220        3220         500             3220     1610000   719843615      224754          3202.81
 2/ 7/2018 14:45:10        3160        3160        3160        3160        3850             3160    12166000   732009615      228604          3202.09
 2/ 7/2018 14:47:37        3150        3150        3150        3150         225             3150      708750   732718365      228829          3202.03
 2/ 7/2018 14:49:56        3150        3150        3150        3150           1             3150        3150   732721515      228830          3202.03
 2/ 7/2018 14:50:43        3140        3140        3140        3140         150             3140      471000   733192515      228980          3201.99
 2/ 7/2018 14:50:49        3150        3150        3150        3150         100             3150      315000   733507515      229080          3201.97
 2/ 7/2018 14:50:53        3140        3140        3140        3140         300             3140      942000   734449515      229380          3201.89
 2/ 7/2018 14:51: 0        3150        3150        3150        3150         350             3150     1102500   735552015      229730          3201.81
 2/ 7/2018 14:51: 3        3150        3150        3150        3150         100             3150      315000   735867015      229830          3201.79
 2/ 7/2018 14:54:12        3250        3250        3250        3250        4250             3250    13812500   749679515      234080          3202.66
 2/ 7/2018 14:55:47        3160        3160        3160        3160        1500             3160     4740000   754419515      235580          3202.39
 2/ 7/2018 14:58:21        3240        3240        3240        3240         643             3240     2083320   756502835      236223          3202.49
 2/ 7/2018 14:59:12        3190        3190        3190        3190         300             3190      957000   757459835      236523          3202.48
 2/ 7/2018 14:59:35        3210        3210        3210        3210         300             3210      963000   758422835      236823          3202.49
 2/ 7/2018 14:59:49        3130        3130        3130        3130         300             3130      939000   759361835      237123           3202.4
 2/ 7/2018 15: 4:23        3160        3160        3160        3160         310             3160      979600   760341435      237433          3202.34
 2/ 7/2018 15: 6: 0        3320        3320        3320        3320           3             3320        9960   760351395      237436          3202.34
 2/ 7/2018 15: 6:40        3170        3170        3170        3170           6             3170       19020   760370415      237442          3202.34
 2/ 7/2018 15: 9:28        3150        3150        3150        3150          25             3150       78750   760449165      237467          3202.34
 2/ 7/2018 15:11:13        3150        3150        3150        3150         100             3150      315000   760764165      237567          3202.31
 2/ 7/2018 15:12:26        3150        3150        3150        3150         300             3150      945000   761709165      237867          3202.25
 2/ 7/2018 15:12:55        3140        3140        3140        3140         750             3140     2355000   764064165      238617          3202.05
 2/ 7/2018 15:13:11        3130        3130        3130        3130         300             3130      939000   765003165      238917          3201.96
 2/ 7/2018 15:13:35        3100        3100        3100        3100         300             3100      930000   765933165      239217          3201.83
 2/ 7/2018 15:15: 0        3150        3150        3150        3150         100             3150      315000   766248165      239317          3201.81
 2/ 7/2018 15:15:51        3150        3150        3150        3150        1401             3150     4413150   770661315      240718          3201.51
 2/ 7/2018 15:19:49        3140        3140        3140        3140         200             3140      628000   771289315      240918          3201.46
 2/ 7/2018 15:25:42        3160        3160        3160        3160           4             3160       12640   771301955      240922          3201.46
 2/ 7/2018 15:28: 8        3160        3160        3160        3160          10             3160       31600   771333555      240932          3201.46
 2/ 7/2018 15:28:30        3150        3150        3150        3150           4             3150       12600   771346155      240936          3201.46
 2/ 7/2018 15:31:26        3160        3160        3160        3160         100             3160      316000   771662155      241036          3201.44
 2/ 7/2018 15:34:33        3150        3150        3150        3150         100             3150      315000   771977155      241136          3201.42
 2/ 7/2018 15:35:43        3050        3050        3050        3050       23600             3050    71980000   843957155      264736          3187.92
 2/ 7/2018 15:36:39        3280        3280        3280        3280         100             3280      328000   844285155      264836          3187.95
 2/ 7/2018 15:36:51        3150        3150        3150        3150         150             3150      472500   844757655      264986          3187.93
 2/ 7/2018 15:38:12        3280        3280        3280        3280         250             3280      820000   845577655      265236          3188.02
 2/ 7/2018 15:42:23        3150        3150        3150        3150        1000             3150     3150000   848727655      266236          3187.88
 2/ 7/2018 15:42:50        3140        3140        3140        3140          22             3140       69080   848796735      266258          3187.87
 2/ 7/2018 15:42:57        3140        3140        3140        3140          55             3140      172700   848969435      266313          3187.86
 2/ 7/2018 15:43: 2        3140        3140        3140        3140          55             3140      172700   849142135      266368          3187.85
 2/ 7/2018 15:45:16        3150        3150        3150        3150        1000             3150     3150000   852292135      267368          3187.71
 2/ 7/2018 15:45:17        3140        3150        3140        3150         100          3146.67      314666   852606801      267468           3187.7
 2/ 7/2018 15:46:52        3140        3140        3140        3140         500             3140     1570000   854176801      267968          3187.61
 2/ 7/2018 15:47:11        3140        3140        3140        3140        1420             3140     4458800   858635601      269388          3187.36
 2/ 7/2018 15:47:15        3120        3120        3120        3120         150             3120      468000   859103601      269538          3187.32
 2/ 7/2018 15:47:24        3110        3110        3110        3110         150             3110      466500   859570101      269688          3187.28
 2/ 7/2018 15:47:52        3160        3160        3160        3160        1000             3160     3160000   862730101      270688          3187.18
 2/ 7/2018 15:48:48        3140        3140        3140        3140          25             3140       78500   862808601      270713          3187.17
 2/ 7/2018 15:48:52        3080        3080        3080        3080         500             3080     1540000   864348601      271213          3186.97
 2/ 7/2018 15:49:16        3250        3250        3250        3250         250             3250      812500   865161101      271463          3187.03
 2/ 7/2018 15:49:37        3140        3140        3140        3140        1500             3140     4710000   869871101      272963          3186.77
 2/ 7/2018 15:49:40        3140        3140        3140        3140         200             3140      628000   870499101      273163          3186.74
 2/ 7/2018 15:50:10        3120        3120        3120        3120          50             3120      156000   870655101      273213          3186.73
 2/ 7/2018 15:58:41        3140        3140        3140        3140        2000             3140     6280000   876935101      275213          3186.39
 2/ 7/2018 16: 1:20        3120        3120        3120        3120          33             3120      102960   877038061      275246          3186.38
 2/ 7/2018 16: 1:25        3120        3120        3120        3120          33             3120      102960   877141021      275279          3186.37
 2/ 7/2018 16: 1:45        3130        3130        3130        3130          55             3130      172150   877313171      275334          3186.36
 2/ 7/2018 16: 1:54        3130        3130        3130        3130          55             3130      172150   877485321      275389          3186.35
 2/ 7/2018 16: 2: 9        3130        3130        3130        3130         780             3130     2441400   879926721      276169          3186.19
 2/ 7/2018 16: 3:23        3140        3140        3140        3140           1             3140        3140   879929861      276170          3186.19
 2/ 7/2018 16: 4: 4        3140        3140        3140        3140        1800             3140     5652000   885581861      277970          3185.89
 2/ 7/2018 16: 6:44        3140        3140        3140        3140           3             3140        9420   885591281      277973          3185.89
 2/ 7/2018 16: 7:37        3140        3140        3140        3140         697             3140     2188580   887779861      278670          3185.77
 2/ 7/2018 16:10: 6        3090        3090        3090        3090         250             3090      772500   888552361      278920          3185.69
 2/ 7/2018 16:10:16        3240        3240        3240        3240          25             3240       81000   888633361      278945          3185.69
 2/ 7/2018 16:10:46        3140        3140        3140        3140        2500             3140     7850000   896483361      281445          3185.29
 2/ 7/2018 16:10:54        3130        3130        3130        3130          20             3130       62600   896545961      281465          3185.28
 2/ 7/2018 16:12:24        3140        3140        3140        3140         971             3140     3048940   899594901      282436          3185.13
 2/ 7/2018 16:12:39        3160        3160        3160        3160        1500             3160     4740000   904334901      283936             3185
 2/ 7/2018 16:14:13        3140        3140        3140        3140        1000             3140     3140000   907474901      284936          3184.84
 2/ 7/2018 16:15:30        3160        3160        3160        3160        2000             3160     6320000   913794901      286936          3184.66
 2/ 7/2018 16:19: 0        3170        3170        3170        3170         350             3170     1109500   914904401      287286          3184.65
 2/ 7/2018 16:20:32        3140        3140        3140        3140           6             3140       18840   914923241      287292          3184.65
 2/ 7/2018 16:21:40        3150        3150        3150        3150         220             3150      693000   915616241      287512          3184.62
 2/ 7/2018 16:22:14        3120        3120        3120        3120        1000             3120     3120000   918736241      288512           3184.4
 2/ 7/2018 16:22:21        3100        3100        3100        3100        1000             3100     3100000   921836241      289512           3184.1
 2/ 7/2018 16:22:23        3250        3250        3250        3250         350             3250     1137500   922973741      289862          3184.18
 2/ 7/2018 16:24:47        3140        3140        3140        3140         250             3140      785000   923758741      290112          3184.15
 2/ 7/2018 16:25:49        3150        3150        3150        3150         250             3150      787500   924546241      290362          3184.12
 2/ 7/2018 16:33:57        3190        3190        3190        3190         150             3190      478500   925024741      290512          3184.12
 2/ 7/2018 16:37:10        3130        3140        3130        3140         304          3136.67      953546   925978287      290816          3184.07
 2/ 7/2018 16:39:11        3140        3140        3140        3140          50             3140      157000   926135287      290866          3184.06
 2/ 7/2018 16:39:54        3140        3140        3140        3140          19             3140       59660   926194947      290885          3184.06
 2/ 7/2018 16:40: 6        3140        3140        3140        3140         105             3140      329700   926524647      290990          3184.04
 2/ 7/2018 16:41:49        3130        3130        3130        3130         135             3130      422550   926947197      291125          3184.02
 2/ 7/2018 16:42: 3        3130        3130        3130        3130         200             3130      626000   927573197      291325          3183.98
 2/ 7/2018 16:42:26        3130        3130        3130        3130         100             3130      313000   927886197      291425          3183.96
 2/ 7/2018 16:45:32        3130        3130        3130        3130         100             3130      313000   928199197      291525          3183.94
 2/ 7/2018 16:48:30        3140        3140        3140        3140           5             3140       15700   928214897      291530          3183.94
 2/ 7/2018 16:48:40        3130        3130        3130        3130          10             3130       31300   928246197      291540          3183.94
 2/ 7/2018 16:48:47        3120        3120        3120        3120          10             3120       31200   928277397      291550          3183.94
 2/ 7/2018 16:48:48        3140        3140        3140        3140         101             3140      317140   928594537      291651          3183.92
 2/ 7/2018 16:48:52        3110        3110        3110        3110          10             3110       31100   928625637      291661          3183.92
 2/ 7/2018 16:48:57        3140        3140        3140        3140         250             3140      785000   929410637      291911          3183.88
 2/ 7/2018 16:49:19        3100        3100        3100        3100          10             3100       31000   929441637      291921          3183.88
 2/ 7/2018 16:49:26        3090        3090        3090        3090          10             3090       30900   929472537      291931          3183.88
 2/ 7/2018 16:49:33        3080        3080        3080        3080          10             3080       30800   929503337      291941          3183.87
 2/ 7/2018 16:52:43        3140        3140        3140        3140         200             3140      628000   930131337      292141          3183.84
 2/ 7/2018 16:53:10        3190        3190        3190        3190         105             3190      334950   930466287      292246          3183.85
 2/ 7/2018 16:54: 1        3680        3680        3680        3680        7500             3680    27600000   958066287      299746          3196.26
 2/ 7/2018 16:55:57        3160        3160        3160        3160         100             3160      316000   958382287      299846          3196.25
 2/ 7/2018 16:56:26        3140        3140        3140        3140         100             3140      314000   958696287      299946          3196.23
 2/ 7/2018 17: 3:44        3150        3150        3150        3150           5             3150       15750   958712037      299951          3196.23
 2/ 7/2018 17: 3:48        3150        3150        3150        3150           5             3150       15750   958727787      299956          3196.23
 2/ 7/2018 17: 3:53        3150        3150        3150        3150           5             3150       15750   958743537      299961          3196.23
 2/ 7/2018 17: 4: 0        3160        3160        3160        3160           6             3160       18960   958762497      299967          3196.23
 2/ 7/2018 17: 4: 4        3160        3160        3160        3160           6             3160       18960   958781457      299973          3196.23
 2/ 7/2018 17: 4:14        3160        3160        3160        3160           6             3160       18960   958800417      299979          3196.23
 2/ 7/2018 17: 4:22        3170        3170        3170        3170           7             3170       22190   958822607      299986          3196.22
 2/ 7/2018 17: 4:27        3170        3170        3170        3170           7             3170       22190   958844797      299993          3196.22
 2/ 7/2018 17: 4:32        3170        3170        3170        3170           7             3170       22190   958866987      300000          3196.22
 2/ 7/2018 17: 9:59        3140        3140        3140        3140        2000             3140     6280000   965146987      302000          3195.85
 2/ 7/2018 17:11:18        3780        3780        3780        3780        7185             3780    27159300   992306287      309185          3209.43
 2/ 7/2018 17:11:28        3140        3140        3140        3140           8             3140       25120   992331407      309193          3209.42
 2/ 7/2018 17:17:15        3130        3130        3130        3130          60             3130      187800   992519207      309253          3209.41
 2/ 7/2018 17:19:11        3150        3150        3150        3150           5             3150       15750   992534957      309258          3209.41
 2/ 7/2018 17:19:20        3130        3130        3130        3130          55             3130      172150   992707107      309313          3209.39
 2/ 7/2018 17:19:25        3130        3130        3130        3130          55             3130      172150   992879257      309368          3209.38
 2/ 7/2018 17:19:41        3140        3140        3140        3140          44             3140      138160   993017417      309412          3209.37
 2/ 7/2018 17:19:47        3140        3140        3140        3140          55             3140      172700   993190117      309467          3209.36
 2/ 7/2018 17:21:29        3140        3140        3140        3140         500             3140     1570000   994760117      309967          3209.25
 2/ 7/2018 17:21:48        3140        3140        3140        3140           1             3140        3140   994763257      309968          3209.25
 2/ 7/2018 17:22: 2        3130        3130        3130        3130           2             3130        6260   994769517      309970          3209.24
 2/ 7/2018 17:22:11        3120        3120        3120        3120           2             3120        6240   994775757      309972          3209.24
 2/ 7/2018 17:24:15        3190        3190        3190        3190         643             3190     2051170   996826927      310615           3209.2
 2/ 7/2018 17:24:26        3210        3210        3210        3210        7940             3210    25487400  1022314327      318555          3209.22
 2/ 7/2018 17:28:15        3160        3160        3160        3160         100             3160      316000  1022630327      318655          3209.21
 2/ 7/2018 17:28:46        3160        3160        3160        3160         100             3160      316000  1022946327      318755          3209.19
 2/ 7/2018 17:32: 8        3100        3100        3100        3100         100             3100      310000  1023256327      318855          3209.16
 2/ 7/2018 17:33:39        3200        3200        3200        3200          75             3200      240000  1023496327      318930          3209.16
 2/ 7/2018 17:33:46        3190        3190        3190        3190          48             3190      153120  1023649447      318978          3209.15
 2/ 7/2018 17:34:42        3150        3150        3150        3150           1             3150        3150  1023652597      318979          3209.15
 2/ 7/2018 17:37:32        3170        3170        3170        3170        1000             3170     3170000  1026822597      319979          3209.03
 2/ 7/2018 17:37:46        3130        3130        3130        3130           1             3130        3130  1026825727      319980          3209.03
 2/ 7/2018 17:40:23        3160        3160        3160        3160          69             3160      218040  1027043767      320049          3209.02
 2/ 7/2018 17:41:46        3760        3760        3760        3760         500             3760     1880000  1028923767      320549          3209.88
 2/ 7/2018 17:43: 1        3160        3160        3160        3160         225             3160      711000  1029634767      320774          3209.84
 2/ 7/2018 17:43:46        3150        3150        3150        3150         500             3150     1575000  1031209767      321274          3209.75
 2/ 7/2018 17:44:40        3130        3130        3130        3130           1             3130        3130  1031212897      321275          3209.75
 2/ 7/2018 17:45:14        3140        3140        3140        3140          55             3140      172700  1031385597      321330          3209.74
 2/ 7/2018 17:45:25        3140        3140        3140        3140          55             3140      172700  1031558297      321385          3209.73
 2/ 7/2018 17:45:33        3140        3140        3140        3140          10             3140       31400  1031589697      321395          3209.73
 2/ 7/2018 17:52:24        3140        3140        3140        3140         250             3140      785000  1032374697      321645          3209.67
 2/ 7/2018 17:52:49        3160        3160        3160        3160        2000             3160     6320000  1038694697      323645          3209.36
 2/ 7/2018 17:54:24        3090        3090        3090        3090         131             3090      404790  1039099487      323776          3209.32
 2/ 7/2018 17:54:39        3080        3080        3080        3080         131             3080      403480  1039502967      323907          3209.26
 2/ 7/2018 17:54:55        3070        3070        3070        3070         131             3070      402170  1039905137      324038          3209.21
 2/ 7/2018 17:55:11        3070        3070        3070        3070         131             3070      402170  1040307307      324169          3209.15
 2/ 7/2018 17:58:35        3140        3140        3140        3140         500             3140     1570000  1041877307      324669          3209.04
 2/ 7/2018 17:59: 0        3130        3130        3130        3130           1             3130        3130  1041880437      324670          3209.04
 2/ 7/2018 17:59:44        3160        3160        3160        3160         598             3160     1889680  1043770117      325268          3208.95
 2/ 7/2018 18: 5: 5        3700        3780        3700        3150         170          3543.33      602366  1044372483      325438          3209.13
 2/ 7/2018 18: 8: 0        3700        3780        3150        3150        3000             3360    10080000  1054452483      328438          3210.51
 2/ 7/2018 18: 8: 3        3150        3150        3150        3150           1             3150        3150  1054455633      328439          3210.51
